"measure","county","report_date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Lumpkin","2020-08-22","37","0","571","10","20.8571428571428","0.14285714285714"
"county_stats","Lumpkin","2020-08-23","0","0","571","10","20.7142857142857","0.14285714285714"
"county_stats","Lumpkin","2020-08-24","0","2","571","12","20.5714285714285","0.42857142857142"
"county_stats","Lumpkin","2020-08-25","37","0","608","12","21.8571428571428","0.28571428571428"
"county_stats","Lumpkin","2020-08-26","21","0","629","12","21.4285714285714","0.28571428571428"
"county_stats","Lumpkin","2020-08-27","38","0","667","12","22.5714285714285","0.28571428571428"
"county_stats","Lumpkin","2020-08-28","19","0","686","12","21.7142857142857","0.28571428571428"
"county_stats","Lumpkin","2020-08-29","27","0","713","12","20.2857142857142","0.28571428571428"
"county_stats","Lumpkin","2020-08-30","0","0","713","12","20.2857142857142","0.28571428571428"
"county_stats","Lumpkin","2020-08-31","0","0","713","12","20.2857142857142","0"
"county_stats","Lumpkin","2020-09-01","17","0","730","12","17.4285714285714","0"
"county_stats","Lumpkin","2020-09-02","20","0","750","12","17.2857142857142","0"
"county_stats","Lumpkin","2020-09-03","20","0","770","12","14.7142857142857","0"
"county_stats","Lumpkin","2020-09-04","16","0","786","12","14.2857142857142","0"
"county_stats","Lumpkin","2020-09-05","13","0","799","12","12.2857142857142","0"
"county_stats","Lumpkin","2020-09-06","2","0","801","12","12.5714285714285","0"
"county_stats","Lumpkin","2020-09-07","2","0","803","12","12.8571428571428","0"
"county_stats","Lumpkin","2020-09-08","1","0","804","12","10.5714285714285","0"
"county_stats","Lumpkin","2020-09-09","4","0","808","12","8.28571428571428","0"
"county_stats","Lumpkin","2020-09-10","3","0","811","12","5.85714285714285","0"
"county_stats","Lumpkin","2020-09-11","3","0","814","12","4","0"
"county_stats","Lumpkin","2020-09-12","6","0","820","12","3","0"
"county_stats","Lumpkin","2020-09-13","2","0","822","12","3","0"
"county_stats","Lumpkin","2020-09-14","2","0","824","12","3","0"
"county_stats","Lumpkin","2020-09-15","7","1","831","13","3.85714285714285","0.14285714285714"
"county_stats","Lumpkin","2020-09-16","23","0","854","13","6.57142857142857","0.14285714285714"
"county_stats","Lumpkin","2020-09-17","6","0","860","13","7","0.14285714285714"
"county_stats","Lumpkin","2020-09-18","5","0","865","13","7.28571428571428","0.14285714285714"
"county_stats","Lumpkin","2020-09-19","25","1","890","14","10","0.28571428571428"
"county_stats","Lumpkin","2020-09-20","8","0","898","14","10.8571428571428","0.28571428571428"
"county_stats","Lumpkin","2020-09-21","11","0","909","14","12.1428571428571","0.28571428571428"
"county_stats","Lumpkin","2020-09-22","2","0","911","14","11.4285714285714","0.14285714285714"
"county_stats","Lumpkin","2020-09-23","7","0","918","14","9.14285714285714","0.14285714285714"
"county_stats","Lumpkin","2020-09-24","5","0","923","14","9","0.14285714285714"
"county_stats","Lumpkin","2020-09-25","3","0","926","14","8.71428571428571","0.14285714285714"
"county_stats","Lumpkin","2020-09-26","1","0","927","14","5.28571428571428","0"
"county_stats","Lumpkin","2020-09-27","1","0","928","14","4.28571428571428","0"
"county_stats","Lumpkin","2020-09-28","0","0","928","14","2.71428571428571","0"
"county_stats","Lumpkin","2020-09-29","6","0","934","14","3.28571428571428","0"
"county_stats","Lumpkin","2020-09-30","6","0","940","14","3.14285714285714","0"
"county_stats","Lumpkin","2020-10-01","2","0","942","14","2.71428571428571","0"
"county_stats","Lumpkin","2020-10-02","5","0","947","14","3","0"
"county_stats","Lumpkin","2020-10-03","3","0","950","14","3.28571428571428","0"
"county_stats","Lumpkin","2020-10-04","1","0","951","14","3.28571428571428","0"
"county_stats","Lumpkin","2020-10-05","0","0","951","14","3.28571428571428","0"
"county_stats","Lumpkin","2020-10-06","9","0","960","14","3.71428571428571","0"
"county_stats","Lumpkin","2020-10-07","2","0","962","14","3.14285714285714","0"
"county_stats","Lumpkin","2020-10-08","5","0","967","14","3.57142857142857","0"
"county_stats","Lumpkin","2020-10-09","8","0","975","14","4","0"
"county_stats","Lumpkin","2020-10-10","5","0","980","14","4.28571428571428","0"
"county_stats","Lumpkin","2020-10-11","0","0","980","14","4.14285714285714","0"
"county_stats","Lumpkin","2020-10-12","0","0","980","14","4.14285714285714","0"
"county_stats","Lumpkin","2020-10-13","6","0","986","14","3.71428571428571","0"
"county_stats","Lumpkin","2020-10-14","7","0","993","14","4.42857142857142","0"
"county_stats","Lumpkin","2020-10-15","7","0","1000","14","4.71428571428571","0"
"county_stats","Lumpkin","2020-10-16","6","0","1006","14","4.42857142857142","0"
"county_stats","Lumpkin","2020-10-17","3","0","1009","14","4.14285714285714","0"
"county_stats","Macon","2020-02-01","0","0","0","0","0","0"
"county_stats","Macon","2020-02-02","0","0","0","0","0","0"
"county_stats","Macon","2020-02-03","0","0","0","0","0","0"
"county_stats","Macon","2020-02-04","0","0","0","0","0","0"
"county_stats","Macon","2020-02-05","0","0","0","0","0","0"
"county_stats","Macon","2020-02-06","0","0","0","0","0","0"
"county_stats","Macon","2020-02-07","0","0","0","0","0","0"
"county_stats","Macon","2020-02-08","0","0","0","0","0","0"
"county_stats","Macon","2020-02-09","0","0","0","0","0","0"
"county_stats","Macon","2020-02-10","0","0","0","0","0","0"
"county_stats","Macon","2020-02-11","0","0","0","0","0","0"
"county_stats","Macon","2020-02-12","0","0","0","0","0","0"
"county_stats","Macon","2020-02-13","0","0","0","0","0","0"
"county_stats","Macon","2020-02-14","0","0","0","0","0","0"
"county_stats","Macon","2020-02-15","0","0","0","0","0","0"
"county_stats","Macon","2020-02-16","0","0","0","0","0","0"
"county_stats","Macon","2020-02-17","0","0","0","0","0","0"
"county_stats","Macon","2020-02-18","0","0","0","0","0","0"
"county_stats","Macon","2020-02-19","0","0","0","0","0","0"
"county_stats","Macon","2020-02-20","0","0","0","0","0","0"
"county_stats","Macon","2020-02-21","0","0","0","0","0","0"
"county_stats","Macon","2020-02-22","0","0","0","0","0","0"
"county_stats","Macon","2020-02-23","0","0","0","0","0","0"
"county_stats","Macon","2020-02-24","0","0","0","0","0","0"
"county_stats","Macon","2020-02-25","0","0","0","0","0","0"
"county_stats","Macon","2020-02-26","0","0","0","0","0","0"
"county_stats","Macon","2020-02-27","0","0","0","0","0","0"
"county_stats","Macon","2020-02-28","0","0","0","0","0","0"
"county_stats","Macon","2020-02-29","0","0","0","0","0","0"
"county_stats","Macon","2020-03-01","0","0","0","0","0","0"
"county_stats","Macon","2020-03-02","0","0","0","0","0","0"
"county_stats","Macon","2020-03-03","0","0","0","0","0","0"
"county_stats","Macon","2020-03-04","0","0","0","0","0","0"
"county_stats","Macon","2020-03-05","0","0","0","0","0","0"
"county_stats","Macon","2020-03-06","0","0","0","0","0","0"
"county_stats","Macon","2020-03-07","0","0","0","0","0","0"
"county_stats","Macon","2020-03-08","0","0","0","0","0","0"
"county_stats","Macon","2020-03-09","0","0","0","0","0","0"
"county_stats","Macon","2020-03-10","0","0","0","0","0","0"
"county_stats","Macon","2020-03-11","0","0","0","0","0","0"
"county_stats","Macon","2020-03-12","0","0","0","0","0","0"
"county_stats","Macon","2020-03-13","0","0","0","0","0","0"
"county_stats","Macon","2020-03-14","0","0","0","0","0","0"
"county_stats","Macon","2020-03-15","0","0","0","0","0","0"
"county_stats","Macon","2020-03-16","0","0","0","0","0","0"
"county_stats","Macon","2020-03-17","0","0","0","0","0","0"
"county_stats","Macon","2020-03-18","0","0","0","0","0","0"
"county_stats","Macon","2020-03-19","0","0","0","0","0","0"
"county_stats","Macon","2020-03-20","0","0","0","0","0","0"
"county_stats","Macon","2020-03-21","0","0","0","0","0","0"
"county_stats","Macon","2020-03-22","0","0","0","0","0","0"
"county_stats","Macon","2020-03-23","1","0","1","0","0.14285714285714","0"
"county_stats","Macon","2020-03-24","0","0","1","0","0.14285714285714","0"
"county_stats","Macon","2020-03-25","0","0","1","0","0.14285714285714","0"
"county_stats","Macon","2020-03-26","0","0","1","0","0.14285714285714","0"
"county_stats","Macon","2020-03-27","0","0","1","0","0.14285714285714","0"
"county_stats","Macon","2020-03-28","0","0","1","0","0.14285714285714","0"
"county_stats","Macon","2020-03-29","0","0","1","0","0.14285714285714","0"
"county_stats","Macon","2020-03-30","0","0","1","0","0","0"
"county_stats","Macon","2020-03-31","2","0","3","0","0.28571428571428","0"
"county_stats","Macon","2020-04-01","0","0","3","0","0.28571428571428","0"
"county_stats","Macon","2020-04-02","0","0","3","0","0.28571428571428","0"
"county_stats","Macon","2020-04-03","1","0","4","0","0.42857142857142","0"
"county_stats","Macon","2020-04-04","3","0","7","0","0.85714285714285","0"
"county_stats","Macon","2020-04-05","0","0","7","0","0.85714285714285","0"
"county_stats","Macon","2020-04-06","1","0","8","0","1","0"
"county_stats","Macon","2020-04-07","3","0","11","0","1.14285714285714","0"
"county_stats","Macon","2020-04-08","4","0","15","0","1.71428571428571","0"
"county_stats","Macon","2020-04-09","3","0","18","0","2.14285714285714","0"
"county_stats","Macon","2020-04-10","2","0","20","0","2.28571428571428","0"
"county_stats","Macon","2020-04-11","4","0","24","0","2.42857142857142","0"
"county_stats","Macon","2020-04-12","2","0","26","0","2.71428571428571","0"
"county_stats","Macon","2020-04-13","5","0","31","0","3.28571428571428","0"
"county_stats","Macon","2020-04-14","4","0","35","0","3.42857142857142","0"
"county_stats","Macon","2020-04-15","5","0","40","0","3.57142857142857","0"
"county_stats","Macon","2020-04-16","7","0","47","0","4.14285714285714","0"
"county_stats","Macon","2020-04-17","4","0","51","0","4.42857142857142","0"
"county_stats","Macon","2020-04-18","2","0","53","0","4.14285714285714","0"
"county_stats","Macon","2020-04-19","3","0","56","0","4.28571428571428","0"
"county_stats","Macon","2020-04-20","5","1","61","1","4.28571428571428","0.14285714285714"
"county_stats","Macon","2020-04-21","2","0","63","1","4","0.14285714285714"
"county_stats","Macon","2020-04-22","3","1","66","2","3.71428571428571","0.28571428571428"
"county_stats","Macon","2020-04-23","3","0","69","2","3.14285714285714","0.28571428571428"
"county_stats","Macon","2020-04-24","2","1","71","3","2.85714285714285","0.42857142857142"
"county_stats","Macon","2020-04-25","2","0","73","3","2.85714285714285","0.42857142857142"
"county_stats","Macon","2020-04-26","0","0","73","3","2.42857142857142","0.42857142857142"
"county_stats","Macon","2020-04-27","6","0","79","3","2.57142857142857","0.28571428571428"
"county_stats","Macon","2020-04-28","0","0","79","3","2.28571428571428","0.28571428571428"
"county_stats","Macon","2020-04-29","0","0","79","3","1.85714285714285","0.14285714285714"
"county_stats","Macon","2020-04-30","0","0","79","3","1.42857142857142","0.14285714285714"
"county_stats","Macon","2020-05-01","1","0","80","3","1.28571428571428","0"
"county_stats","Macon","2020-05-02","0","0","80","3","1","0"
"county_stats","Macon","2020-05-03","0","0","80","3","1","0"
"county_stats","Macon","2020-05-04","2","0","82","3","0.42857142857142","0"
"county_stats","Macon","2020-05-05","0","0","82","3","0.42857142857142","0"
"county_stats","Macon","2020-05-06","1","0","83","3","0.57142857142857","0"
"county_stats","Macon","2020-05-07","0","0","83","3","0.57142857142857","0"
"county_stats","Macon","2020-05-08","2","0","85","3","0.71428571428571","0"
"county_stats","Macon","2020-05-09","1","1","86","4","0.85714285714285","0.14285714285714"
"county_stats","Macon","2020-05-10","3","0","89","4","1.28571428571428","0.14285714285714"
"county_stats","Macon","2020-05-11","0","1","89","5","1","0.28571428571428"
"county_stats","Macon","2020-05-12","1","0","90","5","1.14285714285714","0.28571428571428"
"county_stats","Macon","2020-05-13","1","0","91","5","1.14285714285714","0.28571428571428"
"county_stats","Macon","2020-05-14","1","0","92","5","1.28571428571428","0.28571428571428"
"county_stats","Macon","2020-05-15","1","0","93","5","1.14285714285714","0.28571428571428"
"county_stats","Macon","2020-05-16","1","0","94","5","1.14285714285714","0.14285714285714"
"county_stats","Macon","2020-05-17","0","0","94","5","0.71428571428571","0.14285714285714"
"county_stats","Macon","2020-05-18","1","1","95","6","0.85714285714285","0.14285714285714"
"county_stats","Macon","2020-05-19","0","0","95","6","0.71428571428571","0.14285714285714"
"county_stats","Macon","2020-05-20","2","0","97","6","0.85714285714285","0.14285714285714"
"county_stats","Macon","2020-05-21","0","0","97","6","0.71428571428571","0.14285714285714"
"county_stats","Macon","2020-05-22","0","0","97","6","0.57142857142857","0.14285714285714"
"county_stats","Macon","2020-05-23","3","0","100","6","0.85714285714285","0.14285714285714"
"county_stats","Macon","2020-05-24","0","0","100","6","0.85714285714285","0.14285714285714"
"county_stats","Macon","2020-05-25","2","0","102","6","1","0"
"county_stats","Macon","2020-05-26","1","0","103","6","1.14285714285714","0"
"county_stats","Macon","2020-05-27","0","0","103","6","0.85714285714285","0"
"county_stats","Macon","2020-05-28","0","0","103","6","0.85714285714285","0"
"county_stats","Macon","2020-05-29","0","0","103","6","0.85714285714285","0"
"county_stats","Macon","2020-05-30","0","0","103","6","0.42857142857142","0"
"county_stats","Macon","2020-05-31","1","0","104","6","0.57142857142857","0"
"county_stats","Macon","2020-06-01","1","0","105","6","0.42857142857142","0"
"county_stats","Macon","2020-06-02","1","0","106","6","0.42857142857142","0"
"county_stats","Macon","2020-06-03","2","0","108","6","0.71428571428571","0"
"county_stats","Macon","2020-06-04","0","0","108","6","0.71428571428571","0"
"county_stats","Macon","2020-06-05","1","0","109","6","0.85714285714285","0"
"county_stats","Macon","2020-06-06","0","0","109","6","0.85714285714285","0"
"county_stats","Macon","2020-06-07","1","0","110","6","0.85714285714285","0"
"county_stats","Macon","2020-06-08","0","1","110","7","0.71428571428571","0.14285714285714"
"county_stats","Macon","2020-06-09","0","0","110","7","0.57142857142857","0.14285714285714"
"county_stats","Macon","2020-06-10","0","0","110","7","0.28571428571428","0.14285714285714"
"county_stats","Macon","2020-06-11","0","1","110","8","0.28571428571428","0.28571428571428"
"county_stats","Macon","2020-06-12","1","0","111","8","0.28571428571428","0.28571428571428"
"county_stats","Macon","2020-06-13","1","0","112","8","0.42857142857142","0.28571428571428"
"county_stats","Macon","2020-06-14","1","0","113","8","0.42857142857142","0.28571428571428"
"county_stats","Macon","2020-06-15","0","0","113","8","0.42857142857142","0.14285714285714"
"county_stats","Macon","2020-06-16","0","0","113","8","0.42857142857142","0.14285714285714"
"county_stats","Macon","2020-06-17","0","0","113","8","0.42857142857142","0.14285714285714"
"county_stats","Macon","2020-06-18","0","0","113","8","0.42857142857142","0"
"county_stats","Macon","2020-06-19","0","1","113","9","0.28571428571428","0.14285714285714"
"county_stats","Macon","2020-06-20","0","0","113","9","0.14285714285714","0.14285714285714"
"county_stats","Macon","2020-06-21","0","0","113","9","0","0.14285714285714"
"county_stats","Macon","2020-06-22","0","0","113","9","0","0.14285714285714"
"county_stats","Macon","2020-06-23","0","0","113","9","0","0.14285714285714"
"county_stats","Macon","2020-06-24","1","0","114","9","0.14285714285714","0.14285714285714"
"county_stats","Macon","2020-06-25","0","0","114","9","0.14285714285714","0.14285714285714"
"county_stats","Macon","2020-06-26","0","0","114","9","0.14285714285714","0"
"county_stats","Macon","2020-06-27","0","0","114","9","0.14285714285714","0"
"county_stats","Macon","2020-06-28","0","0","114","9","0.14285714285714","0"
"county_stats","Macon","2020-06-29","2","0","116","9","0.42857142857142","0"
"county_stats","Macon","2020-06-30","0","0","116","9","0.42857142857142","0"
"county_stats","Macon","2020-07-01","2","0","118","9","0.57142857142857","0"
"county_stats","Macon","2020-07-02","1","0","119","9","0.71428571428571","0"
"county_stats","Macon","2020-07-03","2","0","121","9","1","0"
"county_stats","Macon","2020-07-04","0","0","121","9","1","0"
"county_stats","Macon","2020-07-05","2","0","123","9","1.28571428571428","0"
"county_stats","Macon","2020-07-06","0","0","123","9","1","0"
