"measure","county","report_date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Burke","2020-12-15","9","0","1074","0","4.85714285714285","0"
"county_stats","Burke","2020-12-16","2","0","1076","0","4.71428571428571","0"
"county_stats","Burke","2020-12-17","6","0","1082","0","4.71428571428571","0"
"county_stats","Burke","2020-12-18","7","0","1089","0","5.42857142857142","0"
"county_stats","Burke","2020-12-19","9","0","1098","0","6","0"
"county_stats","Burke","2020-12-20","6","0","1104","0","6.14285714285714","0"
"county_stats","Burke","2020-12-21","3","0","1107","0","6","0"
"county_stats","Burke","2020-12-22","6","0","1113","0","5.57142857142857","0"
"county_stats","Burke","2020-12-23","7","0","1120","0","6.28571428571428","0"
"county_stats","Burke","2020-12-24","10","0","1130","0","6.85714285714285","0"
"county_stats","Burke","2020-12-25","6","0","1136","0","6.71428571428571","0"
"county_stats","Burke","2020-12-26","4","0","1140","0","6","0"
"county_stats","Burke","2020-12-27","6","0","1146","0","6","0"
"county_stats","Burke","2020-12-28","0","0","1146","0","5.57142857142857","0"
"county_stats","Burke","2020-12-29","1","0","1147","0","4.85714285714285","0"
"county_stats","Burke","2020-12-30","8","0","1155","0","5","0"
"county_stats","Burke","2020-12-31","6","0","1161","0","4.42857142857142","0"
"county_stats","Burke","2021-01-01","16","16","1177","16","5.85714285714285","2.28571428571428"
"county_stats","Burke","2021-01-02","11","0","1188","16","6.85714285714285","2.28571428571428"
"county_stats","Burke","2021-01-03","5","0","1193","16","6.71428571428571","2.28571428571428"
"county_stats","Butts","2020-02-01","0","0","0","0","0","0"
"county_stats","Butts","2020-02-02","0","0","0","0","0","0"
"county_stats","Butts","2020-02-03","0","0","0","0","0","0"
"county_stats","Butts","2020-02-04","0","0","0","0","0","0"
"county_stats","Butts","2020-02-05","0","0","0","0","0","0"
"county_stats","Butts","2020-02-06","0","0","0","0","0","0"
"county_stats","Butts","2020-02-07","0","0","0","0","0","0"
"county_stats","Butts","2020-02-08","0","0","0","0","0","0"
"county_stats","Butts","2020-02-09","0","0","0","0","0","0"
"county_stats","Butts","2020-02-10","0","0","0","0","0","0"
"county_stats","Butts","2020-02-11","0","0","0","0","0","0"
"county_stats","Butts","2020-02-12","0","0","0","0","0","0"
"county_stats","Butts","2020-02-13","0","0","0","0","0","0"
"county_stats","Butts","2020-02-14","0","0","0","0","0","0"
"county_stats","Butts","2020-02-15","0","0","0","0","0","0"
"county_stats","Butts","2020-02-16","0","0","0","0","0","0"
"county_stats","Butts","2020-02-17","0","0","0","0","0","0"
"county_stats","Butts","2020-02-18","0","0","0","0","0","0"
"county_stats","Butts","2020-02-19","0","0","0","0","0","0"
"county_stats","Butts","2020-02-20","0","0","0","0","0","0"
"county_stats","Butts","2020-02-21","0","0","0","0","0","0"
"county_stats","Butts","2020-02-22","0","0","0","0","0","0"
"county_stats","Butts","2020-02-23","0","0","0","0","0","0"
"county_stats","Butts","2020-02-24","0","0","0","0","0","0"
"county_stats","Butts","2020-02-25","0","0","0","0","0","0"
"county_stats","Butts","2020-02-26","0","0","0","0","0","0"
"county_stats","Butts","2020-02-27","0","0","0","0","0","0"
"county_stats","Butts","2020-02-28","0","0","0","0","0","0"
"county_stats","Butts","2020-02-29","0","0","0","0","0","0"
"county_stats","Butts","2020-03-01","0","0","0","0","0","0"
"county_stats","Butts","2020-03-02","0","0","0","0","0","0"
"county_stats","Butts","2020-03-03","0","0","0","0","0","0"
"county_stats","Butts","2020-03-04","0","0","0","0","0","0"
"county_stats","Butts","2020-03-05","0","0","0","0","0","0"
"county_stats","Butts","2020-03-06","0","0","0","0","0","0"
"county_stats","Butts","2020-03-07","0","0","0","0","0","0"
"county_stats","Butts","2020-03-08","0","0","0","0","0","0"
"county_stats","Butts","2020-03-09","0","0","0","0","0","0"
"county_stats","Butts","2020-03-10","0","0","0","0","0","0"
"county_stats","Butts","2020-03-11","0","0","0","0","0","0"
"county_stats","Butts","2020-03-12","0","0","0","0","0","0"
"county_stats","Butts","2020-03-13","0","0","0","0","0","0"
"county_stats","Butts","2020-03-14","0","0","0","0","0","0"
"county_stats","Butts","2020-03-15","0","0","0","0","0","0"
"county_stats","Butts","2020-03-16","0","0","0","0","0","0"
"county_stats","Butts","2020-03-17","0","0","0","0","0","0"
"county_stats","Butts","2020-03-18","0","0","0","0","0","0"
"county_stats","Butts","2020-03-19","0","0","0","0","0","0"
"county_stats","Butts","2020-03-20","1","0","1","0","0.14285714285714","0"
"county_stats","Butts","2020-03-21","0","0","1","0","0.14285714285714","0"
"county_stats","Butts","2020-03-22","1","0","2","0","0.28571428571428","0"
"county_stats","Butts","2020-03-23","0","0","2","0","0.28571428571428","0"
"county_stats","Butts","2020-03-24","2","0","4","0","0.57142857142857","0"
"county_stats","Butts","2020-03-25","1","0","5","0","0.71428571428571","0"
"county_stats","Butts","2020-03-26","0","0","5","0","0.71428571428571","0"
"county_stats","Butts","2020-03-27","0","0","5","0","0.57142857142857","0"
"county_stats","Butts","2020-03-28","1","0","6","0","0.71428571428571","0"
"county_stats","Butts","2020-03-29","0","0","6","0","0.57142857142857","0"
"county_stats","Butts","2020-03-30","2","0","8","0","0.85714285714285","0"
"county_stats","Butts","2020-03-31","0","0","8","0","0.57142857142857","0"
"county_stats","Butts","2020-04-01","2","0","10","0","0.71428571428571","0"
"county_stats","Butts","2020-04-02","0","0","10","0","0.71428571428571","0"
"county_stats","Butts","2020-04-03","1","0","11","0","0.85714285714285","0"
"county_stats","Butts","2020-04-04","0","0","11","0","0.71428571428571","0"
"county_stats","Butts","2020-04-05","2","0","13","0","1","0"
"county_stats","Butts","2020-04-06","4","0","17","0","1.28571428571428","0"
"county_stats","Butts","2020-04-07","2","0","19","0","1.57142857142857","0"
"county_stats","Butts","2020-04-08","5","0","24","0","2","0"
"county_stats","Butts","2020-04-09","2","0","26","0","2.28571428571428","0"
"county_stats","Butts","2020-04-10","1","0","27","0","2.28571428571428","0"
"county_stats","Butts","2020-04-11","1","0","28","0","2.42857142857142","0"
"county_stats","Butts","2020-04-12","0","0","28","0","2.14285714285714","0"
"county_stats","Butts","2020-04-13","1","0","29","0","1.71428571428571","0"
"county_stats","Butts","2020-04-14","3","0","32","0","1.85714285714285","0"
"county_stats","Butts","2020-04-15","2","0","34","0","1.42857142857142","0"
"county_stats","Butts","2020-04-16","3","0","37","0","1.57142857142857","0"
"county_stats","Butts","2020-04-17","20","0","57","0","4.28571428571428","0"
"county_stats","Butts","2020-04-18","1","0","58","0","4.28571428571428","0"
"county_stats","Butts","2020-04-19","4","0","62","0","4.85714285714285","0"
"county_stats","Butts","2020-04-20","18","0","80","0","7.28571428571428","0"
"county_stats","Butts","2020-04-21","4","0","84","0","7.42857142857143","0"
"county_stats","Butts","2020-04-22","48","0","132","0","14","0"
"county_stats","Butts","2020-04-23","3","0","135","0","14","0"
"county_stats","Butts","2020-04-24","5","0","140","0","11.8571428571428","0"
"county_stats","Butts","2020-04-25","1","0","141","0","11.8571428571428","0"
"county_stats","Butts","2020-04-26","2","0","143","0","11.5714285714285","0"
"county_stats","Butts","2020-04-27","0","0","143","0","9","0"
"county_stats","Butts","2020-04-28","5","0","148","0","9.14285714285714","0"
"county_stats","Butts","2020-04-29","3","0","151","0","2.71428571428571","0"
"county_stats","Butts","2020-04-30","4","0","155","0","2.85714285714285","0"
"county_stats","Butts","2020-05-01","2","0","157","0","2.42857142857142","0"
"county_stats","Butts","2020-05-02","1","0","158","0","2.42857142857142","0"
"county_stats","Butts","2020-05-03","1","0","159","0","2.28571428571428","0"
"county_stats","Butts","2020-05-04","5","0","164","0","3","0"
"county_stats","Butts","2020-05-05","7","0","171","0","3.28571428571428","0"
"county_stats","Butts","2020-05-06","7","0","178","0","3.85714285714285","0"
"county_stats","Butts","2020-05-07","5","0","183","0","4","0"
"county_stats","Butts","2020-05-08","3","0","186","0","4.14285714285714","0"
"county_stats","Butts","2020-05-09","1","0","187","0","4.14285714285714","0"
"county_stats","Butts","2020-05-10","16","0","203","0","6.28571428571428","0"
"county_stats","Butts","2020-05-11","1","0","204","0","5.71428571428571","0"
"county_stats","Butts","2020-05-12","2","0","206","0","5","0"
"county_stats","Butts","2020-05-13","2","0","208","0","4.28571428571428","0"
"county_stats","Butts","2020-05-14","0","0","208","0","3.57142857142857","0"
"county_stats","Butts","2020-05-15","4","0","212","0","3.71428571428571","0"
"county_stats","Butts","2020-05-16","0","0","212","0","3.57142857142857","0"
"county_stats","Butts","2020-05-17","1","0","213","0","1.42857142857142","0"
"county_stats","Butts","2020-05-18","1","0","214","0","1.42857142857142","0"
"county_stats","Butts","2020-05-19","2","0","216","0","1.42857142857142","0"
"county_stats","Butts","2020-05-20","4","0","220","0","1.71428571428571","0"
"county_stats","Butts","2020-05-21","3","0","223","0","2.14285714285714","0"
"county_stats","Butts","2020-05-22","4","0","227","0","2.14285714285714","0"
"county_stats","Butts","2020-05-23","4","0","231","0","2.71428571428571","0"
"county_stats","Butts","2020-05-24","1","0","232","0","2.71428571428571","0"
"county_stats","Butts","2020-05-25","1","0","233","0","2.71428571428571","0"
"county_stats","Butts","2020-05-26","0","0","233","0","2.42857142857142","0"
"county_stats","Butts","2020-05-27","0","0","233","0","1.85714285714285","0"
"county_stats","Butts","2020-05-28","0","0","233","0","1.42857142857142","0"
"county_stats","Butts","2020-05-29","2","0","235","0","1.14285714285714","0"
"county_stats","Butts","2020-05-30","0","0","235","0","0.57142857142857","0"
"county_stats","Butts","2020-05-31","4","0","239","0","1","0"
"county_stats","Butts","2020-06-01","2","0","241","0","1.14285714285714","0"
"county_stats","Butts","2020-06-02","0","0","241","0","1.14285714285714","0"
"county_stats","Butts","2020-06-03","0","0","241","0","1.14285714285714","0"
"county_stats","Butts","2020-06-04","0","0","241","0","1.14285714285714","0"
"county_stats","Butts","2020-06-05","2","0","243","0","1.14285714285714","0"
"county_stats","Butts","2020-06-06","1","0","244","0","1.28571428571428","0"
"county_stats","Butts","2020-06-07","1","0","245","0","0.85714285714285","0"
"county_stats","Butts","2020-06-08","2","0","247","0","0.85714285714285","0"
"county_stats","Butts","2020-06-09","0","0","247","0","0.85714285714285","0"
"county_stats","Butts","2020-06-10","2","0","249","0","1.14285714285714","0"
"county_stats","Butts","2020-06-11","0","0","249","0","1.14285714285714","0"
"county_stats","Butts","2020-06-12","1","0","250","0","1","0"
"county_stats","Butts","2020-06-13","1","0","251","0","1","0"
"county_stats","Butts","2020-06-14","2","0","253","0","1.14285714285714","0"
"county_stats","Butts","2020-06-15","0","0","253","0","0.85714285714285","0"
"county_stats","Butts","2020-06-16","1","0","254","0","1","0"
"county_stats","Butts","2020-06-17","3","0","257","0","1.14285714285714","0"
"county_stats","Butts","2020-06-18","0","0","257","0","1.14285714285714","0"
"county_stats","Butts","2020-06-19","1","0","258","0","1.14285714285714","0"
"county_stats","Butts","2020-06-20","0","0","258","0","1","0"
"county_stats","Butts","2020-06-21","1","0","259","0","0.85714285714285","0"
"county_stats","Butts","2020-06-22","2","0","261","0","1.14285714285714","0"
"county_stats","Butts","2020-06-23","4","0","265","0","1.57142857142857","0"
"county_stats","Butts","2020-06-24","3","0","268","0","1.57142857142857","0"
"county_stats","Butts","2020-06-25","2","0","270","0","1.85714285714285","0"
"county_stats","Butts","2020-06-26","3","0","273","0","2.14285714285714","0"
"county_stats","Butts","2020-06-27","6","0","279","0","3","0"
"county_stats","Butts","2020-06-28","2","0","281","0","3.14285714285714","0"
"county_stats","Butts","2020-06-29","0","0","281","0","2.85714285714285","0"
"county_stats","Butts","2020-06-30","5","0","286","0","3","0"
"county_stats","Butts","2020-07-01","4","0","290","0","3.14285714285714","0"
"county_stats","Butts","2020-07-02","11","0","301","0","4.42857142857142","0"
"county_stats","Butts","2020-07-03","2","0","303","0","4.28571428571428","0"
"county_stats","Butts","2020-07-04","1","0","304","0","3.57142857142857","0"
"county_stats","Butts","2020-07-05","2","0","306","0","3.57142857142857","0"
"county_stats","Butts","2020-07-06","3","0","309","0","4","0"
"county_stats","Butts","2020-07-07","18","0","327","0","5.85714285714285","0"
"county_stats","Butts","2020-07-08","6","0","333","0","6.14285714285714","0"
"county_stats","Butts","2020-07-09","5","0","338","0","5.28571428571428","0"
"county_stats","Butts","2020-07-10","5","0","343","0","5.71428571428571","0"
"county_stats","Butts","2020-07-11","5","0","348","0","6.28571428571428","0"
"county_stats","Butts","2020-07-12","3","0","351","0","6.42857142857143","0"
"county_stats","Butts","2020-07-13","2","0","353","0","6.28571428571428","0"
"county_stats","Butts","2020-07-14","5","0","358","0","4.42857142857142","0"
"county_stats","Butts","2020-07-15","3","0","361","0","4","0"
"county_stats","Butts","2020-07-16","3","0","364","0","3.71428571428571","0"
"county_stats","Butts","2020-07-17","4","0","368","0","3.57142857142857","0"
"county_stats","Butts","2020-07-18","6","0","374","0","3.71428571428571","0"
"county_stats","Butts","2020-07-19","7","0","381","0","4.28571428571428","0"
"county_stats","Butts","2020-07-20","8","0","389","0","5.14285714285714","0"
"county_stats","Butts","2020-07-21","4","0","393","0","5","0"
"county_stats","Butts","2020-07-22","2","0","395","0","4.85714285714285","0"
"county_stats","Butts","2020-07-23","2","0","397","0","4.71428571428571","0"
"county_stats","Butts","2020-07-24","7","0","404","0","5.14285714285714","0"
"county_stats","Butts","2020-07-25","9","0","413","0","5.57142857142857","0"
"county_stats","Butts","2020-07-26","3","0","416","0","5","0"
"county_stats","Butts","2020-07-27","8","0","424","0","5","0"
"county_stats","Butts","2020-07-28","16","0","440","0","6.71428571428571","0"
"county_stats","Butts","2020-07-29","5","0","445","0","7.14285714285714","0"
"county_stats","Butts","2020-07-30","17","0","462","0","9.28571428571428","0"
"county_stats","Butts","2020-07-31","11","0","473","0","9.85714285714285","0"
"county_stats","Butts","2020-08-01","3","0","476","0","9","0"
"county_stats","Butts","2020-08-02","1","0","477","0","8.71428571428571","0"
"county_stats","Butts","2020-08-03","1","0","478","0","7.71428571428571","0"
"county_stats","Butts","2020-08-04","3","0","481","0","5.85714285714285","0"
"county_stats","Butts","2020-08-05","10","0","491","0","6.57142857142857","0"
"county_stats","Butts","2020-08-06","2","0","493","0","4.42857142857142","0"
"county_stats","Butts","2020-08-07","7","0","500","0","3.85714285714285","0"
"county_stats","Butts","2020-08-08","7","0","507","0","4.42857142857142","0"
"county_stats","Butts","2020-08-09","4","0","511","0","4.85714285714285","0"
"county_stats","Butts","2020-08-10","6","0","517","0","5.57142857142857","0"
"county_stats","Butts","2020-08-11","1","0","518","0","5.28571428571428","0"
"county_stats","Butts","2020-08-12","2","0","520","0","4.14285714285714","0"
"county_stats","Butts","2020-08-13","2","0","522","0","4.14285714285714","0"
"county_stats","Butts","2020-08-14","6","0","528","0","4","0"
"county_stats","Butts","2020-08-15","6","0","534","0","3.85714285714285","0"
"county_stats","Butts","2020-08-16","3","0","537","0","3.71428571428571","0"
"county_stats","Butts","2020-08-17","1","0","538","0","3","0"
"county_stats","Butts","2020-08-18","3","0","541","0","3.28571428571428","0"
"county_stats","Butts","2020-08-19","6","0","547","0","3.85714285714285","0"
