"measure","county","report_date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Jefferson","2020-05-20","3","0","28","0","1.28571428571428","0"
"county_stats","Jefferson","2020-05-21","0","0","28","0","1.28571428571428","0"
"county_stats","Jefferson","2020-05-22","0","0","28","0","0.85714285714285","0"
"county_stats","Jefferson","2020-05-23","1","0","29","0","0.71428571428571","0"
"county_stats","Jefferson","2020-05-24","0","0","29","0","0.71428571428571","0"
"county_stats","Jefferson","2020-05-25","1","0","30","0","0.71428571428571","0"
"county_stats","Jefferson","2020-05-26","1","0","31","0","0.85714285714285","0"
"county_stats","Jefferson","2020-05-27","2","0","33","0","0.71428571428571","0"
"county_stats","Jefferson","2020-05-28","0","0","33","0","0.71428571428571","0"
"county_stats","Jefferson","2020-05-29","1","0","34","0","0.85714285714285","0"
"county_stats","Jefferson","2020-05-30","8","0","42","0","1.85714285714285","0"
"county_stats","Jefferson","2020-05-31","3","0","45","0","2.28571428571428","0"
"county_stats","Jefferson","2020-06-01","0","0","45","0","2.14285714285714","0"
"county_stats","Jefferson","2020-06-02","2","0","47","0","2.28571428571428","0"
"county_stats","Jefferson","2020-06-03","0","0","47","0","2","0"
"county_stats","Jefferson","2020-06-04","0","0","47","0","2","0"
"county_stats","Jefferson","2020-06-05","3","0","50","0","2.28571428571428","0"
"county_stats","Jefferson","2020-06-06","0","0","50","0","1.14285714285714","0"
"county_stats","Jefferson","2020-06-07","0","0","50","0","0.71428571428571","0"
"county_stats","Jefferson","2020-06-08","1","0","51","0","0.85714285714285","0"
"county_stats","Jefferson","2020-06-09","1","0","52","0","0.71428571428571","0"
"county_stats","Jefferson","2020-06-10","0","0","52","0","0.71428571428571","0"
"county_stats","Jefferson","2020-06-11","0","0","52","0","0.71428571428571","0"
"county_stats","Jefferson","2020-06-12","1","0","53","0","0.42857142857142","0"
"county_stats","Jefferson","2020-06-13","1","0","54","0","0.57142857142857","0"
"county_stats","Jefferson","2020-06-14","0","0","54","0","0.57142857142857","0"
"county_stats","Jefferson","2020-06-15","3","0","57","0","0.85714285714285","0"
"county_stats","Jefferson","2020-06-16","2","0","59","0","1","0"
"county_stats","Jefferson","2020-06-17","1","0","60","0","1.14285714285714","0"
"county_stats","Jefferson","2020-06-18","2","0","62","0","1.42857142857142","0"
"county_stats","Jefferson","2020-06-19","3","0","65","0","1.71428571428571","0"
"county_stats","Jefferson","2020-06-20","1","0","66","0","1.71428571428571","0"
"county_stats","Jefferson","2020-06-21","0","0","66","0","1.71428571428571","0"
"county_stats","Jefferson","2020-06-22","5","0","71","0","2","0"
"county_stats","Jefferson","2020-06-23","2","0","73","0","2","0"
"county_stats","Jefferson","2020-06-24","0","0","73","0","1.85714285714285","0"
"county_stats","Jefferson","2020-06-25","9","0","82","0","2.85714285714285","0"
"county_stats","Jefferson","2020-06-26","3","0","85","0","2.85714285714285","0"
"county_stats","Jefferson","2020-06-27","2","0","87","0","3","0"
"county_stats","Jefferson","2020-06-28","3","0","90","0","3.42857142857142","0"
"county_stats","Jefferson","2020-06-29","7","0","97","0","3.71428571428571","0"
"county_stats","Jefferson","2020-06-30","2","0","99","0","3.71428571428571","0"
"county_stats","Jefferson","2020-07-01","12","0","111","0","5.42857142857142","0"
"county_stats","Jefferson","2020-07-02","8","0","119","0","5.28571428571428","0"
"county_stats","Jefferson","2020-07-03","9","0","128","0","6.14285714285714","0"
"county_stats","Jefferson","2020-07-04","6","0","134","0","6.71428571428571","0"
"county_stats","Jefferson","2020-07-05","5","0","139","0","7","0"
"county_stats","Jefferson","2020-07-06","2","0","141","0","6.28571428571428","0"
"county_stats","Jefferson","2020-07-07","14","0","155","0","8","0"
"county_stats","Jefferson","2020-07-08","5","0","160","0","7","0"
"county_stats","Jefferson","2020-07-09","7","0","167","0","6.85714285714285","0"
"county_stats","Jefferson","2020-07-10","7","0","174","0","6.57142857142857","0"
"county_stats","Jefferson","2020-07-11","21","0","195","0","8.71428571428571","0"
"county_stats","Jefferson","2020-07-12","12","0","207","0","9.71428571428571","0"
"county_stats","Jefferson","2020-07-13","11","0","218","0","11","0"
"county_stats","Jefferson","2020-07-14","15","0","233","0","11.1428571428571","0"
"county_stats","Jefferson","2020-07-15","15","0","248","0","12.5714285714285","0"
"county_stats","Jefferson","2020-07-16","4","0","252","0","12.1428571428571","0"
"county_stats","Jefferson","2020-07-17","14","0","266","0","13.1428571428571","0"
"county_stats","Jefferson","2020-07-18","14","0","280","0","12.1428571428571","0"
"county_stats","Jefferson","2020-07-19","8","0","288","0","11.5714285714285","0"
"county_stats","Jefferson","2020-07-20","12","0","300","0","11.7142857142857","0"
"county_stats","Jefferson","2020-07-21","14","0","314","0","11.5714285714285","0"
"county_stats","Jefferson","2020-07-22","9","0","323","0","10.7142857142857","0"
"county_stats","Jefferson","2020-07-23","20","0","343","0","13","0"
"county_stats","Jefferson","2020-07-24","11","0","354","0","12.5714285714285","0"
"county_stats","Jefferson","2020-07-25","6","0","360","0","11.4285714285714","0"
"county_stats","Jefferson","2020-07-26","15","0","375","0","12.4285714285714","0"
"county_stats","Jefferson","2020-07-27","8","0","383","0","11.8571428571428","0"
"county_stats","Jefferson","2020-07-28","11","0","394","0","11.4285714285714","0"
"county_stats","Jefferson","2020-07-29","6","0","400","0","11","0"
"county_stats","Jefferson","2020-07-30","7","0","407","0","9.14285714285714","0"
"county_stats","Jefferson","2020-07-31","17","0","424","0","10","0"
"county_stats","Jefferson","2020-08-01","6","0","430","0","10","0"
"county_stats","Jefferson","2020-08-02","14","0","444","0","9.85714285714285","0"
"county_stats","Jefferson","2020-08-03","15","0","459","0","10.8571428571428","0"
"county_stats","Jefferson","2020-08-04","7","0","466","0","10.2857142857142","0"
"county_stats","Jefferson","2020-08-05","3","0","469","0","9.85714285714285","0"
"county_stats","Jefferson","2020-08-06","8","0","477","0","10","0"
"county_stats","Jefferson","2020-08-07","9","0","486","0","8.85714285714285","0"
"county_stats","Jefferson","2020-08-08","9","0","495","0","9.28571428571428","0"
"county_stats","Jefferson","2020-08-09","12","0","507","0","9","0"
"county_stats","Jefferson","2020-08-10","8","0","515","0","8","0"
"county_stats","Jefferson","2020-08-11","13","0","528","0","8.85714285714285","0"
"county_stats","Jefferson","2020-08-12","14","0","542","0","10.4285714285714","0"
"county_stats","Jefferson","2020-08-13","2","0","544","0","9.57142857142857","0"
"county_stats","Jefferson","2020-08-14","9","0","553","0","9.57142857142857","0"
"county_stats","Jefferson","2020-08-15","11","0","564","0","9.85714285714285","0"
"county_stats","Jefferson","2020-08-16","11","0","575","0","9.71428571428571","0"
"county_stats","Jefferson","2020-08-17","10","0","585","0","10","0"
"county_stats","Jefferson","2020-08-18","12","0","597","0","9.85714285714285","0"
"county_stats","Jefferson","2020-08-19","6","0","603","0","8.71428571428571","0"
"county_stats","Jefferson","2020-08-20","5","0","608","0","9.14285714285714","0"
"county_stats","Jefferson","2020-08-21","4","0","612","0","8.42857142857143","0"
"county_stats","Jefferson","2020-08-22","3","0","615","0","7.28571428571428","0"
"county_stats","Jefferson","2020-08-23","11","0","626","0","7.28571428571428","0"
"county_stats","Jefferson","2020-08-24","1","0","627","0","6","0"
"county_stats","Jefferson","2020-08-25","4","0","631","0","4.85714285714285","0"
"county_stats","Jefferson","2020-08-26","4","0","635","0","4.57142857142857","0"
"county_stats","Jefferson","2020-08-27","2","0","637","0","4.14285714285714","0"
"county_stats","Jefferson","2020-08-28","12","0","649","0","5.28571428571428","0"
"county_stats","Jefferson","2020-08-29","8","0","657","0","6","0"
"county_stats","Jefferson","2020-08-30","4","0","661","0","5","0"
"county_stats","Jefferson","2020-08-31","7","0","668","0","5.85714285714285","0"
"county_stats","Jefferson","2020-09-01","9","0","677","0","6.57142857142857","0"
"county_stats","Jefferson","2020-09-02","2","0","679","0","6.28571428571428","0"
"county_stats","Jefferson","2020-09-03","14","0","693","0","8","0"
"county_stats","Jefferson","2020-09-04","11","0","704","0","7.85714285714285","0"
"county_stats","Jefferson","2020-09-05","6","0","710","0","7.57142857142857","0"
"county_stats","Jefferson","2020-09-06","2","0","712","0","7.28571428571428","0"
"county_stats","Jefferson","2020-09-07","1","0","713","0","6.42857142857143","0"
"county_stats","Jefferson","2020-09-08","4","0","717","0","5.71428571428571","0"
"county_stats","Jefferson","2020-09-09","13","0","730","0","7.28571428571428","0"
"county_stats","Jefferson","2020-09-10","1","0","731","0","5.42857142857142","0"
"county_stats","Jefferson","2020-09-11","6","0","737","0","4.71428571428571","0"
"county_stats","Jefferson","2020-09-12","9","0","746","0","5.14285714285714","0"
"county_stats","Jefferson","2020-09-13","2","0","748","0","5.14285714285714","0"
"county_stats","Jefferson","2020-09-14","4","0","752","0","5.57142857142857","0"
"county_stats","Jefferson","2020-09-15","3","0","755","0","5.42857142857142","0"
"county_stats","Jefferson","2020-09-16","2","0","757","0","3.85714285714285","0"
"county_stats","Jefferson","2020-09-17","3","0","760","0","4.14285714285714","0"
"county_stats","Jefferson","2020-09-18","6","0","766","0","4.14285714285714","0"
"county_stats","Jefferson","2020-09-19","3","0","769","0","3.28571428571428","0"
"county_stats","Jefferson","2020-09-20","0","0","769","0","3","0"
"county_stats","Jefferson","2020-09-21","7","0","776","0","3.42857142857142","0"
"county_stats","Jefferson","2020-09-22","0","0","776","0","3","0"
"county_stats","Jefferson","2020-09-23","3","0","779","0","3.14285714285714","0"
"county_stats","Jefferson","2020-09-24","8","0","787","0","3.85714285714285","0"
"county_stats","Jefferson","2020-09-25","2","0","789","0","3.28571428571428","0"
"county_stats","Jefferson","2020-09-26","3","0","792","0","3.28571428571428","0"
"county_stats","Jefferson","2020-09-27","3","0","795","0","3.71428571428571","0"
"county_stats","Jefferson","2020-09-28","2","0","797","0","3","0"
"county_stats","Jefferson","2020-09-29","2","0","799","0","3.28571428571428","0"
"county_stats","Jefferson","2020-09-30","6","0","805","0","3.71428571428571","0"
"county_stats","Jefferson","2020-10-01","2","0","807","0","2.85714285714285","0"
"county_stats","Jefferson","2020-10-02","6","0","813","0","3.42857142857142","0"
"county_stats","Jefferson","2020-10-03","4","0","817","0","3.57142857142857","0"
"county_stats","Jefferson","2020-10-04","1","0","818","0","3.28571428571428","0"
"county_stats","Jefferson","2020-10-05","1","0","819","0","3.14285714285714","0"
"county_stats","Jefferson","2020-10-06","0","0","819","0","2.85714285714285","0"
"county_stats","Jefferson","2020-10-07","1","0","820","0","2.14285714285714","0"
"county_stats","Jefferson","2020-10-08","0","0","820","0","1.85714285714285","0"
"county_stats","Jefferson","2020-10-09","4","0","824","0","1.57142857142857","0"
"county_stats","Jefferson","2020-10-10","1","0","825","0","1.14285714285714","0"
"county_stats","Jefferson","2020-10-11","1","0","826","0","1.14285714285714","0"
"county_stats","Jefferson","2020-10-12","2","0","828","0","1.28571428571428","0"
"county_stats","Jefferson","2020-10-13","0","0","828","0","1.28571428571428","0"
"county_stats","Jefferson","2020-10-14","0","0","828","0","1.14285714285714","0"
"county_stats","Jefferson","2020-10-15","3","0","831","0","1.57142857142857","0"
"county_stats","Jefferson","2020-10-16","3","0","834","0","1.42857142857142","0"
"county_stats","Jefferson","2020-10-17","0","0","834","0","1.28571428571428","0"
"county_stats","Jefferson","2020-10-18","0","0","834","0","1.14285714285714","0"
"county_stats","Jefferson","2020-10-19","3","0","837","0","1.28571428571428","0"
"county_stats","Jefferson","2020-10-20","2","0","839","0","1.57142857142857","0"
"county_stats","Jefferson","2020-10-21","3","0","842","0","2","0"
"county_stats","Jefferson","2020-10-22","5","0","847","0","2.28571428571428","0"
"county_stats","Jefferson","2020-10-23","2","0","849","0","2.14285714285714","0"
"county_stats","Jefferson","2020-10-24","4","0","853","0","2.71428571428571","0"
"county_stats","Jefferson","2020-10-25","0","0","853","0","2.71428571428571","0"
"county_stats","Jefferson","2020-10-26","2","0","855","0","2.57142857142857","0"
"county_stats","Jefferson","2020-10-27","0","0","855","0","2.28571428571428","0"
"county_stats","Jefferson","2020-10-28","2","0","857","0","2.14285714285714","0"
"county_stats","Jefferson","2020-10-29","0","0","857","0","1.42857142857142","0"
"county_stats","Jefferson","2020-10-30","1","0","858","0","1.28571428571428","0"
"county_stats","Jefferson","2020-10-31","0","0","858","0","0.71428571428571","0"
"county_stats","Jefferson","2020-11-01","0","0","858","0","0.71428571428571","0"
"county_stats","Jefferson","2020-11-02","0","0","858","0","0.42857142857142","0"
"county_stats","Jefferson","2020-11-03","0","0","858","0","0.42857142857142","0"
"county_stats","Jefferson","2020-11-04","3","0","861","0","0.57142857142857","0"
"county_stats","Jefferson","2020-11-05","3","0","864","0","1","0"
"county_stats","Jefferson","2020-11-06","3","0","867","0","1.28571428571428","0"
"county_stats","Jefferson","2020-11-07","4","0","871","0","1.85714285714285","0"
"county_stats","Jefferson","2020-11-08","0","0","871","0","1.85714285714285","0"
"county_stats","Jefferson","2020-11-09","1","0","872","0","2","0"
"county_stats","Jefferson","2020-11-10","12","0","884","0","3.71428571428571","0"
"county_stats","Jefferson","2020-11-11","1","0","885","0","3.42857142857142","0"
"county_stats","Jefferson","2020-11-12","5","0","890","0","3.71428571428571","0"
"county_stats","Jefferson","2020-11-13","10","0","900","0","4.71428571428571","0"
"county_stats","Jefferson","2020-11-14","3","37","903","37","4.57142857142857","5.28571428571428"
"county_stats","Jefferson","2020-11-15","2","0","905","37","4.85714285714285","5.28571428571428"
"county_stats","Jefferson","2020-11-16","3","0","908","37","5.14285714285714","5.28571428571428"
"county_stats","Jefferson","2020-11-17","6","0","914","37","4.28571428571428","5.28571428571428"
"county_stats","Jefferson","2020-11-18","4","1","918","38","4.71428571428571","5.42857142857142"
"county_stats","Jefferson","2020-11-19","7","0","925","38","5","5.42857142857142"
"county_stats","Jefferson","2020-11-20","6","0","931","38","4.42857142857142","5.42857142857142"
"county_stats","Jenkins","2020-02-01","0","0","0","0","0","0"
"county_stats","Jenkins","2020-02-02","0","0","0","0","0","0"
"county_stats","Jenkins","2020-02-03","0","0","0","0","0","0"
"county_stats","Jenkins","2020-02-04","0","0","0","0","0","0"
"county_stats","Jenkins","2020-02-05","0","0","0","0","0","0"
"county_stats","Jenkins","2020-02-06","0","0","0","0","0","0"
"county_stats","Jenkins","2020-02-07","0","0","0","0","0","0"
"county_stats","Jenkins","2020-02-08","0","0","0","0","0","0"
"county_stats","Jenkins","2020-02-09","0","0","0","0","0","0"
"county_stats","Jenkins","2020-02-10","0","0","0","0","0","0"
"county_stats","Jenkins","2020-02-11","0","0","0","0","0","0"
"county_stats","Jenkins","2020-02-12","0","0","0","0","0","0"
"county_stats","Jenkins","2020-02-13","0","0","0","0","0","0"
"county_stats","Jenkins","2020-02-14","0","0","0","0","0","0"
"county_stats","Jenkins","2020-02-15","0","0","0","0","0","0"
"county_stats","Jenkins","2020-02-16","0","0","0","0","0","0"
"county_stats","Jenkins","2020-02-17","0","0","0","0","0","0"
"county_stats","Jenkins","2020-02-18","0","0","0","0","0","0"
"county_stats","Jenkins","2020-02-19","0","0","0","0","0","0"
"county_stats","Jenkins","2020-02-20","0","0","0","0","0","0"
"county_stats","Jenkins","2020-02-21","0","0","0","0","0","0"
"county_stats","Jenkins","2020-02-22","0","0","0","0","0","0"
"county_stats","Jenkins","2020-02-23","0","0","0","0","0","0"
"county_stats","Jenkins","2020-02-24","0","0","0","0","0","0"
"county_stats","Jenkins","2020-02-25","0","0","0","0","0","0"
"county_stats","Jenkins","2020-02-26","0","0","0","0","0","0"
"county_stats","Jenkins","2020-02-27","0","0","0","0","0","0"
"county_stats","Jenkins","2020-02-28","0","0","0","0","0","0"
"county_stats","Jenkins","2020-02-29","0","0","0","0","0","0"
"county_stats","Jenkins","2020-03-01","0","0","0","0","0","0"
"county_stats","Jenkins","2020-03-02","0","0","0","0","0","0"
"county_stats","Jenkins","2020-03-03","0","0","0","0","0","0"
"county_stats","Jenkins","2020-03-04","0","0","0","0","0","0"
