"measure","county","report_date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Habersham","2020-02-20","0","0","0","0","0","0"
"county_stats","Habersham","2020-02-21","0","0","0","0","0","0"
"county_stats","Habersham","2020-02-22","0","0","0","0","0","0"
"county_stats","Habersham","2020-02-23","0","0","0","0","0","0"
"county_stats","Habersham","2020-02-24","0","0","0","0","0","0"
"county_stats","Habersham","2020-02-25","0","0","0","0","0","0"
"county_stats","Habersham","2020-02-26","0","0","0","0","0","0"
"county_stats","Habersham","2020-02-27","0","0","0","0","0","0"
"county_stats","Habersham","2020-02-28","0","0","0","0","0","0"
"county_stats","Habersham","2020-02-29","0","0","0","0","0","0"
"county_stats","Habersham","2020-03-01","0","0","0","0","0","0"
"county_stats","Habersham","2020-03-02","0","0","0","0","0","0"
"county_stats","Habersham","2020-03-03","0","0","0","0","0","0"
"county_stats","Habersham","2020-03-04","0","0","0","0","0","0"
"county_stats","Habersham","2020-03-05","0","0","0","0","0","0"
"county_stats","Habersham","2020-03-06","0","0","0","0","0","0"
"county_stats","Habersham","2020-03-07","0","0","0","0","0","0"
"county_stats","Habersham","2020-03-08","0","0","0","0","0","0"
"county_stats","Habersham","2020-03-09","0","0","0","0","0","0"
"county_stats","Habersham","2020-03-10","0","0","0","0","0","0"
"county_stats","Habersham","2020-03-11","0","0","0","0","0","0"
"county_stats","Habersham","2020-03-12","0","0","0","0","0","0"
"county_stats","Habersham","2020-03-13","0","0","0","0","0","0"
"county_stats","Habersham","2020-03-14","0","0","0","0","0","0"
"county_stats","Habersham","2020-03-15","0","0","0","0","0","0"
"county_stats","Habersham","2020-03-16","0","0","0","0","0","0"
"county_stats","Habersham","2020-03-17","0","0","0","0","0","0"
"county_stats","Habersham","2020-03-18","0","0","0","0","0","0"
"county_stats","Habersham","2020-03-19","0","0","0","0","0","0"
"county_stats","Habersham","2020-03-20","0","0","0","0","0","0"
"county_stats","Habersham","2020-03-21","0","0","0","0","0","0"
"county_stats","Habersham","2020-03-22","0","0","0","0","0","0"
"county_stats","Habersham","2020-03-23","0","0","0","0","0","0"
"county_stats","Habersham","2020-03-24","0","0","0","0","0","0"
"county_stats","Habersham","2020-03-25","0","0","0","0","0","0"
"county_stats","Habersham","2020-03-26","0","0","0","0","0","0"
"county_stats","Habersham","2020-03-27","0","0","0","0","0","0"
"county_stats","Habersham","2020-03-28","0","0","0","0","0","0"
"county_stats","Habersham","2020-03-29","0","0","0","0","0","0"
"county_stats","Habersham","2020-03-30","0","0","0","0","0","0"
"county_stats","Habersham","2020-03-31","2","0","2","0","0.28571428571428","0"
"county_stats","Habersham","2020-04-01","0","0","2","0","0.28571428571428","0"
"county_stats","Habersham","2020-04-02","0","0","2","0","0.28571428571428","0"
"county_stats","Habersham","2020-04-03","0","0","2","0","0.28571428571428","0"
"county_stats","Habersham","2020-04-04","0","0","2","0","0.28571428571428","0"
"county_stats","Habersham","2020-04-05","0","0","2","0","0.28571428571428","0"
"county_stats","Habersham","2020-04-06","0","0","2","0","0.28571428571428","0"
"county_stats","Habersham","2020-04-07","8","0","10","0","1.14285714285714","0"
"county_stats","Habersham","2020-04-08","2","0","12","0","1.42857142857142","0"
"county_stats","Habersham","2020-04-09","6","0","18","0","2.28571428571428","0"
"county_stats","Habersham","2020-04-10","1","0","19","0","2.42857142857142","0"
"county_stats","Habersham","2020-04-11","0","1","19","1","2.42857142857142","0.14285714285714"
"county_stats","Habersham","2020-04-12","0","0","19","1","2.42857142857142","0.14285714285714"
"county_stats","Habersham","2020-04-13","7","0","26","1","3.42857142857142","0.14285714285714"
"county_stats","Habersham","2020-04-14","12","0","38","1","4","0.14285714285714"
"county_stats","Habersham","2020-04-15","16","1","54","2","6","0.28571428571428"
"county_stats","Habersham","2020-04-16","12","0","66","2","6.85714285714285","0.28571428571428"
"county_stats","Habersham","2020-04-17","12","0","78","2","8.42857142857143","0.28571428571428"
"county_stats","Habersham","2020-04-18","1","0","79","2","8.57142857142857","0.14285714285714"
"county_stats","Habersham","2020-04-19","1","0","80","2","8.71428571428571","0.14285714285714"
"county_stats","Habersham","2020-04-20","15","0","95","2","9.85714285714285","0.14285714285714"
"county_stats","Habersham","2020-04-21","5","0","100","2","8.85714285714285","0.14285714285714"
"county_stats","Habersham","2020-04-22","11","0","111","2","8.14285714285714","0"
"county_stats","Habersham","2020-04-23","8","1","119","3","7.57142857142857","0.14285714285714"
"county_stats","Habersham","2020-04-24","26","0","145","3","9.57142857142857","0.14285714285714"
"county_stats","Habersham","2020-04-25","7","0","152","3","10.4285714285714","0.14285714285714"
"county_stats","Habersham","2020-04-26","33","0","185","3","15","0.14285714285714"
"county_stats","Habersham","2020-04-27","21","1","206","4","15.8571428571428","0.28571428571428"
"county_stats","Habersham","2020-04-28","16","1","222","5","17.4285714285714","0.42857142857142"
"county_stats","Habersham","2020-04-29","13","0","235","5","17.7142857142857","0.42857142857142"
"county_stats","Habersham","2020-04-30","21","1","256","6","19.5714285714285","0.42857142857142"
"county_stats","Habersham","2020-05-01","16","0","272","6","18.1428571428571","0.42857142857142"
"county_stats","Habersham","2020-05-02","1","0","273","6","17.2857142857142","0.42857142857142"
"county_stats","Habersham","2020-05-03","0","0","273","6","12.5714285714285","0.42857142857142"
"county_stats","Habersham","2020-05-04","8","0","281","6","10.7142857142857","0.28571428571428"
"county_stats","Habersham","2020-05-05","11","0","292","6","10","0.14285714285714"
"county_stats","Habersham","2020-05-06","11","3","303","9","9.71428571428571","0.57142857142857"
"county_stats","Habersham","2020-05-07","12","0","315","9","8.42857142857143","0.42857142857142"
"county_stats","Habersham","2020-05-08","4","5","319","14","6.71428571428571","1.14285714285714"
"county_stats","Habersham","2020-05-09","0","0","319","14","6.57142857142857","1.14285714285714"
"county_stats","Habersham","2020-05-10","1","0","320","14","6.71428571428571","1.14285714285714"
"county_stats","Habersham","2020-05-11","28","0","348","14","9.57142857142857","1.14285714285714"
"county_stats","Habersham","2020-05-12","15","0","363","14","10.1428571428571","1.14285714285714"
"county_stats","Habersham","2020-05-13","9","0","372","14","9.85714285714285","0.71428571428571"
"county_stats","Habersham","2020-05-14","15","0","387","14","10.2857142857142","0.71428571428571"
"county_stats","Habersham","2020-05-15","8","1","395","15","10.8571428571428","0.14285714285714"
"county_stats","Habersham","2020-05-16","11","0","406","15","12.4285714285714","0.14285714285714"
"county_stats","Habersham","2020-05-17","45","0","451","15","18.7142857142857","0.14285714285714"
"county_stats","Habersham","2020-05-18","9","0","460","15","16","0.14285714285714"
"county_stats","Habersham","2020-05-19","10","0","470","15","15.2857142857142","0.14285714285714"
"county_stats","Habersham","2020-05-20","11","0","481","15","15.5714285714285","0.14285714285714"
"county_stats","Habersham","2020-05-21","8","3","489","18","14.5714285714285","0.57142857142857"
"county_stats","Habersham","2020-05-22","4","0","493","18","14","0.42857142857142"
"county_stats","Habersham","2020-05-23","10","1","503","19","13.8571428571428","0.57142857142857"
"county_stats","Habersham","2020-05-24","0","0","503","19","7.42857142857143","0.57142857142857"
"county_stats","Habersham","2020-05-25","2","0","505","19","6.42857142857143","0.57142857142857"
"county_stats","Habersham","2020-05-26","10","0","515","19","6.42857142857143","0.57142857142857"
"county_stats","Habersham","2020-05-27","3","0","518","19","5.28571428571428","0.57142857142857"
"county_stats","Habersham","2020-05-28","5","1","523","20","4.85714285714285","0.28571428571428"
"county_stats","Habersham","2020-05-29","4","1","527","21","4.85714285714285","0.42857142857142"
"county_stats","Habersham","2020-05-30","3","3","530","24","3.85714285714285","0.71428571428571"
"county_stats","Habersham","2020-05-31","2","0","532","24","4.14285714285714","0.71428571428571"
"county_stats","Habersham","2020-06-01","10","0","542","24","5.28571428571428","0.71428571428571"
"county_stats","Habersham","2020-06-02","2","0","544","24","4.14285714285714","0.71428571428571"
"county_stats","Habersham","2020-06-03","14","0","558","24","5.71428571428571","0.71428571428571"
"county_stats","Habersham","2020-06-04","4","2","562","26","5.57142857142857","0.85714285714285"
"county_stats","Habersham","2020-06-05","3","0","565","26","5.42857142857142","0.71428571428571"
"county_stats","Habersham","2020-06-06","4","0","569","26","5.57142857142857","0.28571428571428"
"county_stats","Habersham","2020-06-07","3","0","572","26","5.71428571428571","0.28571428571428"
"county_stats","Habersham","2020-06-08","5","1","577","27","5","0.42857142857142"
"county_stats","Habersham","2020-06-09","9","0","586","27","6","0.42857142857142"
"county_stats","Habersham","2020-06-10","1","0","587","27","4.14285714285714","0.42857142857142"
"county_stats","Habersham","2020-06-11","6","2","593","29","4.42857142857142","0.42857142857142"
"county_stats","Habersham","2020-06-12","8","1","601","30","5.14285714285714","0.57142857142857"
"county_stats","Habersham","2020-06-13","7","1","608","31","5.57142857142857","0.71428571428571"
"county_stats","Habersham","2020-06-14","2","0","610","31","5.42857142857142","0.71428571428571"
"county_stats","Habersham","2020-06-15","4","1","614","32","5.28571428571428","0.71428571428571"
"county_stats","Habersham","2020-06-16","3","0","617","32","4.42857142857142","0.71428571428571"
"county_stats","Habersham","2020-06-17","12","1","629","33","6","0.85714285714285"
"county_stats","Habersham","2020-06-18","9","0","638","33","6.42857142857143","0.57142857142857"
"county_stats","Habersham","2020-06-19","2","1","640","34","5.57142857142857","0.57142857142857"
"county_stats","Habersham","2020-06-20","6","0","646","34","5.42857142857142","0.42857142857142"
"county_stats","Habersham","2020-06-21","1","0","647","34","5.28571428571428","0.42857142857142"
"county_stats","Habersham","2020-06-22","1","0","648","34","4.85714285714285","0.28571428571428"
"county_stats","Habersham","2020-06-23","4","1","652","35","5","0.42857142857142"
"county_stats","Habersham","2020-06-24","6","0","658","35","4.14285714285714","0.28571428571428"
"county_stats","Habersham","2020-06-25","4","0","662","35","3.42857142857142","0.28571428571428"
"county_stats","Habersham","2020-06-26","6","0","668","35","4","0.14285714285714"
"county_stats","Habersham","2020-06-27","11","0","679","35","4.71428571428571","0.14285714285714"
"county_stats","Habersham","2020-06-28","3","0","682","35","5","0.14285714285714"
"county_stats","Habersham","2020-06-29","6","0","688","35","5.71428571428571","0.14285714285714"
"county_stats","Habersham","2020-06-30","9","0","697","35","6.42857142857143","0"
"county_stats","Habersham","2020-07-01","18","1","715","36","8.14285714285714","0.14285714285714"
"county_stats","Habersham","2020-07-02","6","1","721","37","8.42857142857143","0.28571428571428"
"county_stats","Habersham","2020-07-03","3","0","724","37","8","0.28571428571428"
"county_stats","Habersham","2020-07-04","3","0","727","37","6.85714285714285","0.28571428571428"
"county_stats","Habersham","2020-07-05","3","0","730","37","6.85714285714285","0.28571428571428"
"county_stats","Habersham","2020-07-06","1","1","731","38","6.14285714285714","0.42857142857142"
"county_stats","Habersham","2020-07-07","4","0","735","38","5.42857142857142","0.42857142857142"
"county_stats","Habersham","2020-07-08","7","1","742","39","3.85714285714285","0.42857142857142"
"county_stats","Habersham","2020-07-09","2","0","744","39","3.28571428571428","0.28571428571428"
"county_stats","Habersham","2020-07-10","11","2","755","41","4.42857142857142","0.57142857142857"
"county_stats","Habersham","2020-07-11","7","0","762","41","5","0.57142857142857"
"county_stats","Habersham","2020-07-12","3","0","765","41","5","0.57142857142857"
"county_stats","Habersham","2020-07-13","10","1","775","42","6.28571428571428","0.57142857142857"
"county_stats","Habersham","2020-07-14","14","0","789","42","7.71428571428571","0.57142857142857"
"county_stats","Habersham","2020-07-15","29","0","818","42","10.8571428571428","0.42857142857142"
"county_stats","Habersham","2020-07-16","7","0","825","42","11.5714285714285","0.42857142857142"
"county_stats","Habersham","2020-07-17","15","0","840","42","12.1428571428571","0.14285714285714"
"county_stats","Habersham","2020-07-18","13","0","853","42","13","0.14285714285714"
"county_stats","Habersham","2020-07-19","8","0","861","42","13.7142857142857","0.14285714285714"
"county_stats","Habersham","2020-07-20","2","0","863","42","12.5714285714285","0"
"county_stats","Habersham","2020-07-21","14","0","877","42","12.5714285714285","0"
"county_stats","Habersham","2020-07-22","17","1","894","43","10.8571428571428","0.14285714285714"
"county_stats","Habersham","2020-07-23","12","0","906","43","11.5714285714285","0.14285714285714"
"county_stats","Habersham","2020-07-24","15","3","921","46","11.5714285714285","0.57142857142857"
"county_stats","Habersham","2020-07-25","8","1","929","47","10.8571428571428","0.71428571428571"
"county_stats","Habersham","2020-07-26","4","0","933","47","10.2857142857142","0.71428571428571"
"county_stats","Habersham","2020-07-27","6","0","939","47","10.8571428571428","0.71428571428571"
"county_stats","Habersham","2020-07-28","19","0","958","47","11.5714285714285","0.71428571428571"
"county_stats","Habersham","2020-07-29","21","0","979","47","12.1428571428571","0.57142857142857"
"county_stats","Habersham","2020-07-30","19","0","998","47","13.1428571428571","0.57142857142857"
"county_stats","Habersham","2020-07-31","11","1","1009","48","12.5714285714285","0.28571428571428"
"county_stats","Habersham","2020-08-01","13","0","1022","48","13.2857142857142","0.14285714285714"
"county_stats","Habersham","2020-08-02","10","0","1032","48","14.1428571428571","0.14285714285714"
"county_stats","Habersham","2020-08-03","10","0","1042","48","14.7142857142857","0.14285714285714"
"county_stats","Habersham","2020-08-04","11","0","1053","48","13.5714285714285","0.14285714285714"
"county_stats","Habersham","2020-08-05","32","0","1085","48","15.1428571428571","0.14285714285714"
"county_stats","Habersham","2020-08-06","10","0","1095","48","13.8571428571428","0.14285714285714"
"county_stats","Habersham","2020-08-07","23","0","1118","48","15.5714285714285","0"
"county_stats","Habersham","2020-08-08","11","0","1129","48","15.2857142857142","0"
"county_stats","Habersham","2020-08-09","5","0","1134","48","14.5714285714285","0"
"county_stats","Habersham","2020-08-10","4","0","1138","48","13.7142857142857","0"
"county_stats","Habersham","2020-08-11","15","2","1153","50","14.2857142857142","0.28571428571428"
