"measure","county","report_date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Floyd","2020-09-21","30","0","3036","40","38.4285714285714","0.28571428571428"
"county_stats","Floyd","2020-09-22","27","1","3063","41","37.8571428571428","0.42857142857142"
"county_stats","Floyd","2020-09-23","25","3","3088","44","35.7142857142857","0.71428571428571"
"county_stats","Floyd","2020-09-24","43","0","3131","44","35.1428571428571","0.71428571428571"
"county_stats","Floyd","2020-09-25","22","1","3153","45","30.7142857142857","0.85714285714285"
"county_stats","Floyd","2020-09-26","28","0","3181","45","26.2857142857142","0.71428571428571"
"county_stats","Floyd","2020-09-27","17","0","3198","45","27.4285714285714","0.71428571428571"
"county_stats","Floyd","2020-09-28","12","0","3210","45","24.8571428571428","0.71428571428571"
"county_stats","Floyd","2020-09-29","7","0","3217","45","22","0.57142857142857"
"county_stats","Floyd","2020-09-30","23","0","3240","45","21.7142857142857","0.14285714285714"
"county_stats","Floyd","2020-10-01","32","0","3272","45","20.1428571428571","0.14285714285714"
"county_stats","Floyd","2020-10-02","17","1","3289","46","19.4285714285714","0.14285714285714"
"county_stats","Floyd","2020-10-03","22","0","3311","46","18.5714285714285","0.14285714285714"
"county_stats","Floyd","2020-10-04","3","1","3314","47","16.5714285714285","0.28571428571428"
"county_stats","Floyd","2020-10-05","5","0","3319","47","15.5714285714285","0.28571428571428"
"county_stats","Forsyth","2020-02-01","0","0","0","0","0","0"
"county_stats","Forsyth","2020-02-02","0","0","0","0","0","0"
"county_stats","Forsyth","2020-02-03","0","0","0","0","0","0"
"county_stats","Forsyth","2020-02-04","0","0","0","0","0","0"
"county_stats","Forsyth","2020-02-05","0","0","0","0","0","0"
"county_stats","Forsyth","2020-02-06","0","0","0","0","0","0"
"county_stats","Forsyth","2020-02-07","0","0","0","0","0","0"
"county_stats","Forsyth","2020-02-08","0","0","0","0","0","0"
"county_stats","Forsyth","2020-02-09","0","0","0","0","0","0"
"county_stats","Forsyth","2020-02-10","0","0","0","0","0","0"
"county_stats","Forsyth","2020-02-11","0","0","0","0","0","0"
"county_stats","Forsyth","2020-02-12","0","0","0","0","0","0"
"county_stats","Forsyth","2020-02-13","0","0","0","0","0","0"
"county_stats","Forsyth","2020-02-14","0","0","0","0","0","0"
"county_stats","Forsyth","2020-02-15","0","0","0","0","0","0"
"county_stats","Forsyth","2020-02-16","0","0","0","0","0","0"
"county_stats","Forsyth","2020-02-17","0","0","0","0","0","0"
"county_stats","Forsyth","2020-02-18","0","0","0","0","0","0"
"county_stats","Forsyth","2020-02-19","0","0","0","0","0","0"
"county_stats","Forsyth","2020-02-20","0","0","0","0","0","0"
"county_stats","Forsyth","2020-02-21","0","0","0","0","0","0"
"county_stats","Forsyth","2020-02-22","0","0","0","0","0","0"
"county_stats","Forsyth","2020-02-23","0","0","0","0","0","0"
"county_stats","Forsyth","2020-02-24","0","0","0","0","0","0"
"county_stats","Forsyth","2020-02-25","0","0","0","0","0","0"
"county_stats","Forsyth","2020-02-26","0","0","0","0","0","0"
"county_stats","Forsyth","2020-02-27","0","0","0","0","0","0"
"county_stats","Forsyth","2020-02-28","0","0","0","0","0","0"
"county_stats","Forsyth","2020-02-29","0","0","0","0","0","0"
"county_stats","Forsyth","2020-03-01","0","0","0","0","0","0"
"county_stats","Forsyth","2020-03-02","0","0","0","0","0","0"
"county_stats","Forsyth","2020-03-03","0","0","0","0","0","0"
"county_stats","Forsyth","2020-03-04","0","0","0","0","0","0"
"county_stats","Forsyth","2020-03-05","0","0","0","0","0","0"
"county_stats","Forsyth","2020-03-06","0","0","0","0","0","0"
"county_stats","Forsyth","2020-03-07","0","0","0","0","0","0"
"county_stats","Forsyth","2020-03-08","0","0","0","0","0","0"
"county_stats","Forsyth","2020-03-09","0","0","0","0","0","0"
"county_stats","Forsyth","2020-03-10","0","0","0","0","0","0"
"county_stats","Forsyth","2020-03-11","0","0","0","0","0","0"
"county_stats","Forsyth","2020-03-12","0","0","0","0","0","0"
"county_stats","Forsyth","2020-03-13","0","0","0","0","0","0"
"county_stats","Forsyth","2020-03-14","0","0","0","0","0","0"
"county_stats","Forsyth","2020-03-15","1","0","1","0","0.14285714285714","0"
"county_stats","Forsyth","2020-03-16","0","0","1","0","0.14285714285714","0"
"county_stats","Forsyth","2020-03-17","1","0","2","0","0.28571428571428","0"
"county_stats","Forsyth","2020-03-18","1","0","3","0","0.42857142857142","0"
"county_stats","Forsyth","2020-03-19","3","0","6","0","0.85714285714285","0"
"county_stats","Forsyth","2020-03-20","2","0","8","0","1.14285714285714","0"
"county_stats","Forsyth","2020-03-21","1","0","9","0","1.28571428571428","0"
"county_stats","Forsyth","2020-03-22","1","0","10","0","1.28571428571428","0"
"county_stats","Forsyth","2020-03-23","3","0","13","0","1.71428571428571","0"
"county_stats","Forsyth","2020-03-24","2","0","15","0","1.85714285714285","0"
"county_stats","Forsyth","2020-03-25","5","0","20","0","2.42857142857142","0"
"county_stats","Forsyth","2020-03-26","8","0","28","0","3.14285714285714","0"
"county_stats","Forsyth","2020-03-27","3","1","31","1","3.28571428571428","0.14285714285714"
"county_stats","Forsyth","2020-03-28","0","0","31","1","3.14285714285714","0.14285714285714"
"county_stats","Forsyth","2020-03-29","4","0","35","1","3.57142857142857","0.14285714285714"
"county_stats","Forsyth","2020-03-30","4","0","39","1","3.71428571428571","0.14285714285714"
"county_stats","Forsyth","2020-03-31","11","0","50","1","5","0.14285714285714"
"county_stats","Forsyth","2020-04-01","7","0","57","1","5.28571428571428","0.14285714285714"
"county_stats","Forsyth","2020-04-02","2","0","59","1","4.42857142857142","0.14285714285714"
"county_stats","Forsyth","2020-04-03","8","0","67","1","5.14285714285714","0"
"county_stats","Forsyth","2020-04-04","9","0","76","1","6.42857142857143","0"
"county_stats","Forsyth","2020-04-05","2","0","78","1","6.14285714285714","0"
"county_stats","Forsyth","2020-04-06","9","0","87","1","6.85714285714285","0"
"county_stats","Forsyth","2020-04-07","19","1","106","2","8","0.14285714285714"
"county_stats","Forsyth","2020-04-08","13","1","119","3","8.85714285714285","0.28571428571428"
"county_stats","Forsyth","2020-04-09","10","0","129","3","10","0.28571428571428"
"county_stats","Forsyth","2020-04-10","7","0","136","3","9.85714285714285","0.28571428571428"
"county_stats","Forsyth","2020-04-11","8","2","144","5","9.71428571428571","0.57142857142857"
"county_stats","Forsyth","2020-04-12","2","0","146","5","9.71428571428571","0.57142857142857"
"county_stats","Forsyth","2020-04-13","10","0","156","5","9.85714285714285","0.57142857142857"
"county_stats","Forsyth","2020-04-14","11","0","167","5","8.71428571428571","0.42857142857142"
"county_stats","Forsyth","2020-04-15","7","1","174","6","7.85714285714285","0.42857142857142"
"county_stats","Forsyth","2020-04-16","15","0","189","6","8.57142857142857","0.42857142857142"
"county_stats","Forsyth","2020-04-17","14","0","203","6","9.57142857142857","0.42857142857142"
"county_stats","Forsyth","2020-04-18","12","1","215","7","10.1428571428571","0.28571428571428"
"county_stats","Forsyth","2020-04-19","6","0","221","7","10.7142857142857","0.28571428571428"
"county_stats","Forsyth","2020-04-20","7","0","228","7","10.2857142857142","0.28571428571428"
"county_stats","Forsyth","2020-04-21","3","1","231","8","9.14285714285714","0.42857142857142"
"county_stats","Forsyth","2020-04-22","11","0","242","8","9.71428571428571","0.28571428571428"
"county_stats","Forsyth","2020-04-23","11","0","253","8","9.14285714285714","0.28571428571428"
"county_stats","Forsyth","2020-04-24","1","0","254","8","7.28571428571428","0.28571428571428"
"county_stats","Forsyth","2020-04-25","7","0","261","8","6.57142857142857","0.14285714285714"
"county_stats","Forsyth","2020-04-26","7","0","268","8","6.71428571428571","0.14285714285714"
"county_stats","Forsyth","2020-04-27","10","0","278","8","7.14285714285714","0.14285714285714"
"county_stats","Forsyth","2020-04-28","11","1","289","9","8.28571428571428","0.14285714285714"
"county_stats","Forsyth","2020-04-29","10","0","299","9","8.14285714285714","0.14285714285714"
"county_stats","Forsyth","2020-04-30","9","0","308","9","7.85714285714285","0.14285714285714"
"county_stats","Forsyth","2020-05-01","10","1","318","10","9.14285714285714","0.28571428571428"
"county_stats","Forsyth","2020-05-02","5","0","323","10","8.85714285714285","0.28571428571428"
"county_stats","Forsyth","2020-05-03","3","0","326","10","8.28571428571428","0.28571428571428"
"county_stats","Forsyth","2020-05-04","10","0","336","10","8.28571428571428","0.28571428571428"
"county_stats","Forsyth","2020-05-05","10","0","346","10","8.14285714285714","0.14285714285714"
"county_stats","Forsyth","2020-05-06","9","0","355","10","8","0.14285714285714"
"county_stats","Forsyth","2020-05-07","9","0","364","10","8","0.14285714285714"
"county_stats","Forsyth","2020-05-08","5","0","369","10","7.28571428571428","0"
"county_stats","Forsyth","2020-05-09","1","0","370","10","6.71428571428571","0"
"county_stats","Forsyth","2020-05-10","13","0","383","10","8.14285714285714","0"
"county_stats","Forsyth","2020-05-11","12","0","395","10","8.42857142857143","0"
"county_stats","Forsyth","2020-05-12","4","0","399","10","7.57142857142857","0"
"county_stats","Forsyth","2020-05-13","17","1","416","11","8.71428571428571","0.14285714285714"
"county_stats","Forsyth","2020-05-14","7","0","423","11","8.42857142857143","0.14285714285714"
"county_stats","Forsyth","2020-05-15","1","0","424","11","7.85714285714285","0.14285714285714"
"county_stats","Forsyth","2020-05-16","7","0","431","11","8.71428571428571","0.14285714285714"
"county_stats","Forsyth","2020-05-17","8","0","439","11","8","0.14285714285714"
"county_stats","Forsyth","2020-05-18","6","0","445","11","7.14285714285714","0.14285714285714"
"county_stats","Forsyth","2020-05-19","5","0","450","11","7.28571428571428","0.14285714285714"
"county_stats","Forsyth","2020-05-20","13","0","463","11","6.71428571428571","0"
"county_stats","Forsyth","2020-05-21","6","0","469","11","6.57142857142857","0"
"county_stats","Forsyth","2020-05-22","12","0","481","11","8.14285714285714","0"
"county_stats","Forsyth","2020-05-23","10","0","491","11","8.57142857142857","0"
"county_stats","Forsyth","2020-05-24","1","0","492","11","7.57142857142857","0"
"county_stats","Forsyth","2020-05-25","4","0","496","11","7.28571428571428","0"
"county_stats","Forsyth","2020-05-26","6","1","502","12","7.42857142857143","0.14285714285714"
"county_stats","Forsyth","2020-05-27","5","0","507","12","6.28571428571428","0.14285714285714"
"county_stats","Forsyth","2020-05-28","11","0","518","12","7","0.14285714285714"
"county_stats","Forsyth","2020-05-29","6","0","524","12","6.14285714285714","0.14285714285714"
"county_stats","Forsyth","2020-05-30","2","0","526","12","5","0.14285714285714"
"county_stats","Forsyth","2020-05-31","14","0","540","12","6.85714285714285","0.14285714285714"
"county_stats","Forsyth","2020-06-01","6","0","546","12","7.14285714285714","0.14285714285714"
"county_stats","Forsyth","2020-06-02","3","0","549","12","6.71428571428571","0"
"county_stats","Forsyth","2020-06-03","9","0","558","12","7.28571428571428","0"
"county_stats","Forsyth","2020-06-04","3","0","561","12","6.14285714285714","0"
"county_stats","Forsyth","2020-06-05","5","0","566","12","6","0"
"county_stats","Forsyth","2020-06-06","6","0","572","12","6.57142857142857","0"
"county_stats","Forsyth","2020-06-07","3","0","575","12","5","0"
"county_stats","Forsyth","2020-06-08","12","0","587","12","5.85714285714285","0"
"county_stats","Forsyth","2020-06-09","11","0","598","12","7","0"
"county_stats","Forsyth","2020-06-10","3","0","601","12","6.14285714285714","0"
"county_stats","Forsyth","2020-06-11","3","1","604","13","6.14285714285714","0.14285714285714"
"county_stats","Forsyth","2020-06-12","12","0","616","13","7.14285714285714","0.14285714285714"
"county_stats","Forsyth","2020-06-13","4","0","620","13","6.85714285714285","0.14285714285714"
"county_stats","Forsyth","2020-06-14","3","0","623","13","6.85714285714285","0.14285714285714"
"county_stats","Forsyth","2020-06-15","3","0","626","13","5.57142857142857","0.14285714285714"
"county_stats","Forsyth","2020-06-16","6","0","632","13","4.85714285714285","0.14285714285714"
"county_stats","Forsyth","2020-06-17","10","0","642","13","5.85714285714285","0.14285714285714"
"county_stats","Forsyth","2020-06-18","14","1","656","14","7.42857142857143","0.14285714285714"
"county_stats","Forsyth","2020-06-19","11","0","667","14","7.28571428571428","0.14285714285714"
"county_stats","Forsyth","2020-06-20","15","0","682","14","8.85714285714285","0.14285714285714"
"county_stats","Forsyth","2020-06-21","11","0","693","14","10","0.14285714285714"
"county_stats","Forsyth","2020-06-22","18","0","711","14","12.1428571428571","0.14285714285714"
"county_stats","Forsyth","2020-06-23","20","0","731","14","14.1428571428571","0.14285714285714"
"county_stats","Forsyth","2020-06-24","30","0","761","14","17","0.14285714285714"
"county_stats","Forsyth","2020-06-25","14","1","775","15","17","0.14285714285714"
"county_stats","Forsyth","2020-06-26","24","0","799","15","18.8571428571428","0.14285714285714"
"county_stats","Forsyth","2020-06-27","28","0","827","15","20.7142857142857","0.14285714285714"
"county_stats","Forsyth","2020-06-28","24","0","851","15","22.5714285714285","0.14285714285714"
"county_stats","Forsyth","2020-06-29","27","0","878","15","23.8571428571428","0.14285714285714"
"county_stats","Forsyth","2020-06-30","20","0","898","15","23.8571428571428","0.14285714285714"
"county_stats","Forsyth","2020-07-01","22","0","920","15","22.7142857142857","0.14285714285714"
"county_stats","Forsyth","2020-07-02","22","0","942","15","23.8571428571428","0"
"county_stats","Forsyth","2020-07-03","25","0","967","15","24","0"
"county_stats","Forsyth","2020-07-04","23","0","990","15","23.2857142857142","0"
"county_stats","Forsyth","2020-07-05","15","0","1005","15","22","0"
"county_stats","Forsyth","2020-07-06","14","0","1019","15","20.1428571428571","0"
"county_stats","Forsyth","2020-07-07","51","0","1070","15","24.5714285714285","0"
"county_stats","Forsyth","2020-07-08","42","0","1112","15","27.4285714285714","0"
"county_stats","Forsyth","2020-07-09","18","0","1130","15","26.8571428571428","0"
"county_stats","Forsyth","2020-07-10","36","0","1166","15","28.4285714285714","0"
"county_stats","Forsyth","2020-07-11","32","0","1198","15","29.7142857142857","0"
"county_stats","Forsyth","2020-07-12","32","0","1230","15","32.1428571428571","0"
"county_stats","Forsyth","2020-07-13","52","0","1282","15","37.5714285714285","0"
"county_stats","Forsyth","2020-07-14","37","0","1319","15","35.5714285714285","0"
"county_stats","Forsyth","2020-07-15","42","0","1361","15","35.5714285714285","0"
"county_stats","Forsyth","2020-07-16","36","0","1397","15","38.1428571428571","0"
"county_stats","Forsyth","2020-07-17","46","0","1443","15","39.5714285714285","0"
"county_stats","Forsyth","2020-07-18","50","0","1493","15","42.1428571428571","0"
"county_stats","Forsyth","2020-07-19","28","0","1521","15","41.5714285714285","0"
"county_stats","Forsyth","2020-07-20","17","0","1538","15","36.5714285714285","0"
"county_stats","Forsyth","2020-07-21","43","0","1581","15","37.4285714285714","0"
