"age_group","report_date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"10-17 years","2021-12-31","1244","0","6","134781","15","921.571428571428","0"
"10-17 years","2022-01-01","1261","0","7","136042","15","964.285714285714","0"
"10-17 years","2022-01-02","1000","0","6","137042","15","999.857142857143","0"
"10-17 years","2022-01-03","845","0","4","137887","15","1058.71428571428","0"
"10-17 years","2022-01-04","854","0","7","138741","15","1078.71428571428","0"
"10-17 years","2022-01-05","1288","0","5","140029","15","1121.71428571428","0"
"10-17 years","2022-01-06","1368","0","2","141397","15","1122.85714285714","0"
"10-17 years","2022-01-07","1669","0","5","143066","15","1183.57142857142","0"
"10-17 years","2022-01-08","1485","0","8","144551","15","1215.57142857142","0"
"10-17 years","2022-01-09","986","0","5","145537","15","1213.57142857142","0"
"10-17 years","2022-01-10","868","0","3","146405","15","1216.85714285714","0"
"10-17 years","2022-01-11","1551","0","12","147956","15","1316.42857142857","0"
"10-17 years","2022-01-12","1160","1","3","149116","16","1298.14285714285","0.14285714285714"
"10-17 years","2022-01-13","2000","0","3","151116","16","1388.42857142857","0.14285714285714"
"10-17 years","2022-01-14","1743","0","1","152859","16","1399","0.14285714285714"
"10-17 years","2022-01-15","1414","0","8","154273","16","1388.85714285714","0.14285714285714"
"10-17 years","2022-01-16","1378","0","5","155651","16","1444.85714285714","0.14285714285714"
"10-17 years","2022-01-17","759","0","4","156410","16","1429.28571428571","0.14285714285714"
"10-17 years","2022-01-18","1230","0","8","157640","16","1383.42857142857","0.14285714285714"
"10-17 years","2022-01-19","2141","0","2","159781","16","1523.57142857142","0"
"10-17 years","2022-01-20","1900","0","4","161681","16","1509.28571428571","0"
"10-17 years","2022-01-21","1442","0","3","163123","16","1466.28571428571","0"
"10-17 years","2022-01-22","2320","0","7","165443","16","1595.71428571428","0"
"10-17 years","2022-01-23","847","0","2","166290","16","1519.85714285714","0"
"10-17 years","2022-01-24","1211","0","2","167501","16","1584.42857142857","0"
"10-17 years","2022-01-25","1198","0","4","168699","16","1579.85714285714","0"
"10-17 years","2022-01-26","1501","0","4","170200","16","1488.42857142857","0"
"10-17 years","2022-01-27","1781","0","15","171981","16","1471.42857142857","0"
"10-17 years","2022-01-28","1684","0","1","173665","16","1506","0"
"10-17 years","2022-01-29","660","0","5","174325","16","1268.85714285714","0"
"10-17 years","2022-01-30","493","0","0","174818","16","1218.28571428571","0"
"10-17 years","2022-01-31","599","0","2","175417","16","1130.85714285714","0"
"10-17 years","2022-02-01","683","0","3","176100","16","1057.28571428571","0"
"10-17 years","2022-02-02","560","0","2","176660","16","922.857142857143","0"
"10-17 years","2022-02-03","563","0","2","177223","16","748.857142857143","0"
"10-17 years","2022-02-04","678","1","4","177901","17","605.142857142857","0.14285714285714"
"10-17 years","2022-02-05","406","0","3","178307","17","568.857142857143","0.14285714285714"
"10-17 years","2022-02-06","136","0","2","178443","17","517.857142857143","0.14285714285714"
"10-17 years","2022-02-07","230","0","1","178673","17","465.142857142857","0.14285714285714"
"10-17 years","2022-02-08","243","0","1","178916","17","402.285714285714","0.14285714285714"
"10-17 years","2022-02-09","316","0","2","179232","17","367.428571428571","0.14285714285714"
"10-17 years","2022-02-10","290","0","1","179522","17","328.428571428571","0.14285714285714"
"10-17 years","2022-02-11","297","0","2","179819","17","274","0"
"10-17 years","2022-02-12","217","0","2","180036","17","247","0"
"10-17 years","2022-02-13","105","0","4","180141","17","242.571428571428","0"
"10-17 years","2022-02-14","120","0","1","180261","17","226.857142857142","0"
"10-17 years","2022-02-15","174","0","2","180435","17","217","0"
"10-17 years","2022-02-16","174","0","6","180609","17","196.714285714285","0"
"10-17 years","2022-02-17","131","0","2","180740","17","174","0"
"10-17 years","2022-02-18","169","0","2","180909","17","155.714285714285","0"
"10-17 years","2022-02-19","111","0","2","181020","17","140.571428571428","0"
"10-17 years","2022-02-20","55","0","1","181075","17","133.428571428571","0"
"10-17 years","2022-02-21","41","0","0","181116","17","122.142857142857","0"
"10-17 years","2022-02-22","80","0","2","181196","17","108.714285714285","0"
"10-17 years","2022-02-23","123","0","1","181319","17","101.428571428571","0"
"10-17 years","2022-02-24","111","0","0","181430","17","98.5714285714285","0"
"10-17 years","2022-02-25","68","0","1","181498","17","84.1428571428571","0"
"10-17 years","2022-02-26","73","0","4","181571","17","78.7142857142857","0"
"10-17 years","2022-02-27","35","0","0","181606","17","75.8571428571428","0"
"10-17 years","2022-02-28","20","0","0","181626","17","72.8571428571428","0"
"10-17 years","2022-03-01","76","0","1","181702","17","72.2857142857143","0"
"10-17 years","2022-03-02","92","0","2","181794","17","67.8571428571428","0"
"10-17 years","2022-03-03","49","0","0","181843","17","59","0"
"10-17 years","2022-03-04","65","0","1","181908","17","58.5714285714285","0"
"10-17 years","2022-03-05","48","0","0","181956","17","55","0"
"10-17 years","2022-03-06","17","0","0","181973","17","52.4285714285714","0"
"10-17 years","2022-03-07","30","0","1","182003","17","53.8571428571428","0"
"10-17 years","2022-03-08","46","1","1","182049","18","49.5714285714285","0.14285714285714"
"10-17 years","2022-03-09","74","0","2","182123","18","47","0.14285714285714"
"10-17 years","2022-03-10","53","1","1","182176","19","47.5714285714285","0.28571428571428"
"10-17 years","2022-03-11","40","0","0","182216","19","44","0.28571428571428"
"10-17 years","2022-03-12","35","0","0","182251","19","42.1428571428571","0.28571428571428"
"10-17 years","2022-03-13","13","0","0","182264","19","41.5714285714285","0.28571428571428"
"10-17 years","2022-03-14","10","0","1","182274","19","38.7142857142857","0.28571428571428"
"10-17 years","2022-03-15","59","0","0","182333","19","40.5714285714285","0.14285714285714"
"10-17 years","2022-03-16","59","0","1","182392","19","38.4285714285714","0.14285714285714"
"10-17 years","2022-03-17","43","0","0","182435","19","37","0"
"10-17 years","2022-03-18","96","0","1","182531","19","45","0"
"10-17 years","2022-03-19","24","0","1","182555","19","43.4285714285714","0"
"10-17 years","2022-03-20","9","0","0","182564","19","42.8571428571428","0"
"10-17 years","2022-03-21","12","0","0","182576","19","43.1428571428571","0"
"10-17 years","2022-03-22","21","0","2","182597","19","37.7142857142857","0"
"10-17 years","2022-03-23","38","0","1","182635","19","34.7142857142857","0"
"10-17 years","2022-03-24","52","0","1","182687","19","36","0"
"10-17 years","2022-03-25","46","0","1","182733","19","28.8571428571428","0"
"10-17 years","2022-03-26","29","0","0","182762","19","29.5714285714285","0"
"10-17 years","2022-03-27","28","0","1","182790","19","32.2857142857142","0"
"10-17 years","2022-03-28","6","0","0","182796","19","31.4285714285714","0"
"10-17 years","2022-03-29","54","0","0","182850","19","36.1428571428571","0"
"10-17 years","2022-03-30","1050","0","1","183900","19","180.714285714285","0"
"10-17 years","2022-03-31","306","0","0","184206","19","217","0"
"10-17 years","2022-04-01","66","0","1","184272","19","219.857142857142","0"
"10-17 years","2022-04-02","53","0","0","184325","19","223.285714285714","0"
"10-17 years","2022-04-03","15","0","0","184340","19","221.428571428571","0"
"10-17 years","2022-04-04","17","0","0","184357","19","223","0"
"10-17 years","2022-04-05","26","0","0","184383","19","219","0"
"10-17 years","2022-04-06","27","0","0","184410","19","72.8571428571428","0"
"10-17 years","2022-04-07","33","0","0","184443","19","33.8571428571428","0"
"10-17 years","2022-04-08","37","0","0","184480","19","29.7142857142857","0"
"10-17 years","2022-04-09","25","0","0","184505","19","25.7142857142857","0"
"10-17 years","2022-04-10","12","0","0","184517","19","25.2857142857142","0"
"10-17 years","2022-04-11","16","0","0","184533","19","25.1428571428571","0"
"10-17 years","2022-04-12","27","0","0","184560","19","25.2857142857142","0"
"10-17 years","2022-04-13","57","0","0","184617","19","29.5714285714285","0"
"10-17 years","2022-04-14","33","0","1","184650","19","29.5714285714285","0"
"10-17 years","2022-04-15","52","0","0","184702","19","31.7142857142857","0"
"10-17 years","2022-04-16","25","0","1","184727","19","31.7142857142857","0"
"10-17 years","2022-04-17","19","0","0","184746","19","32.7142857142857","0"
"10-17 years","2022-04-18","18","0","0","184764","19","33","0"
"10-17 years","2022-04-19","40","0","0","184804","19","34.8571428571428","0"
"10-17 years","2022-04-20","34","1","1","184838","20","31.5714285714285","0.14285714285714"
"10-17 years","2022-04-21","39","0","0","184877","20","32.4285714285714","0.14285714285714"
"10-17 years","2022-04-22","50","0","0","184927","20","32.1428571428571","0.14285714285714"
"10-17 years","2022-04-23","47","0","0","184974","20","35.2857142857142","0.14285714285714"
"10-17 years","2022-04-24","24","0","0","184998","20","36","0.14285714285714"
"10-17 years","2022-04-25","25","0","0","185023","20","37","0.14285714285714"
"10-17 years","2022-04-26","86","0","2","185109","20","43.5714285714285","0.14285714285714"
"10-17 years","2022-04-27","70","0","0","185179","20","48.7142857142857","0"
"10-17 years","2022-04-28","46","0","0","185225","20","49.7142857142857","0"
"10-17 years","2022-04-29","74","0","1","185299","20","53.1428571428571","0"
"10-17 years","2022-04-30","49","0","2","185348","20","53.4285714285714","0"
"10-17 years","2022-05-01","51","0","1","185399","20","57.2857142857142","0"
"10-17 years","2022-05-02","45","0","0","185444","20","60.1428571428571","0"
"10-17 years","2022-05-03","72","0","2","185516","20","58.1428571428571","0"
"10-17 years","2022-05-04","83","0","0","185599","20","60","0"
"10-17 years","2022-05-05","58","0","0","185657","20","61.7142857142857","0"
"10-17 years","2022-05-06","107","0","0","185764","20","66.4285714285714","0"
"10-17 years","2022-05-07","63","0","0","185827","20","68.4285714285714","0"
"10-17 years","2022-05-08","70","0","0","185897","20","71.1428571428571","0"
"10-17 years","2022-05-09","63","0","0","185960","20","73.7142857142857","0"
"10-17 years","2022-05-10","92","0","3","186052","20","76.5714285714285","0"
"10-17 years","2022-05-11","107","0","0","186159","20","80","0"
"10-17 years","2022-05-12","129","0","1","186288","20","90.1428571428571","0"
"10-17 years","2022-05-13","130","0","3","186418","20","93.4285714285714","0"
"10-17 years","2022-05-14","76","0","0","186494","20","95.2857142857143","0"
"10-17 years","2022-05-15","46","0","0","186540","20","91.8571428571428","0"
"10-17 years","2022-05-16","106","0","6","186646","20","98","0"
"10-17 years","2022-05-17","77","0","3","186723","20","95.8571428571428","0"
"10-17 years","2022-05-18","151","0","4","186874","20","102.142857142857","0"
"10-17 years","2022-05-19","161","0","3","187035","20","106.714285714285","0"
"10-17 years","2022-05-20","108","0","1","187143","20","103.571428571428","0"
"10-17 years","2022-05-21","160","0","2","187303","20","115.571428571428","0"
"10-17 years","2022-05-22","96","0","0","187399","20","122.714285714285","0"
"10-17 years","2022-05-23","86","0","2","187485","20","119.857142857142","0"
"10-17 years","2022-05-24","118","0","1","187603","20","125.714285714285","0"
"10-17 years","2022-05-25","116","0","3","187719","20","120.714285714285","0"
"10-17 years","2022-05-26","105","0","1","187824","20","112.714285714285","0"
"10-17 years","2022-05-27","84","0","0","187908","20","109.285714285714","0"
"10-17 years","2022-05-28","112","0","0","188020","20","102.428571428571","0"
"10-17 years","2022-05-29","70","0","0","188090","20","98.7142857142857","0"
"10-17 years","2022-05-30","85","0","0","188175","20","98.5714285714285","0"
"10-17 years","2022-05-31","64","0","1","188239","20","90.8571428571428","0"
"10-17 years","2022-06-01","225","0","5","188464","20","106.428571428571","0"
"10-17 years","2022-06-02","92","0","2","188556","20","104.571428571428","0"
"10-17 years","2022-06-03","113","0","0","188669","20","108.714285714285","0"
"10-17 years","2022-06-04","106","0","0","188775","20","107.857142857142","0"
"10-17 years","2022-06-05","89","0","0","188864","20","110.571428571428","0"
"10-17 years","2022-06-06","81","0","0","188945","20","110","0"
"10-17 years","2022-06-07","153","0","2","189098","20","122.714285714285","0"
"10-17 years","2022-06-08","113","0","2","189211","20","106.714285714285","0"
"10-17 years","2022-06-09","118","0","2","189329","20","110.428571428571","0"
"10-17 years","2022-06-10","85","0","1","189414","20","106.428571428571","0"
"10-17 years","2022-06-11","71","0","2","189485","20","101.428571428571","0"
"10-17 years","2022-06-12","68","0","2","189553","20","98.4285714285714","0"
"10-17 years","2022-06-13","61","0","0","189614","20","95.5714285714285","0"
"10-17 years","2022-06-14","127","0","2","189741","20","91.8571428571428","0"
"10-17 years","2022-06-15","102","0","1","189843","20","90.2857142857143","0"
"10-17 years","2022-06-16","81","0","1","189924","20","85","0"
"10-17 years","2022-06-17","98","0","1","190022","20","86.8571428571428","0"
"10-17 years","2022-06-18","110","0","3","190132","20","92.4285714285714","0"
"10-17 years","2022-06-19","90","0","2","190222","20","95.5714285714285","0"
"10-17 years","2022-06-20","69","0","0","190291","20","96.7142857142857","0"
"10-17 years","2022-06-21","88","0","2","190379","20","91.1428571428571","0"
"10-17 years","2022-06-22","104","0","2","190483","20","91.4285714285714","0"
"10-17 years","2022-06-23","106","0","2","190589","20","95","0"
"10-17 years","2022-06-24","111","0","3","190700","20","96.8571428571428","0"
"10-17 years","2022-06-25","179","0","2","190879","20","106.714285714285","0"
"10-17 years","2022-06-26","134","0","0","191013","20","113","0"
"10-17 years","2022-06-27","68","0","2","191081","20","112.857142857142","0"
"10-17 years","2022-06-28","107","0","2","191188","20","115.571428571428","0"
"10-17 years","2022-06-29","115","0","2","191303","20","117.142857142857","0"
"10-17 years","2022-06-30","108","0","0","191411","20","117.428571428571","0"
"10-17 years","2022-07-01","99","0","1","191510","20","115.714285714285","0"
"10-17 years","2022-07-02","118","1","2","191628","21","107","0.14285714285714"
"10-17 years","2022-07-03","102","0","2","191730","21","102.428571428571","0.14285714285714"
"10-17 years","2022-07-04","90","0","1","191820","21","105.571428571428","0.14285714285714"
"10-17 years","2022-07-05","59","0","1","191879","21","98.7142857142857","0.14285714285714"
"10-17 years","2022-07-06","133","0","4","192012","21","101.285714285714","0.14285714285714"
"10-17 years","2022-07-07","90","0","0","192102","21","98.7142857142857","0.14285714285714"
"10-17 years","2022-07-08","145","0","4","192247","21","105.285714285714","0.14285714285714"
"10-17 years","2022-07-09","139","0","2","192386","21","108.285714285714","0"
"10-17 years","2022-07-10","117","0","0","192503","21","110.428571428571","0"
"10-17 years","2022-07-11","102","0","1","192605","21","112.142857142857","0"
