"measure","county","symptom date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Bryan","2020-06-07","2","0","89","5","1.28571428571428","0"
"county_stats","Bryan","2020-06-08","3","0","92","5","1.71428571428571","0"
"county_stats","Bryan","2020-06-09","0","0","92","5","1.28571428571428","0"
"county_stats","Bryan","2020-06-10","6","0","98","5","2","0"
"county_stats","Bryan","2020-06-11","1","0","99","5","2","0"
"county_stats","Bryan","2020-06-12","2","0","101","5","2","0"
"county_stats","Bryan","2020-06-13","2","0","103","5","2.28571428571428","0"
"county_stats","Bryan","2020-06-14","0","0","103","5","2","0"
"county_stats","Bryan","2020-06-15","3","0","106","5","2","0"
"county_stats","Bryan","2020-06-16","3","0","109","5","2.42857142857142","0"
"county_stats","Bryan","2020-06-17","1","0","110","5","1.71428571428571","0"
"county_stats","Bryan","2020-06-18","9","0","119","5","2.85714285714285","0"
"county_stats","Bryan","2020-06-19","8","0","127","5","3.71428571428571","0"
"county_stats","Bryan","2020-06-20","4","0","131","5","4","0"
"county_stats","Bryan","2020-06-21","4","0","135","5","4.57142857142857","0"
"county_stats","Bryan","2020-06-22","5","0","140","5","4.85714285714285","0"
"county_stats","Bryan","2020-06-23","11","0","151","5","6","0"
"county_stats","Bryan","2020-06-24","7","0","158","5","6.85714285714285","0"
"county_stats","Bryan","2020-06-25","7","0","165","5","6.57142857142857","0"
"county_stats","Bryan","2020-06-26","13","0","178","5","7.28571428571428","0"
"county_stats","Bryan","2020-06-27","6","0","184","5","7.57142857142857","0"
"county_stats","Bryan","2020-06-28","11","0","195","5","8.57142857142857","0"
"county_stats","Bryan","2020-06-29","20","0","215","5","10.7142857142857","0"
"county_stats","Bryan","2020-06-30","17","0","232","5","11.5714285714285","0"
"county_stats","Bryan","2020-07-01","26","1","258","6","14.2857142857142","0.14285714285714"
"county_stats","Bryan","2020-07-02","25","0","283","6","16.8571428571428","0.14285714285714"
"county_stats","Bryan","2020-07-03","12","0","295","6","16.7142857142857","0.14285714285714"
"county_stats","Bryan","2020-07-04","10","0","305","6","17.2857142857142","0.14285714285714"
"county_stats","Bryan","2020-07-05","12","0","317","6","17.4285714285714","0.14285714285714"
"county_stats","Bryan","2020-07-06","20","0","337","6","17.4285714285714","0.14285714285714"
"county_stats","Bryan","2020-07-07","18","0","355","6","17.5714285714285","0.14285714285714"
"county_stats","Bryan","2020-07-08","16","0","371","6","16.1428571428571","0"
"county_stats","Bryan","2020-07-09","13","0","384","6","14.4285714285714","0"
"county_stats","Bryan","2020-07-10","23","0","407","6","16","0"
"county_stats","Bryan","2020-07-11","11","0","418","6","16.1428571428571","0"
"county_stats","Bryan","2020-07-12","9","0","427","6","15.7142857142857","0"
"county_stats","Bryan","2020-07-13","26","0","453","6","16.5714285714285","0"
"county_stats","Bryan","2020-07-14","19","0","472","6","16.7142857142857","0"
"county_stats","Bryan","2020-07-15","23","0","495","6","17.7142857142857","0"
"county_stats","Bryan","2020-07-16","14","0","509","6","17.8571428571428","0"
"county_stats","Bryan","2020-07-17","16","0","525","6","16.8571428571428","0"
"county_stats","Bryan","2020-07-18","11","0","536","6","16.8571428571428","0"
"county_stats","Bryan","2020-07-19","7","1","543","7","16.5714285714285","0.14285714285714"
"county_stats","Bryan","2020-07-20","23","0","566","7","16.1428571428571","0.14285714285714"
"county_stats","Bryan","2020-07-21","11","0","577","7","15","0.14285714285714"
"county_stats","Bryan","2020-07-22","17","0","594","7","14.1428571428571","0.14285714285714"
"county_stats","Bryan","2020-07-23","10","0","604","7","13.5714285714285","0.14285714285714"
"county_stats","Bryan","2020-07-24","10","0","614","7","12.7142857142857","0.14285714285714"
"county_stats","Bryan","2020-07-25","14","0","628","7","13.1428571428571","0.14285714285714"
"county_stats","Bryan","2020-07-26","6","0","634","7","13","0"
"county_stats","Bryan","2020-07-27","15","0","649","7","11.8571428571428","0"
"county_stats","Bryan","2020-07-28","18","0","667","7","12.8571428571428","0"
"county_stats","Bryan","2020-07-29","6","0","673","7","11.2857142857142","0"
"county_stats","Bryan","2020-07-30","7","0","680","7","10.8571428571428","0"
"county_stats","Bryan","2020-07-31","8","0","688","7","10.5714285714285","0"
"county_stats","Bryan","2020-08-01","7","1","695","8","9.57142857142857","0.14285714285714"
"county_stats","Bryan","2020-08-02","10","0","705","8","10.1428571428571","0.14285714285714"
"county_stats","Bryan","2020-08-03","13","0","718","8","9.85714285714285","0.14285714285714"
"county_stats","Bryan","2020-08-04","7","0","725","8","8.28571428571428","0.14285714285714"
"county_stats","Bryan","2020-08-05","7","0","732","8","8.42857142857143","0.14285714285714"
"county_stats","Bryan","2020-08-06","10","0","742","8","8.85714285714285","0.14285714285714"
"county_stats","Bryan","2020-08-07","13","1","755","9","9.57142857142857","0.28571428571428"
"county_stats","Bryan","2020-08-08","3","0","758","9","9","0.14285714285714"
"county_stats","Bryan","2020-08-09","6","0","764","9","8.42857142857143","0.14285714285714"
"county_stats","Bryan","2020-08-10","23","0","787","9","9.85714285714285","0.14285714285714"
"county_stats","Bryan","2020-08-11","16","0","803","9","11.1428571428571","0.14285714285714"
"county_stats","Bryan","2020-08-12","12","0","815","9","11.8571428571428","0.14285714285714"
"county_stats","Bryan","2020-08-13","10","0","825","9","11.8571428571428","0.14285714285714"
"county_stats","Bryan","2020-08-14","10","0","835","9","11.4285714285714","0"
"county_stats","Bryan","2020-08-15","7","0","842","9","12","0"
"county_stats","Bryan","2020-08-16","5","0","847","9","11.8571428571428","0"
"county_stats","Bryan","2020-08-17","10","0","857","9","10","0"
"county_stats","Bryan","2020-08-18","11","0","868","9","9.28571428571428","0"
"county_stats","Bryan","2020-08-19","6","0","874","9","8.42857142857143","0"
"county_stats","Bryan","2020-08-20","9","0","883","9","8.28571428571428","0"
"county_stats","Bryan","2020-08-21","9","0","892","9","8.14285714285714","0"
"county_stats","Bryan","2020-08-22","8","0","900","9","8.28571428571428","0"
"county_stats","Bryan","2020-08-23","9","0","909","9","8.85714285714285","0"
"county_stats","Bryan","2020-08-24","6","0","915","9","8.28571428571428","0"
"county_stats","Bryan","2020-08-25","11","0","926","9","8.28571428571428","0"
"county_stats","Bryan","2020-08-26","9","0","935","9","8.71428571428571","0"
"county_stats","Bryan","2020-08-27","8","0","943","9","8.57142857142857","0"
"county_stats","Bryan","2020-08-28","8","0","951","9","8.42857142857143","0"
"county_stats","Bryan","2020-08-29","7","0","958","9","8.28571428571428","0"
"county_stats","Bryan","2020-08-30","2","0","960","9","7.28571428571428","0"
"county_stats","Bryan","2020-08-31","9","0","969","9","7.71428571428571","0"
"county_stats","Bryan","2020-09-01","11","0","980","9","7.71428571428571","0"
"county_stats","Bryan","2020-09-02","12","0","992","9","8.14285714285714","0"
"county_stats","Bryan","2020-09-03","12","0","1004","9","8.71428571428571","0"
"county_stats","Bryan","2020-09-04","13","0","1017","9","9.42857142857143","0"
"county_stats","Bryan","2020-09-05","7","0","1024","9","9.42857142857143","0"
"county_stats","Bryan","2020-09-06","6","0","1030","9","10","0"
"county_stats","Bryan","2020-09-07","6","0","1036","9","9.57142857142857","0"
"county_stats","Bryan","2020-09-08","8","0","1044","9","9.14285714285714","0"
"county_stats","Bryan","2020-09-09","8","0","1052","9","8.57142857142857","0"
"county_stats","Bryan","2020-09-10","7","0","1059","9","7.85714285714285","0"
"county_stats","Bryan","2020-09-11","10","1","1069","10","7.42857142857143","0.14285714285714"
"county_stats","Bryan","2020-09-12","5","0","1074","10","7.14285714285714","0.14285714285714"
"county_stats","Bryan","2020-09-13","5","1","1079","11","7","0.28571428571428"
"county_stats","Bryan","2020-09-14","11","0","1090","11","7.71428571428571","0.28571428571428"
"county_stats","Bryan","2020-09-15","11","0","1101","11","8.14285714285714","0.28571428571428"
"county_stats","Bryan","2020-09-16","5","0","1106","11","7.71428571428571","0.28571428571428"
"county_stats","Bryan","2020-09-17","6","0","1112","11","7.57142857142857","0.28571428571428"
"county_stats","Bryan","2020-09-18","4","0","1116","11","6.71428571428571","0.14285714285714"
"county_stats","Bryan","2020-09-19","3","0","1119","11","6.42857142857143","0.14285714285714"
"county_stats","Bryan","2020-09-20","7","0","1126","11","6.71428571428571","0"
"county_stats","Bryan","2020-09-21","3","0","1129","11","5.57142857142857","0"
"county_stats","Bryan","2020-09-22","3","0","1132","11","4.42857142857142","0"
"county_stats","Bryan","2020-09-23","1","0","1133","11","3.85714285714285","0"
"county_stats","Bryan","2020-09-24","6","0","1139","11","3.85714285714285","0"
"county_stats","Bryan","2020-09-25","5","0","1144","11","4","0"
"county_stats","Bryan","2020-09-26","3","0","1147","11","4","0"
"county_stats","Bryan","2020-09-27","3","0","1150","11","3.42857142857142","0"
"county_stats","Bryan","2020-09-28","6","0","1156","11","3.85714285714285","0"
"county_stats","Bryan","2020-09-29","4","0","1160","11","4","0"
"county_stats","Bryan","2020-09-30","6","0","1166","11","4.71428571428571","0"
"county_stats","Bryan","2020-10-01","5","0","1171","11","4.57142857142857","0"
"county_stats","Bryan","2020-10-02","5","0","1176","11","4.57142857142857","0"
"county_stats","Bryan","2020-10-03","8","0","1184","11","5.28571428571428","0"
"county_stats","Bryan","2020-10-04","8","0","1192","11","6","0"
"county_stats","Bryan","2020-10-05","8","2","1200","13","6.28571428571428","0.28571428571428"
"county_stats","Bryan","2020-10-06","6","1","1206","14","6.57142857142857","0.42857142857142"
"county_stats","Bryan","2020-10-07","8","0","1214","14","6.85714285714285","0.42857142857142"
"county_stats","Bryan","2020-10-08","12","0","1226","14","7.85714285714285","0.42857142857142"
"county_stats","Bryan","2020-10-09","7","0","1233","14","8.14285714285714","0.42857142857142"
"county_stats","Bryan","2020-10-10","3","0","1236","14","7.42857142857143","0.42857142857142"
"county_stats","Bryan","2020-10-11","4","0","1240","14","6.85714285714285","0.42857142857142"
"county_stats","Bryan","2020-10-12","6","0","1246","14","6.57142857142857","0.14285714285714"
"county_stats","Bryan","2020-10-13","5","0","1251","14","6.42857142857143","0"
"county_stats","Bryan","2020-10-14","6","0","1257","14","6.14285714285714","0"
"county_stats","Bryan","2020-10-15","2","0","1259","14","4.71428571428571","0"
"county_stats","Bryan","2020-10-16","3","0","1262","14","4.14285714285714","0"
"county_stats","Bryan","2020-10-17","7","1","1269","15","4.71428571428571","0.14285714285714"
"county_stats","Bryan","2020-10-18","7","0","1276","15","5.14285714285714","0.14285714285714"
"county_stats","Bryan","2020-10-19","7","0","1283","15","5.28571428571428","0.14285714285714"
"county_stats","Bryan","2020-10-20","7","0","1290","15","5.57142857142857","0.14285714285714"
"county_stats","Bryan","2020-10-21","3","0","1293","15","5.14285714285714","0.14285714285714"
"county_stats","Bryan","2020-10-22","7","0","1300","15","5.85714285714285","0.14285714285714"
"county_stats","Bryan","2020-10-23","4","0","1304","15","6","0.14285714285714"
"county_stats","Bryan","2020-10-24","4","0","1308","15","5.57142857142857","0"
"county_stats","Bryan","2020-10-25","2","0","1310","15","4.85714285714285","0"
"county_stats","Bryan","2020-10-26","3","1","1313","16","4.28571428571428","0.14285714285714"
"county_stats","Bryan","2020-10-27","2","0","1315","16","3.57142857142857","0.14285714285714"
"county_stats","Bryan","2020-10-28","4","0","1319","16","3.71428571428571","0.14285714285714"
"county_stats","Bryan","2020-10-29","4","0","1323","16","3.28571428571428","0.14285714285714"
"county_stats","Bryan","2020-10-30","2","0","1325","16","3","0.14285714285714"
"county_stats","Bryan","2020-10-31","1","0","1326","16","2.57142857142857","0.14285714285714"
"county_stats","Bryan","2020-11-01","1","0","1327","16","2.42857142857142","0.14285714285714"
"county_stats","Bryan","2020-11-02","4","0","1331","16","2.57142857142857","0"
"county_stats","Bryan","2020-11-03","1","0","1332","16","2.42857142857142","0"
"county_stats","Bryan","2020-11-04","2","0","1334","16","2.14285714285714","0"
"county_stats","Bryan","2020-11-05","2","0","1336","16","1.85714285714285","0"
"county_stats","Bryan","2020-11-06","1","0","1337","16","1.71428571428571","0"
"county_stats","Bryan","2020-11-07","0","0","1337","16","1.57142857142857","0"
"county_stats","Bryan","2020-11-08","1","0","1338","16","1.57142857142857","0"
"county_stats","Bryan","2020-11-09","0","0","1338","16","1","0"
"county_stats","Bryan","2020-11-10","0","0","1338","16","0.85714285714285","0"
"county_stats","Bryan","2020-11-11","0","0","1338","16","0.57142857142857","0"
"county_stats","Bulloch","2020-02-01","0","0","0","0","0","0"
"county_stats","Bulloch","2020-02-02","0","0","0","0","0","0"
"county_stats","Bulloch","2020-02-03","0","0","0","0","0","0"
"county_stats","Bulloch","2020-02-04","0","0","0","0","0","0"
"county_stats","Bulloch","2020-02-05","0","0","0","0","0","0"
"county_stats","Bulloch","2020-02-06","0","0","0","0","0","0"
"county_stats","Bulloch","2020-02-07","0","0","0","0","0","0"
"county_stats","Bulloch","2020-02-08","0","0","0","0","0","0"
"county_stats","Bulloch","2020-02-09","0","0","0","0","0","0"
"county_stats","Bulloch","2020-02-10","0","0","0","0","0","0"
"county_stats","Bulloch","2020-02-11","0","0","0","0","0","0"
"county_stats","Bulloch","2020-02-12","0","0","0","0","0","0"
"county_stats","Bulloch","2020-02-13","0","0","0","0","0","0"
"county_stats","Bulloch","2020-02-14","0","0","0","0","0","0"
"county_stats","Bulloch","2020-02-15","0","0","0","0","0","0"
"county_stats","Bulloch","2020-02-16","0","0","0","0","0","0"
"county_stats","Bulloch","2020-02-17","0","0","0","0","0","0"
"county_stats","Bulloch","2020-02-18","0","0","0","0","0","0"
"county_stats","Bulloch","2020-02-19","0","0","0","0","0","0"
"county_stats","Bulloch","2020-02-20","0","0","0","0","0","0"
"county_stats","Bulloch","2020-02-21","0","0","0","0","0","0"
"county_stats","Bulloch","2020-02-22","0","0","0","0","0","0"
"county_stats","Bulloch","2020-02-23","0","0","0","0","0","0"
"county_stats","Bulloch","2020-02-24","0","0","0","0","0","0"
"county_stats","Bulloch","2020-02-25","0","0","0","0","0","0"
"county_stats","Bulloch","2020-02-26","0","0","0","0","0","0"
"county_stats","Bulloch","2020-02-27","0","0","0","0","0","0"
"county_stats","Bulloch","2020-02-28","0","0","0","0","0","0"
"county_stats","Bulloch","2020-02-29","0","0","0","0","0","0"
"county_stats","Bulloch","2020-03-01","1","0","1","0","0.14285714285714","0"
"county_stats","Bulloch","2020-03-02","0","0","1","0","0.14285714285714","0"
"county_stats","Bulloch","2020-03-03","0","0","1","0","0.14285714285714","0"
"county_stats","Bulloch","2020-03-04","1","0","2","0","0.28571428571428","0"
"county_stats","Bulloch","2020-03-05","1","0","3","0","0.42857142857142","0"
"county_stats","Bulloch","2020-03-06","0","0","3","0","0.42857142857142","0"
"county_stats","Bulloch","2020-03-07","0","0","3","0","0.42857142857142","0"
"county_stats","Bulloch","2020-03-08","0","0","3","0","0.28571428571428","0"
"county_stats","Bulloch","2020-03-09","0","0","3","0","0.28571428571428","0"
"county_stats","Bulloch","2020-03-10","0","0","3","0","0.28571428571428","0"
"county_stats","Bulloch","2020-03-11","0","0","3","0","0.14285714285714","0"
"county_stats","Bulloch","2020-03-12","0","0","3","0","0","0"
"county_stats","Bulloch","2020-03-13","0","0","3","0","0","0"
"county_stats","Bulloch","2020-03-14","1","0","4","0","0.14285714285714","0"
"county_stats","Bulloch","2020-03-15","0","0","4","0","0.14285714285714","0"
