"measure","county","symptom date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Forsyth","2020-11-07","32","1","5383","59","39.1428571428571","0.14285714285714"
"county_stats","Forsyth","2020-11-08","42","1","5425","60","41.2857142857142","0.28571428571428"
"county_stats","Forsyth","2020-11-09","54","0","5479","60","42.4285714285714","0.28571428571428"
"county_stats","Forsyth","2020-11-10","70","0","5549","60","46.5714285714285","0.28571428571428"
"county_stats","Forsyth","2020-11-11","49","0","5598","60","48.7142857142857","0.28571428571428"
"county_stats","Forsyth","2020-11-12","47","0","5645","60","49.7142857142857","0.28571428571428"
"county_stats","Forsyth","2020-11-13","48","0","5693","60","48.8571428571428","0.28571428571428"
"county_stats","Forsyth","2020-11-14","41","0","5734","60","50.1428571428571","0.14285714285714"
"county_stats","Forsyth","2020-11-15","44","0","5778","60","50.4285714285714","0"
"county_stats","Forsyth","2020-11-16","59","0","5837","60","51.1428571428571","0"
"county_stats","Forsyth","2020-11-17","67","0","5904","60","50.7142857142857","0"
"county_stats","Forsyth","2020-11-18","63","2","5967","62","52.7142857142857","0.28571428571428"
"county_stats","Forsyth","2020-11-19","54","0","6021","62","53.7142857142857","0.28571428571428"
"county_stats","Forsyth","2020-11-20","62","0","6083","62","55.7142857142857","0.28571428571428"
"county_stats","Forsyth","2020-11-21","46","0","6129","62","56.4285714285714","0.28571428571428"
"county_stats","Forsyth","2020-11-22","40","1","6169","63","55.8571428571428","0.42857142857142"
"county_stats","Forsyth","2020-11-23","86","0","6255","63","59.7142857142857","0.42857142857142"
"county_stats","Forsyth","2020-11-24","50","0","6305","63","57.2857142857142","0.42857142857142"
"county_stats","Forsyth","2020-11-25","80","1","6385","64","59.7142857142857","0.28571428571428"
"county_stats","Forsyth","2020-11-26","60","1","6445","65","60.5714285714285","0.42857142857142"
"county_stats","Forsyth","2020-11-27","69","0","6514","65","61.5714285714285","0.42857142857142"
"county_stats","Forsyth","2020-11-28","63","1","6577","66","64","0.57142857142857"
"county_stats","Forsyth","2020-11-29","57","0","6634","66","66.4285714285714","0.42857142857142"
"county_stats","Forsyth","2020-11-30","79","0","6713","66","65.4285714285714","0.42857142857142"
"county_stats","Forsyth","2020-12-01","64","0","6777","66","67.4285714285714","0.42857142857142"
"county_stats","Forsyth","2020-12-02","90","0","6867","66","68.8571428571428","0.28571428571428"
"county_stats","Forsyth","2020-12-03","62","0","6929","66","69.1428571428571","0.14285714285714"
"county_stats","Forsyth","2020-12-04","66","0","6995","66","68.7142857142857","0.14285714285714"
"county_stats","Forsyth","2020-12-05","46","0","7041","66","66.2857142857143","0"
"county_stats","Forsyth","2020-12-06","39","1","7080","67","63.7142857142857","0.14285714285714"
"county_stats","Forsyth","2020-12-07","58","0","7138","67","60.7142857142857","0.14285714285714"
"county_stats","Forsyth","2020-12-08","97","1","7235","68","65.4285714285714","0.28571428571428"
"county_stats","Forsyth","2020-12-09","95","0","7330","68","66.1428571428571","0.28571428571428"
"county_stats","Forsyth","2020-12-10","63","0","7393","68","66.2857142857143","0.28571428571428"
"county_stats","Forsyth","2020-12-11","38","0","7431","68","62.2857142857142","0.28571428571428"
"county_stats","Forsyth","2020-12-12","10","0","7441","68","57.1428571428571","0.28571428571428"
"county_stats","Forsyth","2020-12-13","0","0","7441","68","51.5714285714285","0.14285714285714"
"county_stats","Forsyth","2020-12-14","0","0","7441","68","43.2857142857142","0.14285714285714"
"county_stats","Franklin","2020-02-01","0","0","0","0","0","0"
"county_stats","Franklin","2020-02-02","0","0","0","0","0","0"
"county_stats","Franklin","2020-02-03","0","0","0","0","0","0"
"county_stats","Franklin","2020-02-04","0","0","0","0","0","0"
"county_stats","Franklin","2020-02-05","0","0","0","0","0","0"
"county_stats","Franklin","2020-02-06","0","0","0","0","0","0"
"county_stats","Franklin","2020-02-07","0","0","0","0","0","0"
"county_stats","Franklin","2020-02-08","0","0","0","0","0","0"
"county_stats","Franklin","2020-02-09","0","0","0","0","0","0"
"county_stats","Franklin","2020-02-10","0","0","0","0","0","0"
"county_stats","Franklin","2020-02-11","0","0","0","0","0","0"
"county_stats","Franklin","2020-02-12","0","0","0","0","0","0"
"county_stats","Franklin","2020-02-13","0","0","0","0","0","0"
"county_stats","Franklin","2020-02-14","0","0","0","0","0","0"
"county_stats","Franklin","2020-02-15","0","0","0","0","0","0"
"county_stats","Franklin","2020-02-16","0","0","0","0","0","0"
"county_stats","Franklin","2020-02-17","0","0","0","0","0","0"
"county_stats","Franklin","2020-02-18","0","0","0","0","0","0"
"county_stats","Franklin","2020-02-19","0","0","0","0","0","0"
"county_stats","Franklin","2020-02-20","0","0","0","0","0","0"
"county_stats","Franklin","2020-02-21","0","0","0","0","0","0"
"county_stats","Franklin","2020-02-22","0","0","0","0","0","0"
"county_stats","Franklin","2020-02-23","0","0","0","0","0","0"
"county_stats","Franklin","2020-02-24","0","0","0","0","0","0"
"county_stats","Franklin","2020-02-25","0","0","0","0","0","0"
"county_stats","Franklin","2020-02-26","0","0","0","0","0","0"
"county_stats","Franklin","2020-02-27","0","0","0","0","0","0"
"county_stats","Franklin","2020-02-28","1","0","1","0","0.14285714285714","0"
"county_stats","Franklin","2020-02-29","0","0","1","0","0.14285714285714","0"
"county_stats","Franklin","2020-03-01","0","0","1","0","0.14285714285714","0"
"county_stats","Franklin","2020-03-02","0","0","1","0","0.14285714285714","0"
"county_stats","Franklin","2020-03-03","0","0","1","0","0.14285714285714","0"
"county_stats","Franklin","2020-03-04","0","0","1","0","0.14285714285714","0"
"county_stats","Franklin","2020-03-05","0","0","1","0","0.14285714285714","0"
"county_stats","Franklin","2020-03-06","0","0","1","0","0","0"
"county_stats","Franklin","2020-03-07","0","0","1","0","0","0"
"county_stats","Franklin","2020-03-08","0","0","1","0","0","0"
"county_stats","Franklin","2020-03-09","0","0","1","0","0","0"
"county_stats","Franklin","2020-03-10","0","0","1","0","0","0"
"county_stats","Franklin","2020-03-11","0","0","1","0","0","0"
"county_stats","Franklin","2020-03-12","0","0","1","0","0","0"
"county_stats","Franklin","2020-03-13","0","0","1","0","0","0"
"county_stats","Franklin","2020-03-14","0","0","1","0","0","0"
"county_stats","Franklin","2020-03-15","0","0","1","0","0","0"
"county_stats","Franklin","2020-03-16","0","0","1","0","0","0"
"county_stats","Franklin","2020-03-17","0","0","1","0","0","0"
"county_stats","Franklin","2020-03-18","0","0","1","0","0","0"
"county_stats","Franklin","2020-03-19","1","0","2","0","0.14285714285714","0"
"county_stats","Franklin","2020-03-20","0","0","2","0","0.14285714285714","0"
"county_stats","Franklin","2020-03-21","0","0","2","0","0.14285714285714","0"
"county_stats","Franklin","2020-03-22","0","0","2","0","0.14285714285714","0"
"county_stats","Franklin","2020-03-23","2","0","4","0","0.42857142857142","0"
"county_stats","Franklin","2020-03-24","0","0","4","0","0.42857142857142","0"
"county_stats","Franklin","2020-03-25","1","0","5","0","0.57142857142857","0"
"county_stats","Franklin","2020-03-26","0","0","5","0","0.42857142857142","0"
"county_stats","Franklin","2020-03-27","0","0","5","0","0.42857142857142","0"
"county_stats","Franklin","2020-03-28","0","0","5","0","0.42857142857142","0"
"county_stats","Franklin","2020-03-29","0","0","5","0","0.42857142857142","0"
"county_stats","Franklin","2020-03-30","1","0","6","0","0.28571428571428","0"
"county_stats","Franklin","2020-03-31","0","0","6","0","0.28571428571428","0"
"county_stats","Franklin","2020-04-01","0","0","6","0","0.14285714285714","0"
"county_stats","Franklin","2020-04-02","0","0","6","0","0.14285714285714","0"
"county_stats","Franklin","2020-04-03","0","0","6","0","0.14285714285714","0"
"county_stats","Franklin","2020-04-04","2","0","8","0","0.42857142857142","0"
"county_stats","Franklin","2020-04-05","0","0","8","0","0.42857142857142","0"
"county_stats","Franklin","2020-04-06","0","0","8","0","0.28571428571428","0"
"county_stats","Franklin","2020-04-07","0","0","8","0","0.28571428571428","0"
"county_stats","Franklin","2020-04-08","0","0","8","0","0.28571428571428","0"
"county_stats","Franklin","2020-04-09","2","0","10","0","0.57142857142857","0"
"county_stats","Franklin","2020-04-10","1","0","11","0","0.71428571428571","0"
"county_stats","Franklin","2020-04-11","0","0","11","0","0.42857142857142","0"
"county_stats","Franklin","2020-04-12","0","0","11","0","0.42857142857142","0"
"county_stats","Franklin","2020-04-13","0","0","11","0","0.42857142857142","0"
"county_stats","Franklin","2020-04-14","2","0","13","0","0.71428571428571","0"
"county_stats","Franklin","2020-04-15","0","0","13","0","0.71428571428571","0"
"county_stats","Franklin","2020-04-16","0","0","13","0","0.42857142857142","0"
"county_stats","Franklin","2020-04-17","1","0","14","0","0.42857142857142","0"
"county_stats","Franklin","2020-04-18","1","0","15","0","0.57142857142857","0"
"county_stats","Franklin","2020-04-19","1","0","16","0","0.71428571428571","0"
"county_stats","Franklin","2020-04-20","0","0","16","0","0.71428571428571","0"
"county_stats","Franklin","2020-04-21","1","0","17","0","0.57142857142857","0"
"county_stats","Franklin","2020-04-22","1","0","18","0","0.71428571428571","0"
"county_stats","Franklin","2020-04-23","2","0","20","0","1","0"
"county_stats","Franklin","2020-04-24","1","0","21","0","1","0"
"county_stats","Franklin","2020-04-25","0","0","21","0","0.85714285714285","0"
"county_stats","Franklin","2020-04-26","0","0","21","0","0.71428571428571","0"
"county_stats","Franklin","2020-04-27","0","0","21","0","0.71428571428571","0"
"county_stats","Franklin","2020-04-28","0","0","21","0","0.57142857142857","0"
"county_stats","Franklin","2020-04-29","1","0","22","0","0.57142857142857","0"
"county_stats","Franklin","2020-04-30","1","1","23","1","0.42857142857142","0.14285714285714"
"county_stats","Franklin","2020-05-01","4","0","27","1","0.85714285714285","0.14285714285714"
"county_stats","Franklin","2020-05-02","0","0","27","1","0.85714285714285","0.14285714285714"
"county_stats","Franklin","2020-05-03","1","0","28","1","1","0.14285714285714"
"county_stats","Franklin","2020-05-04","0","0","28","1","1","0.14285714285714"
"county_stats","Franklin","2020-05-05","1","0","29","1","1.14285714285714","0.14285714285714"
"county_stats","Franklin","2020-05-06","0","0","29","1","1","0.14285714285714"
"county_stats","Franklin","2020-05-07","0","0","29","1","0.85714285714285","0"
"county_stats","Franklin","2020-05-08","1","0","30","1","0.42857142857142","0"
"county_stats","Franklin","2020-05-09","0","0","30","1","0.42857142857142","0"
"county_stats","Franklin","2020-05-10","0","0","30","1","0.28571428571428","0"
"county_stats","Franklin","2020-05-11","4","0","34","1","0.85714285714285","0"
"county_stats","Franklin","2020-05-12","3","0","37","1","1.14285714285714","0"
"county_stats","Franklin","2020-05-13","4","0","41","1","1.71428571428571","0"
"county_stats","Franklin","2020-05-14","0","0","41","1","1.71428571428571","0"
"county_stats","Franklin","2020-05-15","0","0","41","1","1.57142857142857","0"
"county_stats","Franklin","2020-05-16","0","0","41","1","1.57142857142857","0"
"county_stats","Franklin","2020-05-17","0","0","41","1","1.57142857142857","0"
"county_stats","Franklin","2020-05-18","0","0","41","1","1","0"
"county_stats","Franklin","2020-05-19","1","0","42","1","0.71428571428571","0"
"county_stats","Franklin","2020-05-20","3","0","45","1","0.57142857142857","0"
"county_stats","Franklin","2020-05-21","2","0","47","1","0.85714285714285","0"
"county_stats","Franklin","2020-05-22","12","0","59","1","2.57142857142857","0"
"county_stats","Franklin","2020-05-23","6","0","65","1","3.42857142857142","0"
"county_stats","Franklin","2020-05-24","12","0","77","1","5.14285714285714","0"
"county_stats","Franklin","2020-05-25","9","0","86","1","6.42857142857143","0"
"county_stats","Franklin","2020-05-26","12","0","98","1","8","0"
"county_stats","Franklin","2020-05-27","3","0","101","1","8","0"
"county_stats","Franklin","2020-05-28","3","0","104","1","8.14285714285714","0"
"county_stats","Franklin","2020-05-29","17","0","121","1","8.85714285714285","0"
"county_stats","Franklin","2020-05-30","5","0","126","1","8.71428571428571","0"
"county_stats","Franklin","2020-05-31","2","0","128","1","7.28571428571428","0"
"county_stats","Franklin","2020-06-01","13","0","141","1","7.85714285714285","0"
"county_stats","Franklin","2020-06-02","5","0","146","1","6.85714285714285","0"
"county_stats","Franklin","2020-06-03","3","0","149","1","6.85714285714285","0"
"county_stats","Franklin","2020-06-04","0","0","149","1","6.42857142857143","0"
"county_stats","Franklin","2020-06-05","6","0","155","1","4.85714285714285","0"
"county_stats","Franklin","2020-06-06","6","0","161","1","5","0"
"county_stats","Franklin","2020-06-07","1","0","162","1","4.85714285714285","0"
"county_stats","Franklin","2020-06-08","1","0","163","1","3.14285714285714","0"
"county_stats","Franklin","2020-06-09","1","0","164","1","2.57142857142857","0"
"county_stats","Franklin","2020-06-10","0","0","164","1","2.14285714285714","0"
"county_stats","Franklin","2020-06-11","2","0","166","1","2.42857142857142","0"
"county_stats","Franklin","2020-06-12","2","0","168","1","1.85714285714285","0"
"county_stats","Franklin","2020-06-13","2","0","170","1","1.28571428571428","0"
"county_stats","Franklin","2020-06-14","1","0","171","1","1.28571428571428","0"
"county_stats","Franklin","2020-06-15","8","0","179","1","2.28571428571428","0"
"county_stats","Franklin","2020-06-16","5","0","184","1","2.85714285714285","0"
"county_stats","Franklin","2020-06-17","2","0","186","1","3.14285714285714","0"
"county_stats","Franklin","2020-06-18","3","0","189","1","3.28571428571428","0"
"county_stats","Franklin","2020-06-19","0","0","189","1","3","0"
"county_stats","Franklin","2020-06-20","4","0","193","1","3.28571428571428","0"
"county_stats","Franklin","2020-06-21","2","0","195","1","3.42857142857142","0"
"county_stats","Franklin","2020-06-22","5","0","200","1","3","0"
"county_stats","Franklin","2020-06-23","11","0","211","1","3.85714285714285","0"
"county_stats","Franklin","2020-06-24","9","0","220","1","4.85714285714285","0"
"county_stats","Franklin","2020-06-25","5","0","225","1","5.14285714285714","0"
"county_stats","Franklin","2020-06-26","2","0","227","1","5.42857142857142","0"
"county_stats","Franklin","2020-06-27","5","0","232","1","5.57142857142857","0"
"county_stats","Franklin","2020-06-28","3","0","235","1","5.71428571428571","0"
"county_stats","Franklin","2020-06-29","7","0","242","1","6","0"
"county_stats","Franklin","2020-06-30","8","0","250","1","5.57142857142857","0"
"county_stats","Franklin","2020-07-01","3","0","253","1","4.71428571428571","0"
"county_stats","Franklin","2020-07-02","5","0","258","1","4.71428571428571","0"
"county_stats","Franklin","2020-07-03","4","0","262","1","5","0"
"county_stats","Franklin","2020-07-04","2","0","264","1","4.57142857142857","0"
"county_stats","Franklin","2020-07-05","5","0","269","1","4.85714285714285","0"
"county_stats","Franklin","2020-07-06","14","0","283","1","5.85714285714285","0"
"county_stats","Franklin","2020-07-07","7","0","290","1","5.71428571428571","0"
"county_stats","Franklin","2020-07-08","12","0","302","1","7","0"
"county_stats","Franklin","2020-07-09","6","0","308","1","7.14285714285714","0"
