"measure","county","report_date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Jefferson","2020-10-29","0","0","856","32","1.42857142857142","0.14285714285714"
"county_stats","Jefferson","2020-10-30","1","0","857","32","1.28571428571428","0.14285714285714"
"county_stats","Jefferson","2020-10-31","0","0","857","32","0.71428571428571","0.14285714285714"
"county_stats","Jefferson","2020-11-01","0","0","857","32","0.71428571428571","0.14285714285714"
"county_stats","Jefferson","2020-11-02","0","0","857","32","0.42857142857142","0"
"county_stats","Jefferson","2020-11-03","0","0","857","32","0.42857142857142","0"
"county_stats","Jefferson","2020-11-04","3","1","860","33","0.57142857142857","0.14285714285714"
"county_stats","Jefferson","2020-11-05","3","0","863","33","1","0.14285714285714"
"county_stats","Jefferson","2020-11-06","3","1","866","34","1.28571428571428","0.28571428571428"
"county_stats","Jefferson","2020-11-07","4","0","870","34","1.85714285714285","0.28571428571428"
"county_stats","Jefferson","2020-11-08","0","0","870","34","1.85714285714285","0.28571428571428"
"county_stats","Jefferson","2020-11-09","1","0","871","34","2","0.28571428571428"
"county_stats","Jefferson","2020-11-10","12","0","883","34","3.71428571428571","0.28571428571428"
"county_stats","Jefferson","2020-11-11","1","1","884","35","3.42857142857142","0.28571428571428"
"county_stats","Jefferson","2020-11-12","5","0","889","35","3.71428571428571","0.28571428571428"
"county_stats","Jefferson","2020-11-13","10","0","899","35","4.71428571428571","0.14285714285714"
"county_stats","Jefferson","2020-11-14","3","1","902","36","4.57142857142857","0.28571428571428"
"county_stats","Jefferson","2020-11-15","2","0","904","36","4.85714285714285","0.28571428571428"
"county_stats","Jefferson","2020-11-16","3","0","907","36","5.14285714285714","0.28571428571428"
"county_stats","Jefferson","2020-11-17","6","0","913","36","4.28571428571428","0.28571428571428"
"county_stats","Jefferson","2020-11-18","4","1","917","37","4.71428571428571","0.28571428571428"
"county_stats","Jefferson","2020-11-19","6","0","923","37","4.85714285714285","0.28571428571428"
"county_stats","Jefferson","2020-11-20","5","0","928","37","4.14285714285714","0.28571428571428"
"county_stats","Jefferson","2020-11-21","6","1","934","38","4.57142857142857","0.28571428571428"
"county_stats","Jefferson","2020-11-22","3","0","937","38","4.71428571428571","0.28571428571428"
"county_stats","Jefferson","2020-11-23","3","0","940","38","4.71428571428571","0.28571428571428"
"county_stats","Jefferson","2020-11-24","0","0","940","38","3.85714285714285","0.28571428571428"
"county_stats","Jefferson","2020-11-25","4","0","944","38","3.85714285714285","0.14285714285714"
"county_stats","Jefferson","2020-11-26","1","0","945","38","3.14285714285714","0.14285714285714"
"county_stats","Jefferson","2020-11-27","4","0","949","38","3","0.14285714285714"
"county_stats","Jefferson","2020-11-28","3","0","952","38","2.57142857142857","0"
"county_stats","Jefferson","2020-11-29","2","0","954","38","2.42857142857142","0"
"county_stats","Jefferson","2020-11-30","1","0","955","38","2.14285714285714","0"
"county_stats","Jefferson","2020-12-01","1","0","956","38","2.28571428571428","0"
"county_stats","Jefferson","2020-12-02","6","0","962","38","2.57142857142857","0"
"county_stats","Jenkins","2020-02-01","0","0","0","0","0","0"
"county_stats","Jenkins","2020-02-02","0","0","0","0","0","0"
"county_stats","Jenkins","2020-02-03","0","0","0","0","0","0"
"county_stats","Jenkins","2020-02-04","0","0","0","0","0","0"
"county_stats","Jenkins","2020-02-05","0","0","0","0","0","0"
"county_stats","Jenkins","2020-02-06","0","0","0","0","0","0"
"county_stats","Jenkins","2020-02-07","0","0","0","0","0","0"
"county_stats","Jenkins","2020-02-08","0","0","0","0","0","0"
"county_stats","Jenkins","2020-02-09","0","0","0","0","0","0"
"county_stats","Jenkins","2020-02-10","0","0","0","0","0","0"
"county_stats","Jenkins","2020-02-11","0","0","0","0","0","0"
"county_stats","Jenkins","2020-02-12","0","0","0","0","0","0"
"county_stats","Jenkins","2020-02-13","0","0","0","0","0","0"
"county_stats","Jenkins","2020-02-14","0","0","0","0","0","0"
"county_stats","Jenkins","2020-02-15","0","0","0","0","0","0"
"county_stats","Jenkins","2020-02-16","0","0","0","0","0","0"
"county_stats","Jenkins","2020-02-17","0","0","0","0","0","0"
"county_stats","Jenkins","2020-02-18","0","0","0","0","0","0"
"county_stats","Jenkins","2020-02-19","0","0","0","0","0","0"
"county_stats","Jenkins","2020-02-20","0","0","0","0","0","0"
"county_stats","Jenkins","2020-02-21","0","0","0","0","0","0"
"county_stats","Jenkins","2020-02-22","0","0","0","0","0","0"
"county_stats","Jenkins","2020-02-23","0","0","0","0","0","0"
"county_stats","Jenkins","2020-02-24","0","0","0","0","0","0"
"county_stats","Jenkins","2020-02-25","0","0","0","0","0","0"
"county_stats","Jenkins","2020-02-26","0","0","0","0","0","0"
"county_stats","Jenkins","2020-02-27","0","0","0","0","0","0"
"county_stats","Jenkins","2020-02-28","0","0","0","0","0","0"
"county_stats","Jenkins","2020-02-29","0","0","0","0","0","0"
"county_stats","Jenkins","2020-03-01","0","0","0","0","0","0"
"county_stats","Jenkins","2020-03-02","0","0","0","0","0","0"
"county_stats","Jenkins","2020-03-03","0","0","0","0","0","0"
"county_stats","Jenkins","2020-03-04","0","0","0","0","0","0"
"county_stats","Jenkins","2020-03-05","0","0","0","0","0","0"
"county_stats","Jenkins","2020-03-06","0","0","0","0","0","0"
"county_stats","Jenkins","2020-03-07","0","0","0","0","0","0"
"county_stats","Jenkins","2020-03-08","0","0","0","0","0","0"
"county_stats","Jenkins","2020-03-09","0","0","0","0","0","0"
"county_stats","Jenkins","2020-03-10","0","0","0","0","0","0"
"county_stats","Jenkins","2020-03-11","0","0","0","0","0","0"
"county_stats","Jenkins","2020-03-12","0","0","0","0","0","0"
"county_stats","Jenkins","2020-03-13","0","0","0","0","0","0"
"county_stats","Jenkins","2020-03-14","0","0","0","0","0","0"
"county_stats","Jenkins","2020-03-15","0","0","0","0","0","0"
"county_stats","Jenkins","2020-03-16","0","0","0","0","0","0"
"county_stats","Jenkins","2020-03-17","0","0","0","0","0","0"
"county_stats","Jenkins","2020-03-18","0","0","0","0","0","0"
"county_stats","Jenkins","2020-03-19","0","0","0","0","0","0"
"county_stats","Jenkins","2020-03-20","0","0","0","0","0","0"
"county_stats","Jenkins","2020-03-21","0","0","0","0","0","0"
"county_stats","Jenkins","2020-03-22","0","0","0","0","0","0"
"county_stats","Jenkins","2020-03-23","0","0","0","0","0","0"
"county_stats","Jenkins","2020-03-24","0","0","0","0","0","0"
"county_stats","Jenkins","2020-03-25","0","0","0","0","0","0"
"county_stats","Jenkins","2020-03-26","0","0","0","0","0","0"
"county_stats","Jenkins","2020-03-27","0","0","0","0","0","0"
"county_stats","Jenkins","2020-03-28","1","0","1","0","0.14285714285714","0"
"county_stats","Jenkins","2020-03-29","0","0","1","0","0.14285714285714","0"
"county_stats","Jenkins","2020-03-30","0","0","1","0","0.14285714285714","0"
"county_stats","Jenkins","2020-03-31","0","0","1","0","0.14285714285714","0"
"county_stats","Jenkins","2020-04-01","0","0","1","0","0.14285714285714","0"
"county_stats","Jenkins","2020-04-02","1","0","2","0","0.28571428571428","0"
"county_stats","Jenkins","2020-04-03","0","0","2","0","0.28571428571428","0"
"county_stats","Jenkins","2020-04-04","0","0","2","0","0.14285714285714","0"
"county_stats","Jenkins","2020-04-05","1","0","3","0","0.28571428571428","0"
"county_stats","Jenkins","2020-04-06","2","0","5","0","0.57142857142857","0"
"county_stats","Jenkins","2020-04-07","2","0","7","0","0.85714285714285","0"
"county_stats","Jenkins","2020-04-08","1","1","8","1","1","0.14285714285714"
"county_stats","Jenkins","2020-04-09","0","0","8","1","0.85714285714285","0.14285714285714"
"county_stats","Jenkins","2020-04-10","2","0","10","1","1.14285714285714","0.14285714285714"
"county_stats","Jenkins","2020-04-11","0","0","10","1","1.14285714285714","0.14285714285714"
"county_stats","Jenkins","2020-04-12","0","0","10","1","1","0.14285714285714"
"county_stats","Jenkins","2020-04-13","1","0","11","1","0.85714285714285","0.14285714285714"
"county_stats","Jenkins","2020-04-14","1","0","12","1","0.71428571428571","0.14285714285714"
"county_stats","Jenkins","2020-04-15","2","0","14","1","0.85714285714285","0"
"county_stats","Jenkins","2020-04-16","1","0","15","1","1","0"
"county_stats","Jenkins","2020-04-17","0","0","15","1","0.71428571428571","0"
"county_stats","Jenkins","2020-04-18","0","0","15","1","0.71428571428571","0"
"county_stats","Jenkins","2020-04-19","1","0","16","1","0.85714285714285","0"
"county_stats","Jenkins","2020-04-20","1","0","17","1","0.85714285714285","0"
"county_stats","Jenkins","2020-04-21","0","0","17","1","0.71428571428571","0"
"county_stats","Jenkins","2020-04-22","1","0","18","1","0.57142857142857","0"
"county_stats","Jenkins","2020-04-23","1","0","19","1","0.57142857142857","0"
"county_stats","Jenkins","2020-04-24","0","0","19","1","0.57142857142857","0"
"county_stats","Jenkins","2020-04-25","1","0","20","1","0.71428571428571","0"
"county_stats","Jenkins","2020-04-26","0","0","20","1","0.57142857142857","0"
"county_stats","Jenkins","2020-04-27","0","0","20","1","0.42857142857142","0"
"county_stats","Jenkins","2020-04-28","0","0","20","1","0.42857142857142","0"
"county_stats","Jenkins","2020-04-29","0","0","20","1","0.28571428571428","0"
"county_stats","Jenkins","2020-04-30","0","0","20","1","0.14285714285714","0"
"county_stats","Jenkins","2020-05-01","0","0","20","1","0.14285714285714","0"
"county_stats","Jenkins","2020-05-02","0","0","20","1","0","0"
"county_stats","Jenkins","2020-05-03","0","0","20","1","0","0"
"county_stats","Jenkins","2020-05-04","0","0","20","1","0","0"
"county_stats","Jenkins","2020-05-05","0","0","20","1","0","0"
"county_stats","Jenkins","2020-05-06","0","0","20","1","0","0"
"county_stats","Jenkins","2020-05-07","0","0","20","1","0","0"
"county_stats","Jenkins","2020-05-08","0","0","20","1","0","0"
"county_stats","Jenkins","2020-05-09","0","0","20","1","0","0"
"county_stats","Jenkins","2020-05-10","0","0","20","1","0","0"
"county_stats","Jenkins","2020-05-11","1","0","21","1","0.14285714285714","0"
"county_stats","Jenkins","2020-05-12","0","0","21","1","0.14285714285714","0"
"county_stats","Jenkins","2020-05-13","0","0","21","1","0.14285714285714","0"
"county_stats","Jenkins","2020-05-14","0","0","21","1","0.14285714285714","0"
"county_stats","Jenkins","2020-05-15","0","0","21","1","0.14285714285714","0"
"county_stats","Jenkins","2020-05-16","0","0","21","1","0.14285714285714","0"
"county_stats","Jenkins","2020-05-17","0","0","21","1","0.14285714285714","0"
"county_stats","Jenkins","2020-05-18","0","0","21","1","0","0"
"county_stats","Jenkins","2020-05-19","0","0","21","1","0","0"
"county_stats","Jenkins","2020-05-20","0","0","21","1","0","0"
"county_stats","Jenkins","2020-05-21","0","0","21","1","0","0"
"county_stats","Jenkins","2020-05-22","1","0","22","1","0.14285714285714","0"
"county_stats","Jenkins","2020-05-23","0","0","22","1","0.14285714285714","0"
"county_stats","Jenkins","2020-05-24","0","0","22","1","0.14285714285714","0"
"county_stats","Jenkins","2020-05-25","1","0","23","1","0.28571428571428","0"
"county_stats","Jenkins","2020-05-26","0","0","23","1","0.28571428571428","0"
"county_stats","Jenkins","2020-05-27","0","0","23","1","0.28571428571428","0"
"county_stats","Jenkins","2020-05-28","0","0","23","1","0.28571428571428","0"
"county_stats","Jenkins","2020-05-29","0","0","23","1","0.14285714285714","0"
"county_stats","Jenkins","2020-05-30","0","0","23","1","0.14285714285714","0"
"county_stats","Jenkins","2020-05-31","1","0","24","1","0.28571428571428","0"
"county_stats","Jenkins","2020-06-01","0","0","24","1","0.14285714285714","0"
"county_stats","Jenkins","2020-06-02","1","0","25","1","0.28571428571428","0"
"county_stats","Jenkins","2020-06-03","6","0","31","1","1.14285714285714","0"
"county_stats","Jenkins","2020-06-04","1","0","32","1","1.28571428571428","0"
"county_stats","Jenkins","2020-06-05","4","1","36","2","1.85714285714285","0.14285714285714"
"county_stats","Jenkins","2020-06-06","0","0","36","2","1.85714285714285","0.14285714285714"
"county_stats","Jenkins","2020-06-07","2","0","38","2","2","0.14285714285714"
"county_stats","Jenkins","2020-06-08","2","0","40","2","2.28571428571428","0.14285714285714"
"county_stats","Jenkins","2020-06-09","4","3","44","5","2.71428571428571","0.57142857142857"
"county_stats","Jenkins","2020-06-10","6","1","50","6","2.71428571428571","0.71428571428571"
"county_stats","Jenkins","2020-06-11","1","0","51","6","2.71428571428571","0.71428571428571"
"county_stats","Jenkins","2020-06-12","0","0","51","6","2.14285714285714","0.57142857142857"
"county_stats","Jenkins","2020-06-13","2","0","53","6","2.42857142857142","0.57142857142857"
"county_stats","Jenkins","2020-06-14","0","0","53","6","2.14285714285714","0.57142857142857"
"county_stats","Jenkins","2020-06-15","0","1","53","7","1.85714285714285","0.71428571428571"
"county_stats","Jenkins","2020-06-16","2","1","55","8","1.57142857142857","0.42857142857142"
"county_stats","Jenkins","2020-06-17","2","2","57","10","1","0.57142857142857"
"county_stats","Jenkins","2020-06-18","12","0","69","10","2.57142857142857","0.57142857142857"
"county_stats","Jenkins","2020-06-19","9","0","78","10","3.85714285714285","0.57142857142857"
"county_stats","Jenkins","2020-06-20","2","0","80","10","3.85714285714285","0.57142857142857"
"county_stats","Jenkins","2020-06-21","0","0","80","10","3.85714285714285","0.57142857142857"
"county_stats","Jenkins","2020-06-22","3","0","83","10","4.28571428571428","0.42857142857142"
"county_stats","Jenkins","2020-06-23","3","0","86","10","4.42857142857142","0.28571428571428"
"county_stats","Jenkins","2020-06-24","8","1","94","11","5.28571428571428","0.14285714285714"
"county_stats","Jenkins","2020-06-25","7","1","101","12","4.57142857142857","0.28571428571428"
"county_stats","Jenkins","2020-06-26","0","0","101","12","3.28571428571428","0.28571428571428"
"county_stats","Jenkins","2020-06-27","2","0","103","12","3.28571428571428","0.28571428571428"
"county_stats","Jenkins","2020-06-28","4","0","107","12","3.85714285714285","0.28571428571428"
"county_stats","Jenkins","2020-06-29","5","0","112","12","4.14285714285714","0.28571428571428"
"county_stats","Jenkins","2020-06-30","2","0","114","12","4","0.28571428571428"
"county_stats","Jenkins","2020-07-01","6","1","120","13","3.71428571428571","0.28571428571428"
"county_stats","Jenkins","2020-07-02","6","0","126","13","3.57142857142857","0.14285714285714"
"county_stats","Jenkins","2020-07-03","3","0","129","13","4","0.14285714285714"
"county_stats","Jenkins","2020-07-04","0","0","129","13","3.71428571428571","0.14285714285714"
"county_stats","Jenkins","2020-07-05","1","0","130","13","3.28571428571428","0.14285714285714"
"county_stats","Jenkins","2020-07-06","0","0","130","13","2.57142857142857","0.14285714285714"
"county_stats","Jenkins","2020-07-07","5","0","135","13","3","0.14285714285714"
"county_stats","Jenkins","2020-07-08","4","0","139","13","2.71428571428571","0"
"county_stats","Jenkins","2020-07-09","2","0","141","13","2.14285714285714","0"
"county_stats","Jenkins","2020-07-10","0","1","141","14","1.71428571428571","0.14285714285714"
"county_stats","Jenkins","2020-07-11","1","0","142","14","1.85714285714285","0.14285714285714"
"county_stats","Jenkins","2020-07-12","2","0","144","14","2","0.14285714285714"
"county_stats","Jenkins","2020-07-13","3","0","147","14","2.42857142857142","0.14285714285714"
