"measure","county","report_date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Tattnall","2020-05-22","0","0","13","0","0.28571428571428","0"
"county_stats","Tattnall","2020-05-23","0","0","13","0","0.28571428571428","0"
"county_stats","Tattnall","2020-05-24","2","0","15","0","0.42857142857142","0"
"county_stats","Tattnall","2020-05-25","0","0","15","0","0.42857142857142","0"
"county_stats","Tattnall","2020-05-26","1","0","16","0","0.57142857142857","0"
"county_stats","Tattnall","2020-05-27","1","0","17","0","0.57142857142857","0"
"county_stats","Tattnall","2020-05-28","1","0","18","0","0.71428571428571","0"
"county_stats","Tattnall","2020-05-29","3","0","21","0","1.14285714285714","0"
"county_stats","Tattnall","2020-05-30","0","0","21","0","1.14285714285714","0"
"county_stats","Tattnall","2020-05-31","5","0","26","0","1.57142857142857","0"
"county_stats","Tattnall","2020-06-01","0","0","26","0","1.57142857142857","0"
"county_stats","Tattnall","2020-06-02","0","0","26","0","1.42857142857142","0"
"county_stats","Tattnall","2020-06-03","2","0","28","0","1.57142857142857","0"
"county_stats","Tattnall","2020-06-04","0","0","28","0","1.42857142857142","0"
"county_stats","Tattnall","2020-06-05","1","0","29","0","1.14285714285714","0"
"county_stats","Tattnall","2020-06-06","0","0","29","0","1.14285714285714","0"
"county_stats","Tattnall","2020-06-07","0","0","29","0","0.42857142857142","0"
"county_stats","Tattnall","2020-06-08","0","0","29","0","0.42857142857142","0"
"county_stats","Tattnall","2020-06-09","1","0","30","0","0.57142857142857","0"
"county_stats","Tattnall","2020-06-10","3","0","33","0","0.71428571428571","0"
"county_stats","Tattnall","2020-06-11","4","0","37","0","1.28571428571428","0"
"county_stats","Tattnall","2020-06-12","3","0","40","0","1.57142857142857","0"
"county_stats","Tattnall","2020-06-13","11","0","51","0","3.14285714285714","0"
"county_stats","Tattnall","2020-06-14","0","0","51","0","3.14285714285714","0"
"county_stats","Tattnall","2020-06-15","13","0","64","0","5","0"
"county_stats","Tattnall","2020-06-16","0","0","64","0","4.85714285714285","0"
"county_stats","Tattnall","2020-06-17","0","0","64","0","4.42857142857142","0"
"county_stats","Tattnall","2020-06-18","7","0","71","0","4.85714285714285","0"
"county_stats","Tattnall","2020-06-19","10","0","81","0","5.85714285714285","0"
"county_stats","Tattnall","2020-06-20","8","0","89","0","5.42857142857142","0"
"county_stats","Tattnall","2020-06-21","1","0","90","0","5.57142857142857","0"
"county_stats","Tattnall","2020-06-22","6","0","96","0","4.57142857142857","0"
"county_stats","Tattnall","2020-06-23","4","0","100","0","5.14285714285714","0"
"county_stats","Tattnall","2020-06-24","6","0","106","0","6","0"
"county_stats","Tattnall","2020-06-25","6","0","112","0","5.85714285714285","0"
"county_stats","Tattnall","2020-06-26","7","0","119","0","5.42857142857142","0"
"county_stats","Tattnall","2020-06-27","9","0","128","0","5.57142857142857","0"
"county_stats","Tattnall","2020-06-28","10","0","138","0","6.85714285714285","0"
"county_stats","Tattnall","2020-06-29","4","0","142","0","6.57142857142857","0"
"county_stats","Tattnall","2020-06-30","4","0","146","0","6.57142857142857","0"
"county_stats","Tattnall","2020-07-01","4","0","150","0","6.28571428571428","0"
"county_stats","Tattnall","2020-07-02","5","0","155","0","6.14285714285714","0"
"county_stats","Tattnall","2020-07-03","4","0","159","0","5.71428571428571","0"
"county_stats","Tattnall","2020-07-04","6","0","165","0","5.28571428571428","0"
"county_stats","Tattnall","2020-07-05","2","0","167","0","4.14285714285714","0"
"county_stats","Tattnall","2020-07-06","3","0","170","0","4","0"
"county_stats","Tattnall","2020-07-07","3","0","173","0","3.85714285714285","0"
"county_stats","Tattnall","2020-07-08","2","0","175","0","3.57142857142857","0"
"county_stats","Tattnall","2020-07-09","7","0","182","0","3.85714285714285","0"
"county_stats","Tattnall","2020-07-10","8","0","190","0","4.42857142857142","0"
"county_stats","Tattnall","2020-07-11","11","0","201","0","5.14285714285714","0"
"county_stats","Tattnall","2020-07-12","2","0","203","0","5.14285714285714","0"
"county_stats","Tattnall","2020-07-13","8","0","211","0","5.85714285714285","0"
"county_stats","Tattnall","2020-07-14","5","0","216","0","6.14285714285714","0"
"county_stats","Tattnall","2020-07-15","6","0","222","0","6.71428571428571","0"
"county_stats","Tattnall","2020-07-16","10","0","232","0","7.14285714285714","0"
"county_stats","Tattnall","2020-07-17","14","0","246","0","8","0"
"county_stats","Tattnall","2020-07-18","21","0","267","0","9.42857142857143","0"
"county_stats","Tattnall","2020-07-19","8","0","275","0","10.2857142857142","0"
"county_stats","Tattnall","2020-07-20","4","0","279","0","9.71428571428571","0"
"county_stats","Tattnall","2020-07-21","9","0","288","0","10.2857142857142","0"
"county_stats","Tattnall","2020-07-22","9","0","297","0","10.7142857142857","0"
"county_stats","Tattnall","2020-07-23","15","0","312","0","11.4285714285714","0"
"county_stats","Tattnall","2020-07-24","9","2","321","2","10.7142857142857","0.28571428571428"
"county_stats","Tattnall","2020-07-25","10","0","331","2","9.14285714285714","0.28571428571428"
"county_stats","Tattnall","2020-07-26","9","0","340","2","9.28571428571428","0.28571428571428"
"county_stats","Tattnall","2020-07-27","9","0","349","2","10","0.28571428571428"
"county_stats","Tattnall","2020-07-28","24","0","373","2","12.1428571428571","0.28571428571428"
"county_stats","Tattnall","2020-07-29","6","0","379","2","11.7142857142857","0.28571428571428"
"county_stats","Tattnall","2020-07-30","17","0","396","2","12","0.28571428571428"
"county_stats","Tattnall","2020-07-31","15","0","411","2","12.8571428571428","0"
"county_stats","Tattnall","2020-08-01","16","0","427","2","13.7142857142857","0"
"county_stats","Tattnall","2020-08-02","11","0","438","2","14","0"
"county_stats","Tattnall","2020-08-03","9","0","447","2","14","0"
"county_stats","Tattnall","2020-08-04","6","0","453","2","11.4285714285714","0"
"county_stats","Tattnall","2020-08-05","9","0","462","2","11.8571428571428","0"
"county_stats","Tattnall","2020-08-06","11","0","473","2","11","0"
"county_stats","Tattnall","2020-08-07","20","0","493","2","11.7142857142857","0"
"county_stats","Tattnall","2020-08-08","13","0","506","2","11.2857142857142","0"
"county_stats","Tattnall","2020-08-09","10","0","516","2","11.1428571428571","0"
"county_stats","Tattnall","2020-08-10","9","0","525","2","11.1428571428571","0"
"county_stats","Tattnall","2020-08-11","3","0","528","2","10.7142857142857","0"
"county_stats","Tattnall","2020-08-12","23","0","551","2","12.7142857142857","0"
"county_stats","Tattnall","2020-08-13","15","0","566","2","13.2857142857142","0"
"county_stats","Tattnall","2020-08-14","18","0","584","2","13","0"
"county_stats","Tattnall","2020-08-15","9","0","593","2","12.4285714285714","0"
"county_stats","Tattnall","2020-08-16","10","0","603","2","12.4285714285714","0"
"county_stats","Tattnall","2020-08-17","6","0","609","2","12","0"
"county_stats","Tattnall","2020-08-18","7","1","616","3","12.5714285714285","0.14285714285714"
"county_stats","Tattnall","2020-08-19","4","0","620","3","9.85714285714285","0.14285714285714"
"county_stats","Tattnall","2020-08-20","9","0","629","3","9","0.14285714285714"
"county_stats","Tattnall","2020-08-21","11","1","640","4","8","0.28571428571428"
"county_stats","Tattnall","2020-08-22","7","1","647","5","7.71428571428571","0.42857142857142"
"county_stats","Tattnall","2020-08-23","5","0","652","5","7","0.42857142857142"
"county_stats","Tattnall","2020-08-24","5","0","657","5","6.85714285714285","0.42857142857142"
"county_stats","Tattnall","2020-08-25","3","0","660","5","6.28571428571428","0.28571428571428"
"county_stats","Tattnall","2020-08-26","4","1","664","6","6.28571428571428","0.42857142857142"
"county_stats","Tattnall","2020-08-27","1","0","665","6","5.14285714285714","0.42857142857142"
"county_stats","Tattnall","2020-08-28","4","1","669","7","4.14285714285714","0.42857142857142"
"county_stats","Tattnall","2020-08-29","3","0","672","7","3.57142857142857","0.28571428571428"
"county_stats","Tattnall","2020-08-30","3","0","675","7","3.28571428571428","0.28571428571428"
"county_stats","Tattnall","2020-08-31","7","0","682","7","3.57142857142857","0.28571428571428"
"county_stats","Tattnall","2020-09-01","8","0","690","7","4.28571428571428","0.28571428571428"
"county_stats","Tattnall","2020-09-02","6","0","696","7","4.57142857142857","0.14285714285714"
"county_stats","Tattnall","2020-09-03","10","0","706","7","5.85714285714285","0.14285714285714"
"county_stats","Tattnall","2020-09-04","3","0","709","7","5.71428571428571","0"
"county_stats","Tattnall","2020-09-05","4","1","713","8","5.85714285714285","0.14285714285714"
"county_stats","Tattnall","2020-09-06","5","0","718","8","6.14285714285714","0.14285714285714"
"county_stats","Tattnall","2020-09-07","0","0","718","8","5.14285714285714","0.14285714285714"
"county_stats","Tattnall","2020-09-08","6","0","724","8","4.85714285714285","0.14285714285714"
"county_stats","Tattnall","2020-09-09","5","0","729","8","4.71428571428571","0.14285714285714"
"county_stats","Tattnall","2020-09-10","2","0","731","8","3.57142857142857","0.14285714285714"
"county_stats","Tattnall","2020-09-11","10","0","741","8","4.57142857142857","0.14285714285714"
"county_stats","Tattnall","2020-09-12","6","1","747","9","4.85714285714285","0.14285714285714"
"county_stats","Tattnall","2020-09-13","4","0","751","9","4.71428571428571","0.14285714285714"
"county_stats","Tattnall","2020-09-14","5","0","756","9","5.42857142857142","0.14285714285714"
"county_stats","Tattnall","2020-09-15","3","0","759","9","5","0.14285714285714"
"county_stats","Tattnall","2020-09-16","4","0","763","9","4.85714285714285","0.14285714285714"
"county_stats","Tattnall","2020-09-17","6","0","769","9","5.42857142857142","0.14285714285714"
"county_stats","Tattnall","2020-09-18","7","0","776","9","5","0.14285714285714"
"county_stats","Tattnall","2020-09-19","13","0","789","9","6","0"
"county_stats","Tattnall","2020-09-20","9","0","798","9","6.71428571428571","0"
"county_stats","Tattnall","2020-09-21","4","0","802","9","6.57142857142857","0"
"county_stats","Tattnall","2020-09-22","3","1","805","10","6.57142857142857","0.14285714285714"
"county_stats","Tattnall","2020-09-23","5","0","810","10","6.71428571428571","0.14285714285714"
"county_stats","Tattnall","2020-09-24","7","1","817","11","6.85714285714285","0.28571428571428"
"county_stats","Tattnall","2020-09-25","17","0","834","11","8.28571428571428","0.28571428571428"
"county_stats","Tattnall","2020-09-26","6","0","840","11","7.28571428571428","0.28571428571428"
"county_stats","Tattnall","2020-09-27","0","0","840","11","6","0.28571428571428"
"county_stats","Tattnall","2020-09-28","2","0","842","11","5.71428571428571","0.28571428571428"
"county_stats","Tattnall","2020-09-29","0","0","842","11","5.28571428571428","0.14285714285714"
"county_stats","Tattnall","2020-09-30","3","0","845","11","5","0.14285714285714"
"county_stats","Tattnall","2020-10-01","4","0","849","11","4.57142857142857","0"
"county_stats","Tattnall","2020-10-02","1","0","850","11","2.28571428571428","0"
"county_stats","Tattnall","2020-10-03","2","0","852","11","1.71428571428571","0"
"county_stats","Tattnall","2020-10-04","2","0","854","11","2","0"
"county_stats","Tattnall","2020-10-05","1","0","855","11","1.85714285714285","0"
"county_stats","Tattnall","2020-10-06","3","0","858","11","2.28571428571428","0"
"county_stats","Tattnall","2020-10-07","3","0","861","11","2.28571428571428","0"
"county_stats","Tattnall","2020-10-08","6","0","867","11","2.57142857142857","0"
"county_stats","Tattnall","2020-10-09","3","0","870","11","2.85714285714285","0"
"county_stats","Tattnall","2020-10-10","3","0","873","11","3","0"
"county_stats","Tattnall","2020-10-11","2","0","875","11","3","0"
"county_stats","Tattnall","2020-10-12","0","0","875","11","2.85714285714285","0"
"county_stats","Tattnall","2020-10-13","1","0","876","11","2.57142857142857","0"
"county_stats","Tattnall","2020-10-14","2","0","878","11","2.42857142857142","0"
"county_stats","Tattnall","2020-10-15","3","1","881","12","2","0.14285714285714"
"county_stats","Tattnall","2020-10-16","10","1","891","13","3","0.28571428571428"
"county_stats","Tattnall","2020-10-17","9","0","900","13","3.85714285714285","0.28571428571428"
"county_stats","Tattnall","2020-10-18","3","0","903","13","4","0.28571428571428"
"county_stats","Tattnall","2020-10-19","5","0","908","13","4.71428571428571","0.28571428571428"
"county_stats","Tattnall","2020-10-20","0","0","908","13","4.57142857142857","0.28571428571428"
"county_stats","Taylor","2020-02-01","0","0","0","0","0","0"
"county_stats","Taylor","2020-02-02","0","0","0","0","0","0"
"county_stats","Taylor","2020-02-03","0","0","0","0","0","0"
"county_stats","Taylor","2020-02-04","0","0","0","0","0","0"
"county_stats","Taylor","2020-02-05","0","0","0","0","0","0"
"county_stats","Taylor","2020-02-06","0","0","0","0","0","0"
"county_stats","Taylor","2020-02-07","0","0","0","0","0","0"
"county_stats","Taylor","2020-02-08","0","0","0","0","0","0"
"county_stats","Taylor","2020-02-09","0","0","0","0","0","0"
"county_stats","Taylor","2020-02-10","0","0","0","0","0","0"
"county_stats","Taylor","2020-02-11","0","0","0","0","0","0"
"county_stats","Taylor","2020-02-12","0","0","0","0","0","0"
"county_stats","Taylor","2020-02-13","0","0","0","0","0","0"
"county_stats","Taylor","2020-02-14","0","0","0","0","0","0"
"county_stats","Taylor","2020-02-15","0","0","0","0","0","0"
"county_stats","Taylor","2020-02-16","0","0","0","0","0","0"
"county_stats","Taylor","2020-02-17","0","0","0","0","0","0"
"county_stats","Taylor","2020-02-18","0","0","0","0","0","0"
"county_stats","Taylor","2020-02-19","0","0","0","0","0","0"
"county_stats","Taylor","2020-02-20","0","0","0","0","0","0"
"county_stats","Taylor","2020-02-21","0","0","0","0","0","0"
"county_stats","Taylor","2020-02-22","0","0","0","0","0","0"
"county_stats","Taylor","2020-02-23","0","0","0","0","0","0"
"county_stats","Taylor","2020-02-24","0","0","0","0","0","0"
"county_stats","Taylor","2020-02-25","0","0","0","0","0","0"
"county_stats","Taylor","2020-02-26","0","0","0","0","0","0"
"county_stats","Taylor","2020-02-27","0","0","0","0","0","0"
"county_stats","Taylor","2020-02-28","0","0","0","0","0","0"
"county_stats","Taylor","2020-02-29","0","0","0","0","0","0"
"county_stats","Taylor","2020-03-01","0","0","0","0","0","0"
"county_stats","Taylor","2020-03-02","0","0","0","0","0","0"
"county_stats","Taylor","2020-03-03","0","0","0","0","0","0"
"county_stats","Taylor","2020-03-04","0","0","0","0","0","0"
"county_stats","Taylor","2020-03-05","0","0","0","0","0","0"
"county_stats","Taylor","2020-03-06","0","0","0","0","0","0"
"county_stats","Taylor","2020-03-07","0","0","0","0","0","0"
"county_stats","Taylor","2020-03-08","0","0","0","0","0","0"
"county_stats","Taylor","2020-03-09","0","0","0","0","0","0"
"county_stats","Taylor","2020-03-10","0","0","0","0","0","0"
"county_stats","Taylor","2020-03-11","0","0","0","0","0","0"
"county_stats","Taylor","2020-03-12","0","0","0","0","0","0"
"county_stats","Taylor","2020-03-13","0","0","0","0","0","0"
"county_stats","Taylor","2020-03-14","0","0","0","0","0","0"
"county_stats","Taylor","2020-03-15","0","0","0","0","0","0"
"county_stats","Taylor","2020-03-16","0","0","0","0","0","0"
"county_stats","Taylor","2020-03-17","0","0","0","0","0","0"
"county_stats","Taylor","2020-03-18","0","0","0","0","0","0"
"county_stats","Taylor","2020-03-19","0","0","0","0","0","0"
"county_stats","Taylor","2020-03-20","0","0","0","0","0","0"
"county_stats","Taylor","2020-03-21","0","0","0","0","0","0"
"county_stats","Taylor","2020-03-22","0","0","0","0","0","0"
"county_stats","Taylor","2020-03-23","0","0","0","0","0","0"
"county_stats","Taylor","2020-03-24","0","0","0","0","0","0"
"county_stats","Taylor","2020-03-25","0","0","0","0","0","0"
"county_stats","Taylor","2020-03-26","0","0","0","0","0","0"
"county_stats","Taylor","2020-03-27","0","0","0","0","0","0"
"county_stats","Taylor","2020-03-28","0","0","0","0","0","0"
"county_stats","Taylor","2020-03-29","0","0","0","0","0","0"
"county_stats","Taylor","2020-03-30","0","0","0","0","0","0"
"county_stats","Taylor","2020-03-31","0","0","0","0","0","0"
"county_stats","Taylor","2020-04-01","0","0","0","0","0","0"
"county_stats","Taylor","2020-04-02","0","0","0","0","0","0"
"county_stats","Taylor","2020-04-03","0","0","0","0","0","0"
"county_stats","Taylor","2020-04-04","0","0","0","0","0","0"
"county_stats","Taylor","2020-04-05","0","0","0","0","0","0"
"county_stats","Taylor","2020-04-06","0","1","0","1","0","0.14285714285714"
"county_stats","Taylor","2020-04-07","0","0","0","1","0","0.14285714285714"
"county_stats","Taylor","2020-04-08","2","1","2","2","0.28571428571428","0.28571428571428"
"county_stats","Taylor","2020-04-09","0","0","2","2","0.28571428571428","0.28571428571428"
"county_stats","Taylor","2020-04-10","0","0","2","2","0.28571428571428","0.28571428571428"
