"age_group","symptom date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"50-59 years","2020-07-03","449","5","38","17452","262","452.428571428571","2.14285714285714"
"50-59 years","2020-07-04","326","3","55","17778","265","459.714285714285","2.57142857142857"
"50-59 years","2020-07-05","387","4","53","18165","269","476.714285714285","3"
"50-59 years","2020-07-06","800","8","67","18965","277","513.571428571428","3.85714285714285"
"50-59 years","2020-07-07","730","4","64","19695","281","542.428571428571","4.28571428571428"
"50-59 years","2020-07-08","679","4","59","20374","285","557.285714285714","4.57142857142857"
"50-59 years","2020-07-09","663","5","50","21037","290","576.285714285714","4.71428571428571"
"50-59 years","2020-07-10","661","1","59","21698","291","606.571428571428","4.14285714285714"
"50-59 years","2020-07-11","446","5","59","22144","296","623.714285714285","4.42857142857142"
"50-59 years","2020-07-12","354","5","63","22498","301","619","4.57142857142857"
"50-59 years","2020-07-13","844","4","85","23342","305","625.285714285714","4"
"50-59 years","2020-07-14","648","6","58","23990","311","613.571428571428","4.28571428571428"
"50-59 years","2020-07-15","623","7","59","24613","318","605.571428571428","4.71428571428571"
"50-59 years","2020-07-16","661","6","59","25274","324","605.285714285714","4.85714285714285"
"50-59 years","2020-07-17","582","6","61","25856","330","594","5.57142857142857"
"50-59 years","2020-07-18","388","5","51","26244","335","585.714285714285","5.57142857142857"
"50-59 years","2020-07-19","299","6","44","26543","341","577.857142857143","5.71428571428571"
"50-59 years","2020-07-20","690","7","52","27233","348","555.857142857143","6.14285714285714"
"50-59 years","2020-07-21","556","6","49","27789","354","542.714285714285","6.14285714285714"
"50-59 years","2020-07-22","519","2","50","28308","356","527.857142857143","5.42857142857142"
"50-59 years","2020-07-23","508","2","57","28816","358","506","4.85714285714285"
"50-59 years","2020-07-24","521","11","40","29337","369","497.285714285714","5.57142857142857"
"50-59 years","2020-07-25","366","4","49","29703","373","494.142857142857","5.42857142857142"
"50-59 years","2020-07-26","276","5","40","29979","378","490.857142857142","5.28571428571428"
"50-59 years","2020-07-27","598","7","70","30577","385","477.714285714285","5.28571428571428"
"50-59 years","2020-07-28","517","5","40","31094","390","472.142857142857","5.14285714285714"
"50-59 years","2020-07-29","488","9","54","31582","399","467.714285714285","6.14285714285714"
"50-59 years","2020-07-30","441","12","39","32023","411","458.142857142857","7.57142857142857"
"50-59 years","2020-07-31","481","4","49","32504","415","452.428571428571","6.57142857142857"
"50-59 years","2020-08-01","354","13","43","32858","428","450.714285714285","7.85714285714285"
"50-59 years","2020-08-02","293","6","46","33151","434","453.142857142857","8"
"50-59 years","2020-08-03","542","9","33","33693","443","445.142857142857","8.28571428571428"
"50-59 years","2020-08-04","440","11","48","34133","454","434.142857142857","9.14285714285714"
"50-59 years","2020-08-05","464","8","40","34597","462","430.714285714285","9"
"50-59 years","2020-08-06","386","4","39","34983","466","422.857142857142","7.85714285714285"
"50-59 years","2020-08-07","342","9","39","35325","475","403","8.57142857142857"
"50-59 years","2020-08-08","271","8","27","35596","483","391.142857142857","7.85714285714285"
"50-59 years","2020-08-09","227","9","28","35823","492","381.714285714285","8.28571428571428"
"50-59 years","2020-08-10","472","4","35","36295","496","371.714285714285","7.57142857142857"
"50-59 years","2020-08-11","400","2","41","36695","498","366","6.28571428571428"
"50-59 years","2020-08-12","375","6","47","37070","504","353.285714285714","6"
"50-59 years","2020-08-13","358","7","30","37428","511","349.285714285714","6.42857142857143"
"50-59 years","2020-08-14","330","7","34","37758","518","347.571428571428","6.14285714285714"
"50-59 years","2020-08-15","241","7","33","37999","525","343.285714285714","6"
"50-59 years","2020-08-16","232","6","30","38231","531","344","5.57142857142857"
"50-59 years","2020-08-17","337","10","42","38568","541","324.714285714285","6.42857142857143"
"50-59 years","2020-08-18","323","6","20","38891","547","313.714285714285","7"
"50-59 years","2020-08-19","296","6","30","39187","553","302.428571428571","7"
"50-59 years","2020-08-20","237","8","24","39424","561","285.142857142857","7.14285714285714"
"50-59 years","2020-08-21","302","3","26","39726","564","281.142857142857","6.57142857142857"
"50-59 years","2020-08-22","200","3","23","39926","567","275.285714285714","6"
"50-59 years","2020-08-23","151","2","17","40077","569","263.714285714285","5.42857142857142"
"50-59 years","2020-08-24","312","5","33","40389","574","260.142857142857","4.71428571428571"
"50-59 years","2020-08-25","240","4","21","40629","578","248.285714285714","4.42857142857142"
"50-59 years","2020-08-26","239","5","28","40868","583","240.142857142857","4.28571428571428"
"50-59 years","2020-08-27","217","13","28","41085","596","237.285714285714","5"
"50-59 years","2020-08-28","236","5","16","41321","601","227.857142857142","5.28571428571428"
"50-59 years","2020-08-29","157","8","9","41478","609","221.714285714285","6"
"50-59 years","2020-08-30","169","4","22","41647","613","224.285714285714","6.28571428571428"
"50-59 years","2020-08-31","276","7","17","41923","620","219.142857142857","6.57142857142857"
"50-59 years","2020-09-01","260","4","14","42183","624","222","6.57142857142857"
"50-59 years","2020-09-02","239","6","18","42422","630","222","6.71428571428571"
"50-59 years","2020-09-03","223","8","22","42645","638","222.857142857142","6"
"50-59 years","2020-09-04","237","7","23","42882","645","223","6.28571428571428"
"50-59 years","2020-09-05","169","3","16","43051","648","224.714285714285","5.57142857142857"
"50-59 years","2020-09-06","151","5","33","43202","653","222.142857142857","5.71428571428571"
"50-59 years","2020-09-07","196","7","25","43398","660","210.714285714285","5.71428571428571"
"50-59 years","2020-09-08","265","3","18","43663","663","211.428571428571","5.57142857142857"
"50-59 years","2020-09-09","232","1","14","43895","664","210.428571428571","4.85714285714285"
"50-59 years","2020-09-10","218","5","24","44113","669","209.714285714285","4.42857142857142"
"50-59 years","2020-09-11","211","2","18","44324","671","206","3.71428571428571"
"50-59 years","2020-09-12","154","4","15","44478","675","203.857142857142","3.85714285714285"
"50-59 years","2020-09-13","142","5","13","44620","680","202.571428571428","3.85714285714285"
"50-59 years","2020-09-14","200","3","23","44820","683","203.142857142857","3.28571428571428"
"50-59 years","2020-09-15","212","2","16","45032","685","195.571428571428","3.14285714285714"
"50-59 years","2020-09-16","164","2","16","45196","687","185.857142857142","3.28571428571428"
"50-59 years","2020-09-17","162","4","21","45358","691","177.857142857142","3.14285714285714"
"50-59 years","2020-09-18","197","1","15","45555","692","175.857142857142","3"
"50-59 years","2020-09-19","129","2","10","45684","694","172.285714285714","2.71428571428571"
"50-59 years","2020-09-20","101","2","14","45785","696","166.428571428571","2.28571428571428"
"50-59 years","2020-09-21","218","4","19","46003","700","169","2.42857142857142"
"50-59 years","2020-09-22","155","3","14","46158","703","160.857142857142","2.57142857142857"
"50-59 years","2020-09-23","210","6","12","46368","709","167.428571428571","3.14285714285714"
"50-59 years","2020-09-24","158","2","11","46526","711","166.857142857142","2.85714285714285"
"50-59 years","2020-09-25","200","3","10","46726","714","167.285714285714","3.14285714285714"
"50-59 years","2020-09-26","121","3","7","46847","717","166.142857142857","3.28571428571428"
"50-59 years","2020-09-27","115","5","15","46962","722","168.142857142857","3.71428571428571"
"50-59 years","2020-09-28","207","3","24","47169","725","166.571428571428","3.57142857142857"
"50-59 years","2020-09-29","172","0","22","47341","725","169","3.14285714285714"
"50-59 years","2020-09-30","209","6","16","47550","731","168.857142857142","3.14285714285714"
"50-59 years","2020-10-01","209","1","16","47759","732","176.142857142857","3"
"50-59 years","2020-10-02","202","2","18","47961","734","176.428571428571","2.85714285714285"
"50-59 years","2020-10-03","154","1","13","48115","735","181.142857142857","2.57142857142857"
"50-59 years","2020-10-04","130","2","20","48245","737","183.285714285714","2.14285714285714"
"50-59 years","2020-10-05","245","2","26","48490","739","188.714285714285","2"
"50-59 years","2020-10-06","219","3","17","48709","742","195.428571428571","2.42857142857142"
"50-59 years","2020-10-07","211","1","15","48920","743","195.714285714285","1.71428571428571"
"50-59 years","2020-10-08","224","4","10","49144","747","197.857142857142","2.14285714285714"
"50-59 years","2020-10-09","195","3","20","49339","750","196.857142857142","2.28571428571428"
"50-59 years","2020-10-10","167","3","17","49506","753","198.714285714285","2.57142857142857"
"50-59 years","2020-10-11","124","1","21","49630","754","197.857142857142","2.42857142857142"
"50-59 years","2020-10-12","265","3","34","49895","757","200.714285714285","2.57142857142857"
"50-59 years","2020-10-13","213","0","12","50108","757","199.857142857142","2.14285714285714"
"50-59 years","2020-10-14","210","1","16","50318","758","199.714285714285","2.14285714285714"
"50-59 years","2020-10-15","212","1","18","50530","759","198","1.71428571428571"
"50-59 years","2020-10-16","238","2","12","50768","761","204.142857142857","1.57142857142857"
"50-59 years","2020-10-17","191","4","8","50959","765","207.571428571428","1.71428571428571"
"50-59 years","2020-10-18","145","2","20","51104","767","210.571428571428","1.85714285714285"
"50-59 years","2020-10-19","273","1","16","51377","768","211.714285714285","1.57142857142857"
"50-59 years","2020-10-20","275","3","21","51652","771","220.571428571428","2"
"50-59 years","2020-10-21","301","6","25","51953","777","233.571428571428","2.71428571428571"
"50-59 years","2020-10-22","253","1","18","52206","778","239.428571428571","2.71428571428571"
"50-59 years","2020-10-23","254","6","15","52460","784","241.714285714285","3.28571428571428"
"50-59 years","2020-10-24","211","2","18","52671","786","244.571428571428","3"
"50-59 years","2020-10-25","168","0","21","52839","786","247.857142857142","2.71428571428571"
"50-59 years","2020-10-26","308","3","23","53147","789","252.857142857142","3"
"50-59 years","2020-10-27","253","4","12","53400","793","249.714285714285","3.14285714285714"
"50-59 years","2020-10-28","246","4","19","53646","797","241.857142857142","2.85714285714285"
"50-59 years","2020-10-29","220","1","18","53866","798","237.142857142857","2.85714285714285"
"50-59 years","2020-10-30","266","0","15","54132","798","238.857142857142","2"
"50-59 years","2020-10-31","198","1","21","54330","799","237","1.85714285714285"
"50-59 years","2020-11-01","204","1","24","54534","800","242.142857142857","2"
"50-59 years","2020-11-02","354","4","27","54888","804","248.714285714285","2.14285714285714"
"50-59 years","2020-11-03","284","6","19","55172","810","253.142857142857","2.42857142857142"
"50-59 years","2020-11-04","289","1","20","55461","811","259.285714285714","2"
"50-59 years","2020-11-05","304","3","16","55765","814","271.285714285714","2.28571428571428"
"50-59 years","2020-11-06","323","2","22","56088","816","279.428571428571","2.57142857142857"
"50-59 years","2020-11-07","282","5","17","56370","821","291.428571428571","3.14285714285714"
"50-59 years","2020-11-08","260","2","23","56630","823","299.428571428571","3.28571428571428"
"50-59 years","2020-11-09","421","2","27","57051","825","309","3"
"50-59 years","2020-11-10","377","3","26","57428","828","322.285714285714","2.57142857142857"
"50-59 years","2020-11-11","398","3","30","57826","831","337.857142857142","2.85714285714285"
"50-59 years","2020-11-12","406","3","21","58232","834","352.428571428571","2.85714285714285"
"50-59 years","2020-11-13","418","0","23","58650","834","366","2.57142857142857"
"50-59 years","2020-11-14","302","1","22","58952","835","368.857142857142","2"
"50-59 years","2020-11-15","268","1","29","59220","836","370","1.85714285714285"
"50-59 years","2020-11-16","501","2","20","59721","838","381.428571428571","1.85714285714285"
"50-59 years","2020-11-17","445","2","20","60166","840","391.142857142857","1.71428571428571"
"50-59 years","2020-11-18","368","0","15","60534","840","386.857142857142","1.28571428571428"
"50-59 years","2020-11-19","383","3","10","60917","843","383.571428571428","1.28571428571428"
"50-59 years","2020-11-20","453","1","24","61370","844","388.571428571428","1.42857142857142"
"50-59 years","2020-11-21","292","3","32","61662","847","387.142857142857","1.71428571428571"
"50-59 years","2020-11-22","285","5","25","61947","852","389.571428571428","2.28571428571428"
"50-59 years","2020-11-23","542","3","21","62489","855","395.428571428571","2.42857142857142"
"50-59 years","2020-11-24","495","4","27","62984","859","402.571428571428","2.71428571428571"
"50-59 years","2020-11-25","537","1","26","63521","860","426.714285714285","2.85714285714285"
"50-59 years","2020-11-26","233","2","26","63754","862","405.285714285714","2.71428571428571"
"50-59 years","2020-11-27","502","2","37","64256","864","412.285714285714","2.85714285714285"
"50-59 years","2020-11-28","451","2","30","64707","866","435","2.71428571428571"
"50-59 years","2020-11-29","447","1","30","65154","867","458.142857142857","2.14285714285714"
"50-59 years","2020-11-30","792","2","38","65946","869","493.857142857142","2"
"50-59 years","2020-12-01","722","4","50","66668","873","526.285714285714","2"
"50-59 years","2020-12-02","630","2","30","67298","875","539.571428571428","2.14285714285714"
"50-59 years","2020-12-03","628","4","41","67926","879","596","2.42857142857142"
"50-59 years","2020-12-04","667","5","45","68593","884","619.571428571428","2.85714285714285"
"50-59 years","2020-12-05","515","3","36","69108","887","628.714285714285","3"
"50-59 years","2020-12-06","432","3","33","69540","890","626.571428571428","3.28571428571428"
