"measure","county","report_date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Irwin","2020-08-05","0","0","157","1","1.85714285714285","0"
"county_stats","Irwin","2020-08-06","1","0","158","1","1.28571428571428","0"
"county_stats","Irwin","2020-08-07","2","0","160","1","1.28571428571428","0"
"county_stats","Irwin","2020-08-08","6","0","166","1","2","0"
"county_stats","Irwin","2020-08-09","2","0","168","1","2","0"
"county_stats","Irwin","2020-08-10","1","0","169","1","2","0"
"county_stats","Irwin","2020-08-11","1","0","170","1","1.85714285714285","0"
"county_stats","Irwin","2020-08-12","5","0","175","1","2.57142857142857","0"
"county_stats","Irwin","2020-08-13","2","0","177","1","2.71428571428571","0"
"county_stats","Irwin","2020-08-14","4","0","181","1","3","0"
"county_stats","Irwin","2020-08-15","0","0","181","1","2.14285714285714","0"
"county_stats","Irwin","2020-08-16","0","0","181","1","1.85714285714285","0"
"county_stats","Irwin","2020-08-17","3","0","184","1","2.14285714285714","0"
"county_stats","Irwin","2020-08-18","3","0","187","1","2.42857142857142","0"
"county_stats","Irwin","2020-08-19","1","0","188","1","1.85714285714285","0"
"county_stats","Irwin","2020-08-20","3","1","191","2","2","0.14285714285714"
"county_stats","Irwin","2020-08-21","4","0","195","2","2","0.14285714285714"
"county_stats","Irwin","2020-08-22","0","0","195","2","2","0.14285714285714"
"county_stats","Irwin","2020-08-23","6","0","201","2","2.85714285714285","0.14285714285714"
"county_stats","Irwin","2020-08-24","0","0","201","2","2.42857142857142","0.14285714285714"
"county_stats","Irwin","2020-08-25","5","0","206","2","2.71428571428571","0.14285714285714"
"county_stats","Irwin","2020-08-26","3","0","209","2","3","0.14285714285714"
"county_stats","Irwin","2020-08-27","2","2","211","4","2.85714285714285","0.28571428571428"
"county_stats","Irwin","2020-08-28","0","0","211","4","2.28571428571428","0.28571428571428"
"county_stats","Irwin","2020-08-29","7","0","218","4","3.28571428571428","0.28571428571428"
"county_stats","Irwin","2020-08-30","2","0","220","4","2.71428571428571","0.28571428571428"
"county_stats","Irwin","2020-08-31","0","0","220","4","2.71428571428571","0.28571428571428"
"county_stats","Irwin","2020-09-01","2","0","222","4","2.28571428571428","0.28571428571428"
"county_stats","Irwin","2020-09-02","6","0","228","4","2.71428571428571","0.28571428571428"
"county_stats","Irwin","2020-09-03","3","0","231","4","2.85714285714285","0"
"county_stats","Irwin","2020-09-04","2","0","233","4","3.14285714285714","0"
"county_stats","Irwin","2020-09-05","8","0","241","4","3.28571428571428","0"
"county_stats","Irwin","2020-09-06","5","0","246","4","3.71428571428571","0"
"county_stats","Irwin","2020-09-07","0","0","246","4","3.71428571428571","0"
"county_stats","Irwin","2020-09-08","1","0","247","4","3.57142857142857","0"
"county_stats","Irwin","2020-09-09","2","0","249","4","3","0"
"county_stats","Irwin","2020-09-10","1","0","250","4","2.71428571428571","0"
"county_stats","Irwin","2020-09-11","3","0","253","4","2.85714285714285","0"
"county_stats","Irwin","2020-09-12","2","0","255","4","2","0"
"county_stats","Irwin","2020-09-13","14","0","269","4","3.28571428571428","0"
"county_stats","Irwin","2020-09-14","0","0","269","4","3.28571428571428","0"
"county_stats","Irwin","2020-09-15","2","0","271","4","3.42857142857142","0"
"county_stats","Irwin","2020-09-16","4","0","275","4","3.71428571428571","0"
"county_stats","Irwin","2020-09-17","3","0","278","4","4","0"
"county_stats","Irwin","2020-09-18","0","0","278","4","3.57142857142857","0"
"county_stats","Irwin","2020-09-19","5","0","283","4","4","0"
"county_stats","Irwin","2020-09-20","1","0","284","4","2.14285714285714","0"
"county_stats","Irwin","2020-09-21","6","0","290","4","3","0"
"county_stats","Irwin","2020-09-22","2","0","292","4","3","0"
"county_stats","Irwin","2020-09-23","0","0","292","4","2.42857142857142","0"
"county_stats","Irwin","2020-09-24","3","0","295","4","2.42857142857142","0"
"county_stats","Irwin","2020-09-25","3","0","298","4","2.85714285714285","0"
"county_stats","Irwin","2020-09-26","1","0","299","4","2.28571428571428","0"
"county_stats","Irwin","2020-09-27","2","0","301","4","2.42857142857142","0"
"county_stats","Irwin","2020-09-28","0","0","301","4","1.57142857142857","0"
"county_stats","Irwin","2020-09-29","2","0","303","4","1.57142857142857","0"
"county_stats","Irwin","2020-09-30","5","0","308","4","2.28571428571428","0"
"county_stats","Irwin","2020-10-01","8","0","316","4","3","0"
"county_stats","Irwin","2020-10-02","6","0","322","4","3.42857142857142","0"
"county_stats","Irwin","2020-10-03","5","1","327","5","4","0.14285714285714"
"county_stats","Irwin","2020-10-04","0","0","327","5","3.71428571428571","0.14285714285714"
"county_stats","Irwin","2020-10-05","0","0","327","5","3.71428571428571","0.14285714285714"
"county_stats","Irwin","2020-10-06","2","1","329","6","3.71428571428571","0.28571428571428"
"county_stats","Irwin","2020-10-07","3","0","332","6","3.42857142857142","0.28571428571428"
"county_stats","Irwin","2020-10-08","0","0","332","6","2.28571428571428","0.28571428571428"
"county_stats","Irwin","2020-10-09","3","0","335","6","1.85714285714285","0.28571428571428"
"county_stats","Irwin","2020-10-10","1","0","336","6","1.28571428571428","0.14285714285714"
"county_stats","Irwin","2020-10-11","4","0","340","6","1.85714285714285","0.14285714285714"
"county_stats","Irwin","2020-10-12","1","0","341","6","2","0.14285714285714"
"county_stats","Irwin","2020-10-13","2","0","343","6","2","0"
"county_stats","Irwin","2020-10-14","1","0","344","6","1.71428571428571","0"
"county_stats","Irwin","2020-10-15","0","0","344","6","1.71428571428571","0"
"county_stats","Irwin","2020-10-16","2","0","346","6","1.57142857142857","0"
"county_stats","Irwin","2020-10-17","3","1","349","7","1.85714285714285","0.14285714285714"
"county_stats","Irwin","2020-10-18","0","0","349","7","1.28571428571428","0.14285714285714"
"county_stats","Irwin","2020-10-19","0","0","349","7","1.14285714285714","0.14285714285714"
"county_stats","Irwin","2020-10-20","1","0","350","7","1","0.14285714285714"
"county_stats","Irwin","2020-10-21","1","0","351","7","1","0.14285714285714"
"county_stats","Irwin","2020-10-22","1","0","352","7","1.14285714285714","0.14285714285714"
"county_stats","Irwin","2020-10-23","2","0","354","7","1.14285714285714","0.14285714285714"
"county_stats","Irwin","2020-10-24","2","1","356","8","1","0.14285714285714"
"county_stats","Irwin","2020-10-25","1","0","357","8","1.14285714285714","0.14285714285714"
"county_stats","Jackson","2020-02-01","0","0","0","0","0","0"
"county_stats","Jackson","2020-02-02","0","0","0","0","0","0"
"county_stats","Jackson","2020-02-03","0","0","0","0","0","0"
"county_stats","Jackson","2020-02-04","0","0","0","0","0","0"
"county_stats","Jackson","2020-02-05","0","0","0","0","0","0"
"county_stats","Jackson","2020-02-06","0","0","0","0","0","0"
"county_stats","Jackson","2020-02-07","0","0","0","0","0","0"
"county_stats","Jackson","2020-02-08","0","0","0","0","0","0"
"county_stats","Jackson","2020-02-09","0","0","0","0","0","0"
"county_stats","Jackson","2020-02-10","0","0","0","0","0","0"
"county_stats","Jackson","2020-02-11","0","0","0","0","0","0"
"county_stats","Jackson","2020-02-12","0","0","0","0","0","0"
"county_stats","Jackson","2020-02-13","0","0","0","0","0","0"
"county_stats","Jackson","2020-02-14","0","0","0","0","0","0"
"county_stats","Jackson","2020-02-15","0","0","0","0","0","0"
"county_stats","Jackson","2020-02-16","0","0","0","0","0","0"
"county_stats","Jackson","2020-02-17","0","0","0","0","0","0"
"county_stats","Jackson","2020-02-18","0","0","0","0","0","0"
"county_stats","Jackson","2020-02-19","0","0","0","0","0","0"
"county_stats","Jackson","2020-02-20","0","0","0","0","0","0"
"county_stats","Jackson","2020-02-21","0","0","0","0","0","0"
"county_stats","Jackson","2020-02-22","0","0","0","0","0","0"
"county_stats","Jackson","2020-02-23","0","0","0","0","0","0"
"county_stats","Jackson","2020-02-24","0","0","0","0","0","0"
"county_stats","Jackson","2020-02-25","0","0","0","0","0","0"
"county_stats","Jackson","2020-02-26","0","0","0","0","0","0"
"county_stats","Jackson","2020-02-27","0","0","0","0","0","0"
"county_stats","Jackson","2020-02-28","0","0","0","0","0","0"
"county_stats","Jackson","2020-02-29","0","0","0","0","0","0"
"county_stats","Jackson","2020-03-01","0","0","0","0","0","0"
"county_stats","Jackson","2020-03-02","0","0","0","0","0","0"
"county_stats","Jackson","2020-03-03","0","0","0","0","0","0"
"county_stats","Jackson","2020-03-04","0","0","0","0","0","0"
"county_stats","Jackson","2020-03-05","0","0","0","0","0","0"
"county_stats","Jackson","2020-03-06","0","0","0","0","0","0"
"county_stats","Jackson","2020-03-07","0","0","0","0","0","0"
"county_stats","Jackson","2020-03-08","0","0","0","0","0","0"
"county_stats","Jackson","2020-03-09","0","0","0","0","0","0"
"county_stats","Jackson","2020-03-10","0","0","0","0","0","0"
"county_stats","Jackson","2020-03-11","0","0","0","0","0","0"
"county_stats","Jackson","2020-03-12","0","0","0","0","0","0"
"county_stats","Jackson","2020-03-13","0","0","0","0","0","0"
"county_stats","Jackson","2020-03-14","0","0","0","0","0","0"
"county_stats","Jackson","2020-03-15","0","0","0","0","0","0"
"county_stats","Jackson","2020-03-16","0","0","0","0","0","0"
"county_stats","Jackson","2020-03-17","0","0","0","0","0","0"
"county_stats","Jackson","2020-03-18","0","0","0","0","0","0"
"county_stats","Jackson","2020-03-19","0","0","0","0","0","0"
"county_stats","Jackson","2020-03-20","1","0","1","0","0.14285714285714","0"
"county_stats","Jackson","2020-03-21","0","0","1","0","0.14285714285714","0"
"county_stats","Jackson","2020-03-22","0","0","1","0","0.14285714285714","0"
"county_stats","Jackson","2020-03-23","1","0","2","0","0.28571428571428","0"
"county_stats","Jackson","2020-03-24","0","0","2","0","0.28571428571428","0"
"county_stats","Jackson","2020-03-25","1","0","3","0","0.42857142857142","0"
"county_stats","Jackson","2020-03-26","0","0","3","0","0.42857142857142","0"
"county_stats","Jackson","2020-03-27","1","0","4","0","0.42857142857142","0"
"county_stats","Jackson","2020-03-28","0","0","4","0","0.42857142857142","0"
"county_stats","Jackson","2020-03-29","0","0","4","0","0.42857142857142","0"
"county_stats","Jackson","2020-03-30","0","0","4","0","0.28571428571428","0"
"county_stats","Jackson","2020-03-31","5","0","9","0","1","0"
"county_stats","Jackson","2020-04-01","2","0","11","0","1.14285714285714","0"
"county_stats","Jackson","2020-04-02","1","0","12","0","1.28571428571428","0"
"county_stats","Jackson","2020-04-03","2","0","14","0","1.42857142857142","0"
"county_stats","Jackson","2020-04-04","2","0","16","0","1.71428571428571","0"
"county_stats","Jackson","2020-04-05","1","0","17","0","1.85714285714285","0"
"county_stats","Jackson","2020-04-06","3","0","20","0","2.28571428571428","0"
"county_stats","Jackson","2020-04-07","6","0","26","0","2.42857142857142","0"
"county_stats","Jackson","2020-04-08","3","1","29","1","2.57142857142857","0.14285714285714"
"county_stats","Jackson","2020-04-09","1","0","30","1","2.57142857142857","0.14285714285714"
"county_stats","Jackson","2020-04-10","1","0","31","1","2.42857142857142","0.14285714285714"
"county_stats","Jackson","2020-04-11","3","0","34","1","2.57142857142857","0.14285714285714"
"county_stats","Jackson","2020-04-12","0","0","34","1","2.42857142857142","0.14285714285714"
"county_stats","Jackson","2020-04-13","6","0","40","1","2.85714285714285","0.14285714285714"
"county_stats","Jackson","2020-04-14","3","0","43","1","2.42857142857142","0.14285714285714"
"county_stats","Jackson","2020-04-15","2","0","45","1","2.28571428571428","0"
"county_stats","Jackson","2020-04-16","9","0","54","1","3.42857142857142","0"
"county_stats","Jackson","2020-04-17","2","0","56","1","3.57142857142857","0"
"county_stats","Jackson","2020-04-18","0","0","56","1","3.14285714285714","0"
"county_stats","Jackson","2020-04-19","0","0","56","1","3.14285714285714","0"
"county_stats","Jackson","2020-04-20","7","0","63","1","3.28571428571428","0"
"county_stats","Jackson","2020-04-21","4","0","67","1","3.42857142857142","0"
"county_stats","Jackson","2020-04-22","6","0","73","1","4","0"
"county_stats","Jackson","2020-04-23","7","0","80","1","3.71428571428571","0"
"county_stats","Jackson","2020-04-24","4","0","84","1","4","0"
"county_stats","Jackson","2020-04-25","1","0","85","1","4.14285714285714","0"
"county_stats","Jackson","2020-04-26","1","0","86","1","4.28571428571428","0"
"county_stats","Jackson","2020-04-27","2","0","88","1","3.57142857142857","0"
"county_stats","Jackson","2020-04-28","1","0","89","1","3.14285714285714","0"
"county_stats","Jackson","2020-04-29","7","0","96","1","3.28571428571428","0"
"county_stats","Jackson","2020-04-30","9","1","105","2","3.57142857142857","0.14285714285714"
"county_stats","Jackson","2020-05-01","2","0","107","2","3.28571428571428","0.14285714285714"
"county_stats","Jackson","2020-05-02","1","0","108","2","3.28571428571428","0.14285714285714"
"county_stats","Jackson","2020-05-03","0","0","108","2","3.14285714285714","0.14285714285714"
"county_stats","Jackson","2020-05-04","3","0","111","2","3.28571428571428","0.14285714285714"
"county_stats","Jackson","2020-05-05","4","0","115","2","3.71428571428571","0.14285714285714"
"county_stats","Jackson","2020-05-06","6","1","121","3","3.57142857142857","0.28571428571428"
"county_stats","Jackson","2020-05-07","3","0","124","3","2.71428571428571","0.14285714285714"
"county_stats","Jackson","2020-05-08","3","0","127","3","2.85714285714285","0.14285714285714"
"county_stats","Jackson","2020-05-09","1","0","128","3","2.85714285714285","0.14285714285714"
"county_stats","Jackson","2020-05-10","4","0","132","3","3.42857142857142","0.14285714285714"
"county_stats","Jackson","2020-05-11","1","0","133","3","3.14285714285714","0.14285714285714"
"county_stats","Jackson","2020-05-12","0","0","133","3","2.57142857142857","0.14285714285714"
"county_stats","Jackson","2020-05-13","2","0","135","3","2","0"
"county_stats","Jackson","2020-05-14","0","0","135","3","1.57142857142857","0"
"county_stats","Jackson","2020-05-15","2","0","137","3","1.42857142857142","0"
"county_stats","Jackson","2020-05-16","1","0","138","3","1.42857142857142","0"
"county_stats","Jackson","2020-05-17","5","0","143","3","1.57142857142857","0"
"county_stats","Jackson","2020-05-18","3","0","146","3","1.85714285714285","0"
"county_stats","Jackson","2020-05-19","3","0","149","3","2.28571428571428","0"
"county_stats","Jackson","2020-05-20","1","0","150","3","2.14285714285714","0"
"county_stats","Jackson","2020-05-21","2","0","152","3","2.42857142857142","0"
"county_stats","Jackson","2020-05-22","5","1","157","4","2.85714285714285","0.14285714285714"
"county_stats","Jackson","2020-05-23","4","0","161","4","3.28571428571428","0.14285714285714"
"county_stats","Jackson","2020-05-24","1","0","162","4","2.71428571428571","0.14285714285714"
"county_stats","Jackson","2020-05-25","8","0","170","4","3.42857142857142","0.14285714285714"
"county_stats","Jackson","2020-05-26","1","1","171","5","3.14285714285714","0.28571428571428"
"county_stats","Jackson","2020-05-27","4","0","175","5","3.57142857142857","0.28571428571428"
