"measure","county","report_date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Marion","2020-06-20","5","0","73","3","1.57142857142857","0.14285714285714"
"county_stats","Marion","2020-06-21","0","0","73","3","1.28571428571428","0.14285714285714"
"county_stats","Marion","2020-06-22","1","0","74","3","1.28571428571428","0.14285714285714"
"county_stats","Marion","2020-06-23","3","0","77","3","1.71428571428571","0.14285714285714"
"county_stats","Marion","2020-06-24","0","0","77","3","1.42857142857142","0.14285714285714"
"county_stats","Marion","2020-06-25","0","0","77","3","1.42857142857142","0"
"county_stats","Marion","2020-06-26","1","0","78","3","1.42857142857142","0"
"county_stats","Marion","2020-06-27","0","0","78","3","0.71428571428571","0"
"county_stats","Marion","2020-06-28","0","0","78","3","0.71428571428571","0"
"county_stats","Marion","2020-06-29","1","0","79","3","0.71428571428571","0"
"county_stats","Marion","2020-06-30","3","0","82","3","0.71428571428571","0"
"county_stats","Marion","2020-07-01","2","0","84","3","1","0"
"county_stats","Marion","2020-07-02","1","0","85","3","1.14285714285714","0"
"county_stats","Marion","2020-07-03","3","0","88","3","1.42857142857142","0"
"county_stats","Marion","2020-07-04","0","0","88","3","1.42857142857142","0"
"county_stats","Marion","2020-07-05","6","0","94","3","2.28571428571428","0"
"county_stats","Marion","2020-07-06","0","0","94","3","2.14285714285714","0"
"county_stats","Marion","2020-07-07","1","0","95","3","1.85714285714285","0"
"county_stats","Marion","2020-07-08","1","0","96","3","1.71428571428571","0"
"county_stats","Marion","2020-07-09","2","0","98","3","1.85714285714285","0"
"county_stats","Marion","2020-07-10","1","1","99","4","1.57142857142857","0.14285714285714"
"county_stats","Marion","2020-07-11","2","0","101","4","1.85714285714285","0.14285714285714"
"county_stats","Marion","2020-07-12","1","0","102","4","1.14285714285714","0.14285714285714"
"county_stats","Marion","2020-07-13","0","0","102","4","1.14285714285714","0.14285714285714"
"county_stats","Marion","2020-07-14","1","0","103","4","1.14285714285714","0.14285714285714"
"county_stats","Marion","2020-07-15","4","0","107","4","1.57142857142857","0.14285714285714"
"county_stats","Marion","2020-07-16","1","0","108","4","1.42857142857142","0.14285714285714"
"county_stats","Marion","2020-07-17","2","0","110","4","1.57142857142857","0"
"county_stats","Marion","2020-07-18","2","0","112","4","1.57142857142857","0"
"county_stats","Marion","2020-07-19","2","0","114","4","1.71428571428571","0"
"county_stats","Marion","2020-07-20","0","0","114","4","1.71428571428571","0"
"county_stats","Marion","2020-07-21","2","0","116","4","1.85714285714285","0"
"county_stats","Marion","2020-07-22","2","1","118","5","1.57142857142857","0.14285714285714"
"county_stats","Marion","2020-07-23","2","0","120","5","1.71428571428571","0.14285714285714"
"county_stats","Marion","2020-07-24","3","0","123","5","1.85714285714285","0.14285714285714"
"county_stats","Marion","2020-07-25","3","0","126","5","2","0.14285714285714"
"county_stats","Marion","2020-07-26","2","0","128","5","2","0.14285714285714"
"county_stats","Marion","2020-07-27","0","0","128","5","2","0.14285714285714"
"county_stats","Marion","2020-07-28","3","0","131","5","2.14285714285714","0.14285714285714"
"county_stats","Marion","2020-07-29","1","0","132","5","2","0"
"county_stats","Marion","2020-07-30","3","0","135","5","2.14285714285714","0"
"county_stats","Marion","2020-07-31","8","0","143","5","2.85714285714285","0"
"county_stats","Marion","2020-08-01","2","0","145","5","2.71428571428571","0"
"county_stats","Marion","2020-08-02","2","0","147","5","2.71428571428571","0"
"county_stats","Marion","2020-08-03","1","0","148","5","2.85714285714285","0"
"county_stats","Marion","2020-08-04","0","0","148","5","2.42857142857142","0"
"county_stats","Marion","2020-08-05","0","0","148","5","2.28571428571428","0"
"county_stats","Marion","2020-08-06","1","0","149","5","2","0"
"county_stats","Marion","2020-08-07","0","0","149","5","0.85714285714285","0"
"county_stats","Marion","2020-08-08","5","1","154","6","1.28571428571428","0.14285714285714"
"county_stats","Marion","2020-08-09","1","0","155","6","1.14285714285714","0.14285714285714"
"county_stats","Marion","2020-08-10","0","0","155","6","1","0.14285714285714"
"county_stats","Marion","2020-08-11","2","0","157","6","1.28571428571428","0.14285714285714"
"county_stats","Marion","2020-08-12","3","0","160","6","1.71428571428571","0.14285714285714"
"county_stats","Marion","2020-08-13","0","0","160","6","1.57142857142857","0.14285714285714"
"county_stats","Marion","2020-08-14","2","0","162","6","1.85714285714285","0.14285714285714"
"county_stats","Marion","2020-08-15","0","0","162","6","1.14285714285714","0"
"county_stats","Marion","2020-08-16","0","0","162","6","1","0"
"county_stats","Marion","2020-08-17","0","0","162","6","1","0"
"county_stats","Marion","2020-08-18","1","0","163","6","0.85714285714285","0"
"county_stats","Marion","2020-08-19","0","0","163","6","0.42857142857142","0"
"county_stats","Marion","2020-08-20","1","0","164","6","0.57142857142857","0"
"county_stats","Marion","2020-08-21","0","0","164","6","0.28571428571428","0"
"county_stats","Marion","2020-08-22","1","0","165","6","0.42857142857142","0"
"county_stats","Marion","2020-08-23","0","0","165","6","0.42857142857142","0"
"county_stats","Marion","2020-08-24","0","0","165","6","0.42857142857142","0"
"county_stats","Marion","2020-08-25","0","0","165","6","0.28571428571428","0"
"county_stats","Marion","2020-08-26","1","0","166","6","0.42857142857142","0"
"county_stats","Marion","2020-08-27","0","1","166","7","0.28571428571428","0.14285714285714"
"county_stats","Marion","2020-08-28","1","0","167","7","0.42857142857142","0.14285714285714"
"county_stats","Marion","2020-08-29","4","0","171","7","0.85714285714285","0.14285714285714"
"county_stats","Marion","2020-08-30","0","0","171","7","0.85714285714285","0.14285714285714"
"county_stats","Marion","2020-08-31","0","0","171","7","0.85714285714285","0.14285714285714"
"county_stats","Marion","2020-09-01","2","0","173","7","1.14285714285714","0.14285714285714"
"county_stats","Marion","2020-09-02","1","0","174","7","1.14285714285714","0.14285714285714"
"county_stats","Marion","2020-09-03","2","0","176","7","1.42857142857142","0"
"county_stats","Marion","2020-09-04","2","0","178","7","1.57142857142857","0"
"county_stats","Marion","2020-09-05","0","0","178","7","1","0"
"county_stats","Marion","2020-09-06","0","0","178","7","1","0"
"county_stats","Marion","2020-09-07","0","0","178","7","1","0"
"county_stats","Marion","2020-09-08","0","0","178","7","0.71428571428571","0"
"county_stats","Marion","2020-09-09","0","0","178","7","0.57142857142857","0"
"county_stats","Marion","2020-09-10","0","0","178","7","0.28571428571428","0"
"county_stats","Marion","2020-09-11","0","1","178","8","0","0.14285714285714"
"county_stats","Marion","2020-09-12","0","0","178","8","0","0.14285714285714"
"county_stats","Marion","2020-09-13","0","0","178","8","0","0.14285714285714"
"county_stats","Marion","2020-09-14","2","0","180","8","0.28571428571428","0.14285714285714"
"county_stats","Marion","2020-09-15","1","1","181","9","0.42857142857142","0.28571428571428"
"county_stats","Marion","2020-09-16","3","0","184","9","0.85714285714285","0.28571428571428"
"county_stats","Marion","2020-09-17","1","0","185","9","1","0.28571428571428"
"county_stats","Marion","2020-09-18","0","0","185","9","1","0.14285714285714"
"county_stats","Marion","2020-09-19","0","0","185","9","1","0.14285714285714"
"county_stats","Marion","2020-09-20","2","0","187","9","1.28571428571428","0.14285714285714"
"county_stats","Marion","2020-09-21","0","0","187","9","1","0.14285714285714"
"county_stats","Marion","2020-09-22","2","0","189","9","1.14285714285714","0"
"county_stats","Marion","2020-09-23","0","0","189","9","0.71428571428571","0"
"county_stats","Marion","2020-09-24","0","0","189","9","0.57142857142857","0"
"county_stats","Marion","2020-09-25","1","0","190","9","0.71428571428571","0"
"county_stats","Marion","2020-09-26","0","0","190","9","0.71428571428571","0"
"county_stats","Marion","2020-09-27","0","0","190","9","0.42857142857142","0"
"county_stats","Marion","2020-09-28","0","0","190","9","0.42857142857142","0"
"county_stats","Marion","2020-09-29","1","0","191","9","0.28571428571428","0"
"county_stats","Marion","2020-09-30","1","0","192","9","0.42857142857142","0"
"county_stats","Marion","2020-10-01","0","0","192","9","0.42857142857142","0"
"county_stats","Marion","2020-10-02","0","0","192","9","0.28571428571428","0"
"county_stats","Marion","2020-10-03","1","0","193","9","0.42857142857142","0"
"county_stats","Marion","2020-10-04","0","0","193","9","0.42857142857142","0"
"county_stats","Marion","2020-10-05","0","0","193","9","0.42857142857142","0"
"county_stats","Marion","2020-10-06","0","0","193","9","0.28571428571428","0"
"county_stats","McDuffie","2020-02-01","0","0","0","0","0","0"
"county_stats","McDuffie","2020-02-02","0","0","0","0","0","0"
"county_stats","McDuffie","2020-02-03","0","0","0","0","0","0"
"county_stats","McDuffie","2020-02-04","0","0","0","0","0","0"
"county_stats","McDuffie","2020-02-05","0","0","0","0","0","0"
"county_stats","McDuffie","2020-02-06","0","0","0","0","0","0"
"county_stats","McDuffie","2020-02-07","0","0","0","0","0","0"
"county_stats","McDuffie","2020-02-08","0","0","0","0","0","0"
"county_stats","McDuffie","2020-02-09","0","0","0","0","0","0"
"county_stats","McDuffie","2020-02-10","0","0","0","0","0","0"
"county_stats","McDuffie","2020-02-11","0","0","0","0","0","0"
"county_stats","McDuffie","2020-02-12","0","0","0","0","0","0"
"county_stats","McDuffie","2020-02-13","0","0","0","0","0","0"
"county_stats","McDuffie","2020-02-14","0","0","0","0","0","0"
"county_stats","McDuffie","2020-02-15","0","0","0","0","0","0"
"county_stats","McDuffie","2020-02-16","0","0","0","0","0","0"
"county_stats","McDuffie","2020-02-17","0","0","0","0","0","0"
"county_stats","McDuffie","2020-02-18","0","0","0","0","0","0"
"county_stats","McDuffie","2020-02-19","0","0","0","0","0","0"
"county_stats","McDuffie","2020-02-20","0","0","0","0","0","0"
"county_stats","McDuffie","2020-02-21","0","0","0","0","0","0"
"county_stats","McDuffie","2020-02-22","0","0","0","0","0","0"
"county_stats","McDuffie","2020-02-23","0","0","0","0","0","0"
"county_stats","McDuffie","2020-02-24","0","0","0","0","0","0"
"county_stats","McDuffie","2020-02-25","0","0","0","0","0","0"
"county_stats","McDuffie","2020-02-26","0","0","0","0","0","0"
"county_stats","McDuffie","2020-02-27","0","0","0","0","0","0"
"county_stats","McDuffie","2020-02-28","0","0","0","0","0","0"
"county_stats","McDuffie","2020-02-29","0","0","0","0","0","0"
"county_stats","McDuffie","2020-03-01","0","0","0","0","0","0"
"county_stats","McDuffie","2020-03-02","0","0","0","0","0","0"
"county_stats","McDuffie","2020-03-03","0","0","0","0","0","0"
"county_stats","McDuffie","2020-03-04","0","0","0","0","0","0"
"county_stats","McDuffie","2020-03-05","0","0","0","0","0","0"
"county_stats","McDuffie","2020-03-06","0","0","0","0","0","0"
"county_stats","McDuffie","2020-03-07","0","0","0","0","0","0"
"county_stats","McDuffie","2020-03-08","0","0","0","0","0","0"
"county_stats","McDuffie","2020-03-09","0","0","0","0","0","0"
"county_stats","McDuffie","2020-03-10","0","0","0","0","0","0"
"county_stats","McDuffie","2020-03-11","0","0","0","0","0","0"
"county_stats","McDuffie","2020-03-12","0","0","0","0","0","0"
"county_stats","McDuffie","2020-03-13","0","0","0","0","0","0"
"county_stats","McDuffie","2020-03-14","0","0","0","0","0","0"
"county_stats","McDuffie","2020-03-15","0","0","0","0","0","0"
"county_stats","McDuffie","2020-03-16","0","0","0","0","0","0"
"county_stats","McDuffie","2020-03-17","0","0","0","0","0","0"
"county_stats","McDuffie","2020-03-18","0","0","0","0","0","0"
"county_stats","McDuffie","2020-03-19","0","0","0","0","0","0"
"county_stats","McDuffie","2020-03-20","0","0","0","0","0","0"
"county_stats","McDuffie","2020-03-21","0","0","0","0","0","0"
"county_stats","McDuffie","2020-03-22","0","0","0","0","0","0"
"county_stats","McDuffie","2020-03-23","0","0","0","0","0","0"
"county_stats","McDuffie","2020-03-24","0","0","0","0","0","0"
"county_stats","McDuffie","2020-03-25","0","0","0","0","0","0"
"county_stats","McDuffie","2020-03-26","1","0","1","0","0.14285714285714","0"
"county_stats","McDuffie","2020-03-27","0","0","1","0","0.14285714285714","0"
"county_stats","McDuffie","2020-03-28","0","0","1","0","0.14285714285714","0"
"county_stats","McDuffie","2020-03-29","0","0","1","0","0.14285714285714","0"
"county_stats","McDuffie","2020-03-30","1","0","2","0","0.28571428571428","0"
"county_stats","McDuffie","2020-03-31","1","0","3","0","0.42857142857142","0"
"county_stats","McDuffie","2020-04-01","0","0","3","0","0.42857142857142","0"
"county_stats","McDuffie","2020-04-02","3","1","6","1","0.71428571428571","0.14285714285714"
"county_stats","McDuffie","2020-04-03","0","0","6","1","0.71428571428571","0.14285714285714"
"county_stats","McDuffie","2020-04-04","0","0","6","1","0.71428571428571","0.14285714285714"
"county_stats","McDuffie","2020-04-05","0","0","6","1","0.71428571428571","0.14285714285714"
"county_stats","McDuffie","2020-04-06","2","0","8","1","0.85714285714285","0.14285714285714"
"county_stats","McDuffie","2020-04-07","8","1","16","2","1.85714285714285","0.28571428571428"
"county_stats","McDuffie","2020-04-08","1","0","17","2","2","0.28571428571428"
"county_stats","McDuffie","2020-04-09","1","1","18","3","1.71428571428571","0.28571428571428"
"county_stats","McDuffie","2020-04-10","1","0","19","3","1.85714285714285","0.28571428571428"
"county_stats","McDuffie","2020-04-11","1","0","20","3","2","0.28571428571428"
"county_stats","McDuffie","2020-04-12","4","0","24","3","2.57142857142857","0.28571428571428"
"county_stats","McDuffie","2020-04-13","5","0","29","3","3","0.28571428571428"
"county_stats","McDuffie","2020-04-14","2","0","31","3","2.14285714285714","0.14285714285714"
"county_stats","McDuffie","2020-04-15","0","0","31","3","2","0.14285714285714"
"county_stats","McDuffie","2020-04-16","5","0","36","3","2.57142857142857","0"
"county_stats","McDuffie","2020-04-17","0","0","36","3","2.42857142857142","0"
"county_stats","McDuffie","2020-04-18","1","0","37","3","2.42857142857142","0"
"county_stats","McDuffie","2020-04-19","0","0","37","3","1.85714285714285","0"
"county_stats","McDuffie","2020-04-20","0","0","37","3","1.14285714285714","0"
"county_stats","McDuffie","2020-04-21","1","0","38","3","1","0"
"county_stats","McDuffie","2020-04-22","0","1","38","4","1","0.14285714285714"
"county_stats","McDuffie","2020-04-23","1","0","39","4","0.42857142857142","0.14285714285714"
"county_stats","McDuffie","2020-04-24","2","0","41","4","0.71428571428571","0.14285714285714"
"county_stats","McDuffie","2020-04-25","2","0","43","4","0.85714285714285","0.14285714285714"
"county_stats","McDuffie","2020-04-26","1","0","44","4","1","0.14285714285714"
"county_stats","McDuffie","2020-04-27","0","0","44","4","1","0.14285714285714"
"county_stats","McDuffie","2020-04-28","0","0","44","4","0.85714285714285","0.14285714285714"
"county_stats","McDuffie","2020-04-29","2","0","46","4","1.14285714285714","0"
