"measure","county","report_date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Toombs","2020-06-20","16","0","160","5","7.57142857142857","0.14285714285714"
"county_stats","Toombs","2020-06-21","5","0","165","5","7.71428571428571","0.14285714285714"
"county_stats","Toombs","2020-06-22","4","0","169","5","5.28571428571428","0"
"county_stats","Toombs","2020-06-23","25","0","194","5","8.71428571428571","0"
"county_stats","Toombs","2020-06-24","22","0","216","5","11.1428571428571","0"
"county_stats","Toombs","2020-06-25","2","0","218","5","11.1428571428571","0"
"county_stats","Toombs","2020-06-26","12","0","230","5","12.2857142857142","0"
"county_stats","Toombs","2020-06-27","2","0","232","5","10.2857142857142","0"
"county_stats","Toombs","2020-06-28","8","0","240","5","10.7142857142857","0"
"county_stats","Toombs","2020-06-29","14","0","254","5","12.1428571428571","0"
"county_stats","Toombs","2020-06-30","2","0","256","5","8.85714285714285","0"
"county_stats","Toombs","2020-07-01","3","0","259","5","6.14285714285714","0"
"county_stats","Toombs","2020-07-02","6","0","265","5","6.71428571428571","0"
"county_stats","Toombs","2020-07-03","4","0","269","5","5.57142857142857","0"
"county_stats","Toombs","2020-07-04","7","0","276","5","6.28571428571428","0"
"county_stats","Toombs","2020-07-05","3","0","279","5","5.57142857142857","0"
"county_stats","Toombs","2020-07-06","2","0","281","5","3.85714285714285","0"
"county_stats","Toombs","2020-07-07","12","0","293","5","5.28571428571428","0"
"county_stats","Toombs","2020-07-08","6","0","299","5","5.71428571428571","0"
"county_stats","Toombs","2020-07-09","9","0","308","5","6.14285714285714","0"
"county_stats","Toombs","2020-07-10","14","0","322","5","7.57142857142857","0"
"county_stats","Toombs","2020-07-11","7","0","329","5","7.57142857142857","0"
"county_stats","Toombs","2020-07-12","5","0","334","5","7.85714285714285","0"
"county_stats","Toombs","2020-07-13","5","0","339","5","8.28571428571428","0"
"county_stats","Toombs","2020-07-14","14","0","353","5","8.57142857142857","0"
"county_stats","Toombs","2020-07-15","11","0","364","5","9.28571428571428","0"
"county_stats","Toombs","2020-07-16","13","0","377","5","9.85714285714285","0"
"county_stats","Toombs","2020-07-17","7","0","384","5","8.85714285714285","0"
"county_stats","Toombs","2020-07-18","12","0","396","5","9.57142857142857","0"
"county_stats","Toombs","2020-07-19","15","0","411","5","11","0"
"county_stats","Toombs","2020-07-20","11","0","422","5","11.8571428571428","0"
"county_stats","Toombs","2020-07-21","13","0","435","5","11.7142857142857","0"
"county_stats","Toombs","2020-07-22","18","0","453","5","12.7142857142857","0"
"county_stats","Toombs","2020-07-23","21","0","474","5","13.8571428571428","0"
"county_stats","Toombs","2020-07-24","11","0","485","5","14.4285714285714","0"
"county_stats","Toombs","2020-07-25","13","0","498","5","14.5714285714285","0"
"county_stats","Toombs","2020-07-26","14","0","512","5","14.4285714285714","0"
"county_stats","Toombs","2020-07-27","19","0","531","5","15.5714285714285","0"
"county_stats","Toombs","2020-07-28","23","1","554","6","17","0.14285714285714"
"county_stats","Toombs","2020-07-29","15","0","569","6","16.5714285714285","0.14285714285714"
"county_stats","Toombs","2020-07-30","15","0","584","6","15.7142857142857","0.14285714285714"
"county_stats","Toombs","2020-07-31","20","0","604","6","17","0.14285714285714"
"county_stats","Toombs","2020-08-01","32","0","636","6","19.7142857142857","0.14285714285714"
"county_stats","Toombs","2020-08-02","11","0","647","6","19.2857142857142","0.14285714285714"
"county_stats","Toombs","2020-08-03","21","0","668","6","19.5714285714285","0.14285714285714"
"county_stats","Toombs","2020-08-04","15","1","683","7","18.4285714285714","0.14285714285714"
"county_stats","Toombs","2020-08-05","11","0","694","7","17.8571428571428","0.14285714285714"
"county_stats","Toombs","2020-08-06","20","0","714","7","18.5714285714285","0.14285714285714"
"county_stats","Toombs","2020-08-07","10","0","724","7","17.1428571428571","0.14285714285714"
"county_stats","Toombs","2020-08-08","31","1","755","8","17","0.28571428571428"
"county_stats","Toombs","2020-08-09","16","0","771","8","17.7142857142857","0.28571428571428"
"county_stats","Toombs","2020-08-10","4","0","775","8","15.2857142857142","0.28571428571428"
"county_stats","Toombs","2020-08-11","26","1","801","9","16.8571428571428","0.28571428571428"
"county_stats","Toombs","2020-08-12","5","0","806","9","16","0.28571428571428"
"county_stats","Toombs","2020-08-13","26","0","832","9","16.8571428571428","0.28571428571428"
"county_stats","Toombs","2020-08-14","27","0","859","9","19.2857142857142","0.28571428571428"
"county_stats","Toombs","2020-08-15","22","0","881","9","18","0.14285714285714"
"county_stats","Toombs","2020-08-16","14","0","895","9","17.7142857142857","0.14285714285714"
"county_stats","Toombs","2020-08-17","9","0","904","9","18.4285714285714","0.14285714285714"
"county_stats","Toombs","2020-08-18","8","0","912","9","15.8571428571428","0"
"county_stats","Toombs","2020-08-19","11","0","923","9","16.7142857142857","0"
"county_stats","Toombs","2020-08-20","37","1","960","10","18.2857142857142","0.14285714285714"
"county_stats","Toombs","2020-08-21","21","1","981","11","17.4285714285714","0.28571428571428"
"county_stats","Toombs","2020-08-22","5","0","986","11","15","0.28571428571428"
"county_stats","Toombs","2020-08-23","13","0","999","11","14.8571428571428","0.28571428571428"
"county_stats","Toombs","2020-08-24","7","1","1006","12","14.5714285714285","0.42857142857142"
"county_stats","Toombs","2020-08-25","20","0","1026","12","16.2857142857142","0.42857142857142"
"county_stats","Toombs","2020-08-26","9","0","1035","12","16","0.42857142857142"
"county_stats","Toombs","2020-08-27","16","1","1051","13","13","0.42857142857142"
"county_stats","Toombs","2020-08-28","5","4","1056","17","10.7142857142857","0.85714285714285"
"county_stats","Toombs","2020-08-29","18","0","1074","17","12.5714285714285","0.85714285714285"
"county_stats","Toombs","2020-08-30","2","0","1076","17","11","0.85714285714285"
"county_stats","Toombs","2020-08-31","13","1","1089","18","11.8571428571428","0.85714285714285"
"county_stats","Toombs","2020-09-01","10","1","1099","19","10.4285714285714","1"
"county_stats","Toombs","2020-09-02","10","5","1109","24","10.5714285714285","1.71428571428571"
"county_stats","Toombs","2020-09-03","26","2","1135","26","12","1.85714285714285"
"county_stats","Toombs","2020-09-04","12","2","1147","28","13","1.57142857142857"
"county_stats","Toombs","2020-09-05","13","0","1160","28","12.2857142857142","1.57142857142857"
"county_stats","Toombs","2020-09-06","17","1","1177","29","14.4285714285714","1.71428571428571"
"county_stats","Toombs","2020-09-07","1","0","1178","29","12.7142857142857","1.57142857142857"
"county_stats","Toombs","2020-09-08","6","0","1184","29","12.1428571428571","1.42857142857142"
"county_stats","Toombs","2020-09-09","16","1","1200","30","13","0.85714285714285"
"county_stats","Toombs","2020-09-10","14","0","1214","30","11.2857142857142","0.57142857142857"
"county_stats","Toombs","2020-09-11","4","0","1218","30","10.1428571428571","0.28571428571428"
"county_stats","Toombs","2020-09-12","12","5","1230","35","10","1"
"county_stats","Toombs","2020-09-13","5","2","1235","37","8.28571428571428","1.14285714285714"
"county_stats","Toombs","2020-09-14","5","2","1240","39","8.85714285714285","1.42857142857142"
"county_stats","Toombs","2020-09-15","6","0","1246","39","8.85714285714285","1.42857142857142"
"county_stats","Toombs","2020-09-16","15","0","1261","39","8.71428571428571","1.28571428571428"
"county_stats","Toombs","2020-09-17","14","0","1275","39","8.71428571428571","1.28571428571428"
"county_stats","Toombs","2020-09-18","9","3","1284","42","9.42857142857143","1.71428571428571"
"county_stats","Toombs","2020-09-19","8","1","1292","43","8.85714285714285","1.14285714285714"
"county_stats","Toombs","2020-09-20","0","0","1292","43","8.14285714285714","0.85714285714285"
"county_stats","Toombs","2020-09-21","3","0","1295","43","7.85714285714285","0.57142857142857"
"county_stats","Toombs","2020-09-22","0","0","1295","43","7","0.57142857142857"
"county_stats","Toombs","2020-09-23","4","1","1299","44","5.42857142857142","0.71428571428571"
"county_stats","Toombs","2020-09-24","6","1","1305","45","4.28571428571428","0.85714285714285"
"county_stats","Toombs","2020-09-25","17","3","1322","48","5.42857142857142","0.85714285714285"
"county_stats","Toombs","2020-09-26","10","1","1332","49","5.71428571428571","0.85714285714285"
"county_stats","Toombs","2020-09-27","0","0","1332","49","5.71428571428571","0.85714285714285"
"county_stats","Toombs","2020-09-28","3","0","1335","49","5.71428571428571","0.85714285714285"
"county_stats","Toombs","2020-09-29","2","0","1337","49","6","0.85714285714285"
"county_stats","Toombs","2020-09-30","1","0","1338","49","5.57142857142857","0.71428571428571"
"county_stats","Toombs","2020-10-01","11","1","1349","50","6.28571428571428","0.71428571428571"
"county_stats","Toombs","2020-10-02","7","0","1356","50","4.85714285714285","0.28571428571428"
"county_stats","Toombs","2020-10-03","9","1","1365","51","4.71428571428571","0.28571428571428"
"county_stats","Toombs","2020-10-04","2","0","1367","51","5","0.28571428571428"
"county_stats","Toombs","2020-10-05","4","0","1371","51","5.14285714285714","0.28571428571428"
"county_stats","Toombs","2020-10-06","7","0","1378","51","5.85714285714285","0.28571428571428"
"county_stats","Toombs","2020-10-07","2","1","1380","52","6","0.42857142857142"
"county_stats","Toombs","2020-10-08","15","0","1395","52","6.57142857142857","0.28571428571428"
"county_stats","Toombs","2020-10-09","10","1","1405","53","7","0.42857142857142"
"county_stats","Toombs","2020-10-10","5","2","1410","55","6.42857142857143","0.57142857142857"
"county_stats","Toombs","2020-10-11","3","0","1413","55","6.57142857142857","0.57142857142857"
"county_stats","Toombs","2020-10-12","3","0","1416","55","6.42857142857143","0.57142857142857"
"county_stats","Toombs","2020-10-13","4","0","1420","55","6","0.57142857142857"
"county_stats","Toombs","2020-10-14","3","0","1423","55","6.14285714285714","0.42857142857142"
"county_stats","Toombs","2020-10-15","10","1","1433","56","5.42857142857142","0.57142857142857"
"county_stats","Toombs","2020-10-16","0","0","1433","56","4","0.42857142857142"
"county_stats","Towns","2020-02-01","0","0","0","0","0","0"
"county_stats","Towns","2020-02-02","0","0","0","0","0","0"
"county_stats","Towns","2020-02-03","0","0","0","0","0","0"
"county_stats","Towns","2020-02-04","0","0","0","0","0","0"
"county_stats","Towns","2020-02-05","0","0","0","0","0","0"
"county_stats","Towns","2020-02-06","0","0","0","0","0","0"
"county_stats","Towns","2020-02-07","0","0","0","0","0","0"
"county_stats","Towns","2020-02-08","0","0","0","0","0","0"
"county_stats","Towns","2020-02-09","0","0","0","0","0","0"
"county_stats","Towns","2020-02-10","0","0","0","0","0","0"
"county_stats","Towns","2020-02-11","0","0","0","0","0","0"
"county_stats","Towns","2020-02-12","0","0","0","0","0","0"
"county_stats","Towns","2020-02-13","0","0","0","0","0","0"
"county_stats","Towns","2020-02-14","0","0","0","0","0","0"
"county_stats","Towns","2020-02-15","0","0","0","0","0","0"
"county_stats","Towns","2020-02-16","0","0","0","0","0","0"
"county_stats","Towns","2020-02-17","0","0","0","0","0","0"
"county_stats","Towns","2020-02-18","0","0","0","0","0","0"
"county_stats","Towns","2020-02-19","0","0","0","0","0","0"
"county_stats","Towns","2020-02-20","0","0","0","0","0","0"
"county_stats","Towns","2020-02-21","0","0","0","0","0","0"
"county_stats","Towns","2020-02-22","0","0","0","0","0","0"
"county_stats","Towns","2020-02-23","0","0","0","0","0","0"
"county_stats","Towns","2020-02-24","0","0","0","0","0","0"
"county_stats","Towns","2020-02-25","0","0","0","0","0","0"
"county_stats","Towns","2020-02-26","0","0","0","0","0","0"
"county_stats","Towns","2020-02-27","0","0","0","0","0","0"
"county_stats","Towns","2020-02-28","0","0","0","0","0","0"
"county_stats","Towns","2020-02-29","0","0","0","0","0","0"
"county_stats","Towns","2020-03-01","0","0","0","0","0","0"
"county_stats","Towns","2020-03-02","0","0","0","0","0","0"
"county_stats","Towns","2020-03-03","0","0","0","0","0","0"
"county_stats","Towns","2020-03-04","0","0","0","0","0","0"
"county_stats","Towns","2020-03-05","0","0","0","0","0","0"
"county_stats","Towns","2020-03-06","0","0","0","0","0","0"
"county_stats","Towns","2020-03-07","0","0","0","0","0","0"
"county_stats","Towns","2020-03-08","0","0","0","0","0","0"
"county_stats","Towns","2020-03-09","0","0","0","0","0","0"
"county_stats","Towns","2020-03-10","0","0","0","0","0","0"
"county_stats","Towns","2020-03-11","0","0","0","0","0","0"
"county_stats","Towns","2020-03-12","0","0","0","0","0","0"
"county_stats","Towns","2020-03-13","0","0","0","0","0","0"
"county_stats","Towns","2020-03-14","0","0","0","0","0","0"
"county_stats","Towns","2020-03-15","0","0","0","0","0","0"
"county_stats","Towns","2020-03-16","0","0","0","0","0","0"
"county_stats","Towns","2020-03-17","0","0","0","0","0","0"
"county_stats","Towns","2020-03-18","0","0","0","0","0","0"
"county_stats","Towns","2020-03-19","0","0","0","0","0","0"
"county_stats","Towns","2020-03-20","0","0","0","0","0","0"
"county_stats","Towns","2020-03-21","0","0","0","0","0","0"
"county_stats","Towns","2020-03-22","0","0","0","0","0","0"
"county_stats","Towns","2020-03-23","0","0","0","0","0","0"
"county_stats","Towns","2020-03-24","0","0","0","0","0","0"
"county_stats","Towns","2020-03-25","0","0","0","0","0","0"
"county_stats","Towns","2020-03-26","0","0","0","0","0","0"
"county_stats","Towns","2020-03-27","0","0","0","0","0","0"
"county_stats","Towns","2020-03-28","0","0","0","0","0","0"
"county_stats","Towns","2020-03-29","0","0","0","0","0","0"
"county_stats","Towns","2020-03-30","0","0","0","0","0","0"
"county_stats","Towns","2020-03-31","0","0","0","0","0","0"
"county_stats","Towns","2020-04-01","0","0","0","0","0","0"
"county_stats","Towns","2020-04-02","0","0","0","0","0","0"
"county_stats","Towns","2020-04-03","1","0","1","0","0.14285714285714","0"
"county_stats","Towns","2020-04-04","0","0","1","0","0.14285714285714","0"
"county_stats","Towns","2020-04-05","0","0","1","0","0.14285714285714","0"
"county_stats","Towns","2020-04-06","0","0","1","0","0.14285714285714","0"
"county_stats","Towns","2020-04-07","1","0","2","0","0.28571428571428","0"
"county_stats","Towns","2020-04-08","0","0","2","0","0.28571428571428","0"
"county_stats","Towns","2020-04-09","0","0","2","0","0.28571428571428","0"
"county_stats","Towns","2020-04-10","1","0","3","0","0.28571428571428","0"
"county_stats","Towns","2020-04-11","0","0","3","0","0.28571428571428","0"
"county_stats","Towns","2020-04-12","0","0","3","0","0.28571428571428","0"
"county_stats","Towns","2020-04-13","0","0","3","0","0.28571428571428","0"
"county_stats","Towns","2020-04-14","5","0","8","0","0.85714285714285","0"
"county_stats","Towns","2020-04-15","0","0","8","0","0.85714285714285","0"
"county_stats","Towns","2020-04-16","2","0","10","0","1.14285714285714","0"
"county_stats","Towns","2020-04-17","0","0","10","0","1","0"
"county_stats","Towns","2020-04-18","2","0","12","0","1.28571428571428","0"
"county_stats","Towns","2020-04-19","1","0","13","0","1.42857142857142","0"
"county_stats","Towns","2020-04-20","2","0","15","0","1.71428571428571","0"
"county_stats","Towns","2020-04-21","0","0","15","0","1","0"
"county_stats","Towns","2020-04-22","1","0","16","0","1.14285714285714","0"
