"measure","county","report_date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Taliaferro","2020-10-26","0","0","27","0","0.28571428571428","0"
"county_stats","Taliaferro","2020-10-27","0","0","27","0","0.28571428571428","0"
"county_stats","Taliaferro","2020-10-28","1","0","28","0","0.42857142857142","0"
"county_stats","Taliaferro","2020-10-29","2","0","30","0","0.71428571428571","0"
"county_stats","Tattnall","2020-02-01","0","0","0","0","0","0"
"county_stats","Tattnall","2020-02-02","0","0","0","0","0","0"
"county_stats","Tattnall","2020-02-03","0","0","0","0","0","0"
"county_stats","Tattnall","2020-02-04","0","0","0","0","0","0"
"county_stats","Tattnall","2020-02-05","0","0","0","0","0","0"
"county_stats","Tattnall","2020-02-06","0","0","0","0","0","0"
"county_stats","Tattnall","2020-02-07","0","0","0","0","0","0"
"county_stats","Tattnall","2020-02-08","0","0","0","0","0","0"
"county_stats","Tattnall","2020-02-09","0","0","0","0","0","0"
"county_stats","Tattnall","2020-02-10","0","0","0","0","0","0"
"county_stats","Tattnall","2020-02-11","0","0","0","0","0","0"
"county_stats","Tattnall","2020-02-12","0","0","0","0","0","0"
"county_stats","Tattnall","2020-02-13","0","0","0","0","0","0"
"county_stats","Tattnall","2020-02-14","0","0","0","0","0","0"
"county_stats","Tattnall","2020-02-15","0","0","0","0","0","0"
"county_stats","Tattnall","2020-02-16","0","0","0","0","0","0"
"county_stats","Tattnall","2020-02-17","0","0","0","0","0","0"
"county_stats","Tattnall","2020-02-18","0","0","0","0","0","0"
"county_stats","Tattnall","2020-02-19","0","0","0","0","0","0"
"county_stats","Tattnall","2020-02-20","0","0","0","0","0","0"
"county_stats","Tattnall","2020-02-21","0","0","0","0","0","0"
"county_stats","Tattnall","2020-02-22","0","0","0","0","0","0"
"county_stats","Tattnall","2020-02-23","0","0","0","0","0","0"
"county_stats","Tattnall","2020-02-24","0","0","0","0","0","0"
"county_stats","Tattnall","2020-02-25","0","0","0","0","0","0"
"county_stats","Tattnall","2020-02-26","0","0","0","0","0","0"
"county_stats","Tattnall","2020-02-27","0","0","0","0","0","0"
"county_stats","Tattnall","2020-02-28","0","0","0","0","0","0"
"county_stats","Tattnall","2020-02-29","0","0","0","0","0","0"
"county_stats","Tattnall","2020-03-01","0","0","0","0","0","0"
"county_stats","Tattnall","2020-03-02","0","0","0","0","0","0"
"county_stats","Tattnall","2020-03-03","0","0","0","0","0","0"
"county_stats","Tattnall","2020-03-04","0","0","0","0","0","0"
"county_stats","Tattnall","2020-03-05","0","0","0","0","0","0"
"county_stats","Tattnall","2020-03-06","0","0","0","0","0","0"
"county_stats","Tattnall","2020-03-07","0","0","0","0","0","0"
"county_stats","Tattnall","2020-03-08","0","0","0","0","0","0"
"county_stats","Tattnall","2020-03-09","0","0","0","0","0","0"
"county_stats","Tattnall","2020-03-10","0","0","0","0","0","0"
"county_stats","Tattnall","2020-03-11","0","0","0","0","0","0"
"county_stats","Tattnall","2020-03-12","0","0","0","0","0","0"
"county_stats","Tattnall","2020-03-13","0","0","0","0","0","0"
"county_stats","Tattnall","2020-03-14","0","0","0","0","0","0"
"county_stats","Tattnall","2020-03-15","0","0","0","0","0","0"
"county_stats","Tattnall","2020-03-16","0","0","0","0","0","0"
"county_stats","Tattnall","2020-03-17","0","0","0","0","0","0"
"county_stats","Tattnall","2020-03-18","0","0","0","0","0","0"
"county_stats","Tattnall","2020-03-19","0","0","0","0","0","0"
"county_stats","Tattnall","2020-03-20","0","0","0","0","0","0"
"county_stats","Tattnall","2020-03-21","0","0","0","0","0","0"
"county_stats","Tattnall","2020-03-22","1","0","1","0","0.14285714285714","0"
"county_stats","Tattnall","2020-03-23","0","0","1","0","0.14285714285714","0"
"county_stats","Tattnall","2020-03-24","0","0","1","0","0.14285714285714","0"
"county_stats","Tattnall","2020-03-25","0","0","1","0","0.14285714285714","0"
"county_stats","Tattnall","2020-03-26","1","0","2","0","0.28571428571428","0"
"county_stats","Tattnall","2020-03-27","0","0","2","0","0.28571428571428","0"
"county_stats","Tattnall","2020-03-28","0","0","2","0","0.28571428571428","0"
"county_stats","Tattnall","2020-03-29","0","0","2","0","0.14285714285714","0"
"county_stats","Tattnall","2020-03-30","0","0","2","0","0.14285714285714","0"
"county_stats","Tattnall","2020-03-31","0","0","2","0","0.14285714285714","0"
"county_stats","Tattnall","2020-04-01","0","0","2","0","0.14285714285714","0"
"county_stats","Tattnall","2020-04-02","0","0","2","0","0","0"
"county_stats","Tattnall","2020-04-03","1","0","3","0","0.14285714285714","0"
"county_stats","Tattnall","2020-04-04","0","0","3","0","0.14285714285714","0"
"county_stats","Tattnall","2020-04-05","0","0","3","0","0.14285714285714","0"
"county_stats","Tattnall","2020-04-06","0","0","3","0","0.14285714285714","0"
"county_stats","Tattnall","2020-04-07","0","0","3","0","0.14285714285714","0"
"county_stats","Tattnall","2020-04-08","0","0","3","0","0.14285714285714","0"
"county_stats","Tattnall","2020-04-09","0","0","3","0","0.14285714285714","0"
"county_stats","Tattnall","2020-04-10","1","0","4","0","0.14285714285714","0"
"county_stats","Tattnall","2020-04-11","0","0","4","0","0.14285714285714","0"
"county_stats","Tattnall","2020-04-12","1","0","5","0","0.28571428571428","0"
"county_stats","Tattnall","2020-04-13","0","0","5","0","0.28571428571428","0"
"county_stats","Tattnall","2020-04-14","0","0","5","0","0.28571428571428","0"
"county_stats","Tattnall","2020-04-15","0","0","5","0","0.28571428571428","0"
"county_stats","Tattnall","2020-04-16","0","0","5","0","0.28571428571428","0"
"county_stats","Tattnall","2020-04-17","0","0","5","0","0.14285714285714","0"
"county_stats","Tattnall","2020-04-18","0","0","5","0","0.14285714285714","0"
"county_stats","Tattnall","2020-04-19","0","0","5","0","0","0"
"county_stats","Tattnall","2020-04-20","0","0","5","0","0","0"
"county_stats","Tattnall","2020-04-21","0","0","5","0","0","0"
"county_stats","Tattnall","2020-04-22","1","0","6","0","0.14285714285714","0"
"county_stats","Tattnall","2020-04-23","0","0","6","0","0.14285714285714","0"
"county_stats","Tattnall","2020-04-24","0","0","6","0","0.14285714285714","0"
"county_stats","Tattnall","2020-04-25","1","0","7","0","0.28571428571428","0"
"county_stats","Tattnall","2020-04-26","0","0","7","0","0.28571428571428","0"
"county_stats","Tattnall","2020-04-27","0","0","7","0","0.28571428571428","0"
"county_stats","Tattnall","2020-04-28","0","0","7","0","0.28571428571428","0"
"county_stats","Tattnall","2020-04-29","1","0","8","0","0.28571428571428","0"
"county_stats","Tattnall","2020-04-30","0","0","8","0","0.28571428571428","0"
"county_stats","Tattnall","2020-05-01","0","0","8","0","0.28571428571428","0"
"county_stats","Tattnall","2020-05-02","0","0","8","0","0.14285714285714","0"
"county_stats","Tattnall","2020-05-03","0","0","8","0","0.14285714285714","0"
"county_stats","Tattnall","2020-05-04","0","0","8","0","0.14285714285714","0"
"county_stats","Tattnall","2020-05-05","0","0","8","0","0.14285714285714","0"
"county_stats","Tattnall","2020-05-06","0","0","8","0","0","0"
"county_stats","Tattnall","2020-05-07","0","0","8","0","0","0"
"county_stats","Tattnall","2020-05-08","0","0","8","0","0","0"
"county_stats","Tattnall","2020-05-09","0","0","8","0","0","0"
"county_stats","Tattnall","2020-05-10","0","0","8","0","0","0"
"county_stats","Tattnall","2020-05-11","0","0","8","0","0","0"
"county_stats","Tattnall","2020-05-12","1","0","9","0","0.14285714285714","0"
"county_stats","Tattnall","2020-05-13","0","0","9","0","0.14285714285714","0"
"county_stats","Tattnall","2020-05-14","1","0","10","0","0.28571428571428","0"
"county_stats","Tattnall","2020-05-15","1","0","11","0","0.42857142857142","0"
"county_stats","Tattnall","2020-05-16","0","0","11","0","0.42857142857142","0"
"county_stats","Tattnall","2020-05-17","1","0","12","0","0.57142857142857","0"
"county_stats","Tattnall","2020-05-18","0","0","12","0","0.57142857142857","0"
"county_stats","Tattnall","2020-05-19","0","0","12","0","0.42857142857142","0"
"county_stats","Tattnall","2020-05-20","1","0","13","0","0.57142857142857","0"
"county_stats","Tattnall","2020-05-21","0","0","13","0","0.42857142857142","0"
"county_stats","Tattnall","2020-05-22","0","0","13","0","0.28571428571428","0"
"county_stats","Tattnall","2020-05-23","0","0","13","0","0.28571428571428","0"
"county_stats","Tattnall","2020-05-24","2","0","15","0","0.42857142857142","0"
"county_stats","Tattnall","2020-05-25","0","0","15","0","0.42857142857142","0"
"county_stats","Tattnall","2020-05-26","1","0","16","0","0.57142857142857","0"
"county_stats","Tattnall","2020-05-27","1","0","17","0","0.57142857142857","0"
"county_stats","Tattnall","2020-05-28","1","0","18","0","0.71428571428571","0"
"county_stats","Tattnall","2020-05-29","3","0","21","0","1.14285714285714","0"
"county_stats","Tattnall","2020-05-30","0","0","21","0","1.14285714285714","0"
"county_stats","Tattnall","2020-05-31","5","0","26","0","1.57142857142857","0"
"county_stats","Tattnall","2020-06-01","0","0","26","0","1.57142857142857","0"
"county_stats","Tattnall","2020-06-02","0","0","26","0","1.42857142857142","0"
"county_stats","Tattnall","2020-06-03","2","0","28","0","1.57142857142857","0"
"county_stats","Tattnall","2020-06-04","0","0","28","0","1.42857142857142","0"
"county_stats","Tattnall","2020-06-05","1","0","29","0","1.14285714285714","0"
"county_stats","Tattnall","2020-06-06","0","0","29","0","1.14285714285714","0"
"county_stats","Tattnall","2020-06-07","0","0","29","0","0.42857142857142","0"
"county_stats","Tattnall","2020-06-08","0","0","29","0","0.42857142857142","0"
"county_stats","Tattnall","2020-06-09","1","0","30","0","0.57142857142857","0"
"county_stats","Tattnall","2020-06-10","3","0","33","0","0.71428571428571","0"
"county_stats","Tattnall","2020-06-11","4","0","37","0","1.28571428571428","0"
"county_stats","Tattnall","2020-06-12","3","0","40","0","1.57142857142857","0"
"county_stats","Tattnall","2020-06-13","11","0","51","0","3.14285714285714","0"
"county_stats","Tattnall","2020-06-14","0","0","51","0","3.14285714285714","0"
"county_stats","Tattnall","2020-06-15","13","0","64","0","5","0"
"county_stats","Tattnall","2020-06-16","0","0","64","0","4.85714285714285","0"
"county_stats","Tattnall","2020-06-17","0","0","64","0","4.42857142857142","0"
"county_stats","Tattnall","2020-06-18","7","0","71","0","4.85714285714285","0"
"county_stats","Tattnall","2020-06-19","10","0","81","0","5.85714285714285","0"
"county_stats","Tattnall","2020-06-20","8","0","89","0","5.42857142857142","0"
"county_stats","Tattnall","2020-06-21","1","0","90","0","5.57142857142857","0"
"county_stats","Tattnall","2020-06-22","6","0","96","0","4.57142857142857","0"
"county_stats","Tattnall","2020-06-23","4","0","100","0","5.14285714285714","0"
"county_stats","Tattnall","2020-06-24","6","0","106","0","6","0"
"county_stats","Tattnall","2020-06-25","6","0","112","0","5.85714285714285","0"
"county_stats","Tattnall","2020-06-26","7","0","119","0","5.42857142857142","0"
"county_stats","Tattnall","2020-06-27","9","0","128","0","5.57142857142857","0"
"county_stats","Tattnall","2020-06-28","10","0","138","0","6.85714285714285","0"
"county_stats","Tattnall","2020-06-29","4","0","142","0","6.57142857142857","0"
"county_stats","Tattnall","2020-06-30","4","0","146","0","6.57142857142857","0"
"county_stats","Tattnall","2020-07-01","4","0","150","0","6.28571428571428","0"
"county_stats","Tattnall","2020-07-02","5","0","155","0","6.14285714285714","0"
"county_stats","Tattnall","2020-07-03","4","0","159","0","5.71428571428571","0"
"county_stats","Tattnall","2020-07-04","6","0","165","0","5.28571428571428","0"
"county_stats","Tattnall","2020-07-05","2","0","167","0","4.14285714285714","0"
"county_stats","Tattnall","2020-07-06","3","0","170","0","4","0"
"county_stats","Tattnall","2020-07-07","3","0","173","0","3.85714285714285","0"
"county_stats","Tattnall","2020-07-08","2","0","175","0","3.57142857142857","0"
"county_stats","Tattnall","2020-07-09","7","0","182","0","3.85714285714285","0"
"county_stats","Tattnall","2020-07-10","8","0","190","0","4.42857142857142","0"
"county_stats","Tattnall","2020-07-11","11","0","201","0","5.14285714285714","0"
"county_stats","Tattnall","2020-07-12","2","0","203","0","5.14285714285714","0"
"county_stats","Tattnall","2020-07-13","8","0","211","0","5.85714285714285","0"
"county_stats","Tattnall","2020-07-14","5","0","216","0","6.14285714285714","0"
"county_stats","Tattnall","2020-07-15","6","0","222","0","6.71428571428571","0"
"county_stats","Tattnall","2020-07-16","10","0","232","0","7.14285714285714","0"
"county_stats","Tattnall","2020-07-17","14","0","246","0","8","0"
"county_stats","Tattnall","2020-07-18","21","0","267","0","9.42857142857143","0"
"county_stats","Tattnall","2020-07-19","8","0","275","0","10.2857142857142","0"
"county_stats","Tattnall","2020-07-20","4","0","279","0","9.71428571428571","0"
"county_stats","Tattnall","2020-07-21","9","0","288","0","10.2857142857142","0"
"county_stats","Tattnall","2020-07-22","9","0","297","0","10.7142857142857","0"
"county_stats","Tattnall","2020-07-23","15","0","312","0","11.4285714285714","0"
"county_stats","Tattnall","2020-07-24","9","2","321","2","10.7142857142857","0.28571428571428"
"county_stats","Tattnall","2020-07-25","10","0","331","2","9.14285714285714","0.28571428571428"
"county_stats","Tattnall","2020-07-26","9","0","340","2","9.28571428571428","0.28571428571428"
"county_stats","Tattnall","2020-07-27","9","0","349","2","10","0.28571428571428"
"county_stats","Tattnall","2020-07-28","24","0","373","2","12.1428571428571","0.28571428571428"
"county_stats","Tattnall","2020-07-29","6","0","379","2","11.7142857142857","0.28571428571428"
"county_stats","Tattnall","2020-07-30","17","0","396","2","12","0.28571428571428"
"county_stats","Tattnall","2020-07-31","15","0","411","2","12.8571428571428","0"
"county_stats","Tattnall","2020-08-01","16","0","427","2","13.7142857142857","0"
"county_stats","Tattnall","2020-08-02","11","0","438","2","14","0"
"county_stats","Tattnall","2020-08-03","9","0","447","2","14","0"
"county_stats","Tattnall","2020-08-04","6","0","453","2","11.4285714285714","0"
"county_stats","Tattnall","2020-08-05","9","0","462","2","11.8571428571428","0"
"county_stats","Tattnall","2020-08-06","11","0","473","2","11","0"
"county_stats","Tattnall","2020-08-07","20","0","493","2","11.7142857142857","0"
"county_stats","Tattnall","2020-08-08","13","0","506","2","11.2857142857142","0"
"county_stats","Tattnall","2020-08-09","10","0","516","2","11.1428571428571","0"
"county_stats","Tattnall","2020-08-10","9","0","525","2","11.1428571428571","0"
"county_stats","Tattnall","2020-08-11","3","0","528","2","10.7142857142857","0"
"county_stats","Tattnall","2020-08-12","23","0","551","2","12.7142857142857","0"
"county_stats","Tattnall","2020-08-13","15","0","566","2","13.2857142857142","0"
"county_stats","Tattnall","2020-08-14","19","0","585","2","13.1428571428571","0"
"county_stats","Tattnall","2020-08-15","10","0","595","2","12.7142857142857","0"
"county_stats","Tattnall","2020-08-16","10","0","605","2","12.7142857142857","0"
"county_stats","Tattnall","2020-08-17","6","0","611","2","12.2857142857142","0"
"county_stats","Tattnall","2020-08-18","7","1","618","3","12.8571428571428","0.14285714285714"
"county_stats","Tattnall","2020-08-19","4","0","622","3","10.1428571428571","0.14285714285714"
"county_stats","Tattnall","2020-08-20","9","0","631","3","9.28571428571428","0.14285714285714"
"county_stats","Tattnall","2020-08-21","11","1","642","4","8.14285714285714","0.28571428571428"
"county_stats","Tattnall","2020-08-22","7","1","649","5","7.71428571428571","0.42857142857142"
"county_stats","Tattnall","2020-08-23","5","0","654","5","7","0.42857142857142"
"county_stats","Tattnall","2020-08-24","5","0","659","5","6.85714285714285","0.42857142857142"
"county_stats","Tattnall","2020-08-25","3","0","662","5","6.28571428571428","0.28571428571428"
"county_stats","Tattnall","2020-08-26","4","1","666","6","6.28571428571428","0.42857142857142"
"county_stats","Tattnall","2020-08-27","1","0","667","6","5.14285714285714","0.42857142857142"
"county_stats","Tattnall","2020-08-28","4","1","671","7","4.14285714285714","0.42857142857142"
"county_stats","Tattnall","2020-08-29","3","0","674","7","3.57142857142857","0.28571428571428"
"county_stats","Tattnall","2020-08-30","3","0","677","7","3.28571428571428","0.28571428571428"
"county_stats","Tattnall","2020-08-31","7","0","684","7","3.57142857142857","0.28571428571428"
"county_stats","Tattnall","2020-09-01","8","0","692","7","4.28571428571428","0.28571428571428"
"county_stats","Tattnall","2020-09-02","6","0","698","7","4.57142857142857","0.14285714285714"
