"measure","county","symptom date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Jenkins","2020-07-27","7","0","230","20","2.57142857142857","0.14285714285714"
"county_stats","Jenkins","2020-07-28","2","0","232","20","2.28571428571428","0.14285714285714"
"county_stats","Jenkins","2020-07-29","2","1","234","21","2.42857142857142","0.14285714285714"
"county_stats","Jenkins","2020-07-30","1","1","235","22","2.42857142857142","0.28571428571428"
"county_stats","Jenkins","2020-07-31","2","0","237","22","2.42857142857142","0.28571428571428"
"county_stats","Jenkins","2020-08-01","2","2","239","24","2.42857142857142","0.57142857142857"
"county_stats","Jenkins","2020-08-02","1","0","240","24","2.42857142857142","0.57142857142857"
"county_stats","Jenkins","2020-08-03","5","0","245","24","2.14285714285714","0.57142857142857"
"county_stats","Jenkins","2020-08-04","1","0","246","24","2","0.57142857142857"
"county_stats","Jenkins","2020-08-05","3","1","249","25","2.14285714285714","0.57142857142857"
"county_stats","Jenkins","2020-08-06","8","0","257","25","3.14285714285714","0.42857142857142"
"county_stats","Jenkins","2020-08-07","2","0","259","25","3.14285714285714","0.42857142857142"
"county_stats","Jenkins","2020-08-08","7","0","266","25","3.85714285714285","0.14285714285714"
"county_stats","Jenkins","2020-08-09","3","0","269","25","4.14285714285714","0.14285714285714"
"county_stats","Jenkins","2020-08-10","3","0","272","25","3.85714285714285","0.14285714285714"
"county_stats","Jenkins","2020-08-11","1","0","273","25","3.85714285714285","0.14285714285714"
"county_stats","Jenkins","2020-08-12","4","0","277","25","4","0"
"county_stats","Jenkins","2020-08-13","2","0","279","25","3.14285714285714","0"
"county_stats","Jenkins","2020-08-14","1","0","280","25","3","0"
"county_stats","Jenkins","2020-08-15","1","0","281","25","2.14285714285714","0"
"county_stats","Jenkins","2020-08-16","3","0","284","25","2.14285714285714","0"
"county_stats","Jenkins","2020-08-17","4","1","288","26","2.28571428571428","0.14285714285714"
"county_stats","Jenkins","2020-08-18","2","0","290","26","2.42857142857142","0.14285714285714"
"county_stats","Jenkins","2020-08-19","1","0","291","26","2","0.14285714285714"
"county_stats","Jenkins","2020-08-20","2","0","293","26","2","0.14285714285714"
"county_stats","Jenkins","2020-08-21","6","0","299","26","2.71428571428571","0.14285714285714"
"county_stats","Jenkins","2020-08-22","1","0","300","26","2.71428571428571","0.14285714285714"
"county_stats","Jenkins","2020-08-23","3","0","303","26","2.71428571428571","0.14285714285714"
"county_stats","Jenkins","2020-08-24","5","0","308","26","2.85714285714285","0"
"county_stats","Jenkins","2020-08-25","8","1","316","27","3.71428571428571","0.14285714285714"
"county_stats","Jenkins","2020-08-26","6","0","322","27","4.42857142857142","0.14285714285714"
"county_stats","Jenkins","2020-08-27","6","0","328","27","5","0.14285714285714"
"county_stats","Jenkins","2020-08-28","7","0","335","27","5.14285714285714","0.14285714285714"
"county_stats","Jenkins","2020-08-29","4","0","339","27","5.57142857142857","0.14285714285714"
"county_stats","Jenkins","2020-08-30","2","0","341","27","5.42857142857142","0.14285714285714"
"county_stats","Jenkins","2020-08-31","6","0","347","27","5.57142857142857","0.14285714285714"
"county_stats","Jenkins","2020-09-01","2","0","349","27","4.71428571428571","0"
"county_stats","Jenkins","2020-09-02","4","0","353","27","4.42857142857142","0"
"county_stats","Jenkins","2020-09-03","5","0","358","27","4.28571428571428","0"
"county_stats","Jenkins","2020-09-04","1","1","359","28","3.42857142857142","0.14285714285714"
"county_stats","Jenkins","2020-09-05","2","1","361","29","3.14285714285714","0.28571428571428"
"county_stats","Jenkins","2020-09-06","3","0","364","29","3.28571428571428","0.28571428571428"
"county_stats","Jenkins","2020-09-07","2","0","366","29","2.71428571428571","0.28571428571428"
"county_stats","Jenkins","2020-09-08","10","0","376","29","3.85714285714285","0.28571428571428"
"county_stats","Jenkins","2020-09-09","4","0","380","29","3.85714285714285","0.28571428571428"
"county_stats","Jenkins","2020-09-10","4","0","384","29","3.71428571428571","0.28571428571428"
"county_stats","Jenkins","2020-09-11","2","0","386","29","3.85714285714285","0.14285714285714"
"county_stats","Jenkins","2020-09-12","5","0","391","29","4.28571428571428","0"
"county_stats","Jenkins","2020-09-13","1","0","392","29","4","0"
"county_stats","Jenkins","2020-09-14","4","0","396","29","4.28571428571428","0"
"county_stats","Jenkins","2020-09-15","4","0","400","29","3.42857142857142","0"
"county_stats","Jenkins","2020-09-16","2","0","402","29","3.14285714285714","0"
"county_stats","Jenkins","2020-09-17","1","0","403","29","2.71428571428571","0"
"county_stats","Jenkins","2020-09-18","1","0","404","29","2.57142857142857","0"
"county_stats","Jenkins","2020-09-19","1","0","405","29","2","0"
"county_stats","Jenkins","2020-09-20","3","0","408","29","2.28571428571428","0"
"county_stats","Jenkins","2020-09-21","4","0","412","29","2.28571428571428","0"
"county_stats","Jenkins","2020-09-22","12","0","424","29","3.42857142857142","0"
"county_stats","Jenkins","2020-09-23","4","0","428","29","3.71428571428571","0"
"county_stats","Jenkins","2020-09-24","2","0","430","29","3.85714285714285","0"
"county_stats","Jenkins","2020-09-25","5","0","435","29","4.42857142857142","0"
"county_stats","Jenkins","2020-09-26","2","0","437","29","4.57142857142857","0"
"county_stats","Jenkins","2020-09-27","1","1","438","30","4.28571428571428","0.14285714285714"
"county_stats","Jenkins","2020-09-28","0","0","438","30","3.71428571428571","0.14285714285714"
"county_stats","Jenkins","2020-09-29","0","0","438","30","2","0.14285714285714"
"county_stats","Jenkins","2020-09-30","0","0","438","30","1.42857142857142","0.14285714285714"
"county_stats","Jenkins","2020-10-01","1","1","439","31","1.28571428571428","0.28571428571428"
"county_stats","Jenkins","2020-10-02","2","0","441","31","0.85714285714285","0.28571428571428"
"county_stats","Jenkins","2020-10-03","0","1","441","32","0.57142857142857","0.42857142857142"
"county_stats","Jenkins","2020-10-04","1","0","442","32","0.57142857142857","0.28571428571428"
"county_stats","Jenkins","2020-10-05","3","0","445","32","1","0.28571428571428"
"county_stats","Jenkins","2020-10-06","6","0","451","32","1.85714285714285","0.28571428571428"
"county_stats","Jenkins","2020-10-07","1","0","452","32","2","0.28571428571428"
"county_stats","Jenkins","2020-10-08","1","0","453","32","2","0.14285714285714"
"county_stats","Jenkins","2020-10-09","0","0","453","32","1.71428571428571","0.14285714285714"
"county_stats","Jenkins","2020-10-10","0","0","453","32","1.71428571428571","0"
"county_stats","Jenkins","2020-10-11","0","0","453","32","1.57142857142857","0"
"county_stats","Jenkins","2020-10-12","1","0","454","32","1.28571428571428","0"
"county_stats","Jenkins","2020-10-13","1","0","455","32","0.57142857142857","0"
"county_stats","Jenkins","2020-10-14","0","0","455","32","0.42857142857142","0"
"county_stats","Jenkins","2020-10-15","0","0","455","32","0.28571428571428","0"
"county_stats","Jenkins","2020-10-16","0","0","455","32","0.28571428571428","0"
"county_stats","Jenkins","2020-10-17","1","0","456","32","0.42857142857142","0"
"county_stats","Jenkins","2020-10-18","0","0","456","32","0.42857142857142","0"
"county_stats","Jenkins","2020-10-19","0","1","456","33","0.28571428571428","0.14285714285714"
"county_stats","Jenkins","2020-10-20","1","0","457","33","0.28571428571428","0.14285714285714"
"county_stats","Jenkins","2020-10-21","1","0","458","33","0.42857142857142","0.14285714285714"
"county_stats","Jenkins","2020-10-22","1","0","459","33","0.57142857142857","0.14285714285714"
"county_stats","Jenkins","2020-10-23","5","0","464","33","1.28571428571428","0.14285714285714"
"county_stats","Jenkins","2020-10-24","1","0","465","33","1.28571428571428","0.14285714285714"
"county_stats","Jenkins","2020-10-25","1","0","466","33","1.42857142857142","0.14285714285714"
"county_stats","Jenkins","2020-10-26","0","0","466","33","1.42857142857142","0"
"county_stats","Jenkins","2020-10-27","0","0","466","33","1.28571428571428","0"
"county_stats","Jenkins","2020-10-28","3","0","469","33","1.57142857142857","0"
"county_stats","Jenkins","2020-10-29","1","0","470","33","1.57142857142857","0"
"county_stats","Jenkins","2020-10-30","0","0","470","33","0.85714285714285","0"
"county_stats","Jenkins","2020-10-31","0","0","470","33","0.71428571428571","0"
"county_stats","Jenkins","2020-11-01","0","0","470","33","0.57142857142857","0"
"county_stats","Jenkins","2020-11-02","1","0","471","33","0.71428571428571","0"
"county_stats","Jenkins","2020-11-03","1","0","472","33","0.85714285714285","0"
"county_stats","Jenkins","2020-11-04","0","0","472","33","0.42857142857142","0"
"county_stats","Jenkins","2020-11-05","0","0","472","33","0.28571428571428","0"
"county_stats","Jenkins","2020-11-06","4","0","476","33","0.85714285714285","0"
"county_stats","Jenkins","2020-11-07","0","0","476","33","0.85714285714285","0"
"county_stats","Jenkins","2020-11-08","0","0","476","33","0.85714285714285","0"
"county_stats","Jenkins","2020-11-09","0","0","476","33","0.71428571428571","0"
"county_stats","Jenkins","2020-11-10","2","0","478","33","0.85714285714285","0"
"county_stats","Jenkins","2020-11-11","2","0","480","33","1.14285714285714","0"
"county_stats","Jenkins","2020-11-12","3","0","483","33","1.57142857142857","0"
"county_stats","Jenkins","2020-11-13","0","0","483","33","1","0"
"county_stats","Jenkins","2020-11-14","0","0","483","33","1","0"
"county_stats","Jenkins","2020-11-15","0","0","483","33","1","0"
"county_stats","Jenkins","2020-11-16","1","0","484","33","1.14285714285714","0"
"county_stats","Jenkins","2020-11-17","0","1","484","34","0.85714285714285","0.14285714285714"
"county_stats","Jenkins","2020-11-18","1","0","485","34","0.71428571428571","0.14285714285714"
"county_stats","Jenkins","2020-11-19","1","0","486","34","0.42857142857142","0.14285714285714"
"county_stats","Jenkins","2020-11-20","0","0","486","34","0.42857142857142","0.14285714285714"
"county_stats","Jenkins","2020-11-21","0","0","486","34","0.42857142857142","0.14285714285714"
"county_stats","Jenkins","2020-11-22","0","0","486","34","0.42857142857142","0.14285714285714"
"county_stats","Jenkins","2020-11-23","0","0","486","34","0.28571428571428","0.14285714285714"
"county_stats","Jenkins","2020-11-24","1","0","487","34","0.42857142857142","0"
"county_stats","Jenkins","2020-11-25","0","0","487","34","0.28571428571428","0"
"county_stats","Jenkins","2020-11-26","0","0","487","34","0.14285714285714","0"
"county_stats","Jenkins","2020-11-27","0","0","487","34","0.14285714285714","0"
"county_stats","Jenkins","2020-11-28","0","0","487","34","0.14285714285714","0"
"county_stats","Jenkins","2020-11-29","1","0","488","34","0.28571428571428","0"
"county_stats","Jenkins","2020-11-30","0","0","488","34","0.28571428571428","0"
"county_stats","Jenkins","2020-12-01","0","0","488","34","0.14285714285714","0"
"county_stats","Jenkins","2020-12-02","0","0","488","34","0.14285714285714","0"
"county_stats","Jenkins","2020-12-03","0","0","488","34","0.14285714285714","0"
"county_stats","Jenkins","2020-12-04","0","0","488","34","0.14285714285714","0"
"county_stats","Johnson","2020-02-01","0","0","0","0","0","0"
"county_stats","Johnson","2020-02-02","0","0","0","0","0","0"
"county_stats","Johnson","2020-02-03","0","0","0","0","0","0"
"county_stats","Johnson","2020-02-04","0","0","0","0","0","0"
"county_stats","Johnson","2020-02-05","0","0","0","0","0","0"
"county_stats","Johnson","2020-02-06","0","0","0","0","0","0"
"county_stats","Johnson","2020-02-07","0","0","0","0","0","0"
"county_stats","Johnson","2020-02-08","0","0","0","0","0","0"
"county_stats","Johnson","2020-02-09","0","0","0","0","0","0"
"county_stats","Johnson","2020-02-10","0","0","0","0","0","0"
"county_stats","Johnson","2020-02-11","0","0","0","0","0","0"
"county_stats","Johnson","2020-02-12","0","0","0","0","0","0"
"county_stats","Johnson","2020-02-13","0","0","0","0","0","0"
"county_stats","Johnson","2020-02-14","0","0","0","0","0","0"
"county_stats","Johnson","2020-02-15","0","0","0","0","0","0"
"county_stats","Johnson","2020-02-16","0","0","0","0","0","0"
"county_stats","Johnson","2020-02-17","0","0","0","0","0","0"
"county_stats","Johnson","2020-02-18","0","0","0","0","0","0"
"county_stats","Johnson","2020-02-19","0","0","0","0","0","0"
"county_stats","Johnson","2020-02-20","0","0","0","0","0","0"
"county_stats","Johnson","2020-02-21","0","0","0","0","0","0"
"county_stats","Johnson","2020-02-22","0","0","0","0","0","0"
"county_stats","Johnson","2020-02-23","0","0","0","0","0","0"
"county_stats","Johnson","2020-02-24","0","0","0","0","0","0"
"county_stats","Johnson","2020-02-25","0","0","0","0","0","0"
"county_stats","Johnson","2020-02-26","0","0","0","0","0","0"
"county_stats","Johnson","2020-02-27","0","0","0","0","0","0"
"county_stats","Johnson","2020-02-28","0","0","0","0","0","0"
"county_stats","Johnson","2020-02-29","0","0","0","0","0","0"
"county_stats","Johnson","2020-03-01","2","0","2","0","0.28571428571428","0"
"county_stats","Johnson","2020-03-02","0","0","2","0","0.28571428571428","0"
"county_stats","Johnson","2020-03-03","0","0","2","0","0.28571428571428","0"
"county_stats","Johnson","2020-03-04","0","0","2","0","0.28571428571428","0"
"county_stats","Johnson","2020-03-05","0","0","2","0","0.28571428571428","0"
"county_stats","Johnson","2020-03-06","0","0","2","0","0.28571428571428","0"
"county_stats","Johnson","2020-03-07","0","0","2","0","0.28571428571428","0"
"county_stats","Johnson","2020-03-08","0","0","2","0","0","0"
"county_stats","Johnson","2020-03-09","0","0","2","0","0","0"
"county_stats","Johnson","2020-03-10","0","0","2","0","0","0"
"county_stats","Johnson","2020-03-11","0","0","2","0","0","0"
"county_stats","Johnson","2020-03-12","0","0","2","0","0","0"
"county_stats","Johnson","2020-03-13","0","0","2","0","0","0"
"county_stats","Johnson","2020-03-14","0","0","2","0","0","0"
"county_stats","Johnson","2020-03-15","0","0","2","0","0","0"
"county_stats","Johnson","2020-03-16","0","0","2","0","0","0"
"county_stats","Johnson","2020-03-17","0","0","2","0","0","0"
"county_stats","Johnson","2020-03-18","0","0","2","0","0","0"
"county_stats","Johnson","2020-03-19","0","0","2","0","0","0"
"county_stats","Johnson","2020-03-20","0","0","2","0","0","0"
"county_stats","Johnson","2020-03-21","0","0","2","0","0","0"
"county_stats","Johnson","2020-03-22","0","0","2","0","0","0"
"county_stats","Johnson","2020-03-23","1","0","3","0","0.14285714285714","0"
"county_stats","Johnson","2020-03-24","0","0","3","0","0.14285714285714","0"
"county_stats","Johnson","2020-03-25","0","0","3","0","0.14285714285714","0"
"county_stats","Johnson","2020-03-26","0","0","3","0","0.14285714285714","0"
"county_stats","Johnson","2020-03-27","0","0","3","0","0.14285714285714","0"
"county_stats","Johnson","2020-03-28","1","0","4","0","0.28571428571428","0"
"county_stats","Johnson","2020-03-29","0","0","4","0","0.28571428571428","0"
"county_stats","Johnson","2020-03-30","3","0","7","0","0.57142857142857","0"
"county_stats","Johnson","2020-03-31","0","0","7","0","0.57142857142857","0"
"county_stats","Johnson","2020-04-01","0","0","7","0","0.57142857142857","0"
"county_stats","Johnson","2020-04-02","2","0","9","0","0.85714285714285","0"
"county_stats","Johnson","2020-04-03","0","0","9","0","0.85714285714285","0"
"county_stats","Johnson","2020-04-04","2","0","11","0","1","0"
