"measure","county","report_date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Screven","2020-08-27","3","0","282","9","4.42857142857142","0"
"county_stats","Screven","2020-08-28","2","0","284","9","4.57142857142857","0"
"county_stats","Screven","2020-08-29","2","0","286","9","4.71428571428571","0"
"county_stats","Screven","2020-08-30","2","0","288","9","4.42857142857142","0"
"county_stats","Screven","2020-08-31","13","0","301","9","4","0"
"county_stats","Screven","2020-09-01","2","0","303","9","3.42857142857142","0"
"county_stats","Screven","2020-09-02","2","0","305","9","3.71428571428571","0"
"county_stats","Screven","2020-09-03","3","0","308","9","3.71428571428571","0"
"county_stats","Screven","2020-09-04","3","0","311","9","3.85714285714285","0"
"county_stats","Screven","2020-09-05","1","0","312","9","3.71428571428571","0"
"county_stats","Screven","2020-09-06","9","0","321","9","4.71428571428571","0"
"county_stats","Screven","2020-09-07","0","0","321","9","2.85714285714285","0"
"county_stats","Screven","2020-09-08","0","0","321","9","2.57142857142857","0"
"county_stats","Screven","2020-09-09","11","0","332","9","3.85714285714285","0"
"county_stats","Screven","2020-09-10","2","0","334","9","3.71428571428571","0"
"county_stats","Screven","2020-09-11","4","0","338","9","3.85714285714285","0"
"county_stats","Screven","2020-09-12","5","0","343","9","4.42857142857142","0"
"county_stats","Screven","2020-09-13","15","0","358","9","5.28571428571428","0"
"county_stats","Screven","2020-09-14","2","0","360","9","5.57142857142857","0"
"county_stats","Screven","2020-09-15","1","0","361","9","5.71428571428571","0"
"county_stats","Screven","2020-09-16","1","0","362","9","4.28571428571428","0"
"county_stats","Screven","2020-09-17","4","0","366","9","4.57142857142857","0"
"county_stats","Screven","2020-09-18","1","0","367","9","4.14285714285714","0"
"county_stats","Screven","2020-09-19","6","0","373","9","4.28571428571428","0"
"county_stats","Screven","2020-09-20","8","0","381","9","3.28571428571428","0"
"county_stats","Screven","2020-09-21","8","0","389","9","4.14285714285714","0"
"county_stats","Screven","2020-09-22","2","1","391","10","4.28571428571428","0.14285714285714"
"county_stats","Screven","2020-09-23","9","0","400","10","5.42857142857142","0.14285714285714"
"county_stats","Screven","2020-09-24","4","0","404","10","5.42857142857142","0.14285714285714"
"county_stats","Screven","2020-09-25","1","0","405","10","5.42857142857142","0.14285714285714"
"county_stats","Screven","2020-09-26","7","0","412","10","5.57142857142857","0.14285714285714"
"county_stats","Screven","2020-09-27","2","0","414","10","4.71428571428571","0.14285714285714"
"county_stats","Screven","2020-09-28","0","0","414","10","3.57142857142857","0.14285714285714"
"county_stats","Screven","2020-09-29","1","0","415","10","3.42857142857142","0"
"county_stats","Screven","2020-09-30","1","0","416","10","2.28571428571428","0"
"county_stats","Screven","2020-10-01","2","0","418","10","2","0"
"county_stats","Screven","2020-10-02","0","1","418","11","1.85714285714285","0.14285714285714"
"county_stats","Screven","2020-10-03","4","0","422","11","1.42857142857142","0.14285714285714"
"county_stats","Screven","2020-10-04","2","0","424","11","1.42857142857142","0.14285714285714"
"county_stats","Screven","2020-10-05","0","0","424","11","1.42857142857142","0.14285714285714"
"county_stats","Screven","2020-10-06","1","0","425","11","1.42857142857142","0.14285714285714"
"county_stats","Screven","2020-10-07","2","0","427","11","1.57142857142857","0.14285714285714"
"county_stats","Screven","2020-10-08","2","0","429","11","1.57142857142857","0.14285714285714"
"county_stats","Screven","2020-10-09","0","0","429","11","1.57142857142857","0"
"county_stats","Screven","2020-10-10","0","0","429","11","1","0"
"county_stats","Screven","2020-10-11","4","0","433","11","1.28571428571428","0"
"county_stats","Screven","2020-10-12","1","0","434","11","1.42857142857142","0"
"county_stats","Screven","2020-10-13","1","0","435","11","1.42857142857142","0"
"county_stats","Screven","2020-10-14","0","0","435","11","1.14285714285714","0"
"county_stats","Screven","2020-10-15","1","0","436","11","1","0"
"county_stats","Screven","2020-10-16","3","0","439","11","1.42857142857142","0"
"county_stats","Screven","2020-10-17","1","0","440","11","1.57142857142857","0"
"county_stats","Screven","2020-10-18","3","0","443","11","1.42857142857142","0"
"county_stats","Screven","2020-10-19","1","0","444","11","1.42857142857142","0"
"county_stats","Screven","2020-10-20","0","0","444","11","1.28571428571428","0"
"county_stats","Screven","2020-10-21","0","0","444","11","1.28571428571428","0"
"county_stats","Screven","2020-10-22","1","0","445","11","1.28571428571428","0"
"county_stats","Screven","2020-10-23","1","0","446","11","1","0"
"county_stats","Screven","2020-10-24","1","0","447","11","1","0"
"county_stats","Screven","2020-10-25","2","0","449","11","0.85714285714285","0"
"county_stats","Screven","2020-10-26","0","0","449","11","0.71428571428571","0"
"county_stats","Screven","2020-10-27","1","0","450","11","0.85714285714285","0"
"county_stats","Seminole","2020-02-01","0","0","0","0","0","0"
"county_stats","Seminole","2020-02-02","0","0","0","0","0","0"
"county_stats","Seminole","2020-02-03","0","0","0","0","0","0"
"county_stats","Seminole","2020-02-04","0","0","0","0","0","0"
"county_stats","Seminole","2020-02-05","0","0","0","0","0","0"
"county_stats","Seminole","2020-02-06","0","0","0","0","0","0"
"county_stats","Seminole","2020-02-07","0","0","0","0","0","0"
"county_stats","Seminole","2020-02-08","0","0","0","0","0","0"
"county_stats","Seminole","2020-02-09","0","0","0","0","0","0"
"county_stats","Seminole","2020-02-10","0","0","0","0","0","0"
"county_stats","Seminole","2020-02-11","0","0","0","0","0","0"
"county_stats","Seminole","2020-02-12","0","0","0","0","0","0"
"county_stats","Seminole","2020-02-13","0","0","0","0","0","0"
"county_stats","Seminole","2020-02-14","0","0","0","0","0","0"
"county_stats","Seminole","2020-02-15","0","0","0","0","0","0"
"county_stats","Seminole","2020-02-16","0","0","0","0","0","0"
"county_stats","Seminole","2020-02-17","0","0","0","0","0","0"
"county_stats","Seminole","2020-02-18","0","0","0","0","0","0"
"county_stats","Seminole","2020-02-19","0","0","0","0","0","0"
"county_stats","Seminole","2020-02-20","0","0","0","0","0","0"
"county_stats","Seminole","2020-02-21","0","0","0","0","0","0"
"county_stats","Seminole","2020-02-22","0","0","0","0","0","0"
"county_stats","Seminole","2020-02-23","0","0","0","0","0","0"
"county_stats","Seminole","2020-02-24","0","0","0","0","0","0"
"county_stats","Seminole","2020-02-25","0","0","0","0","0","0"
"county_stats","Seminole","2020-02-26","0","0","0","0","0","0"
"county_stats","Seminole","2020-02-27","0","0","0","0","0","0"
"county_stats","Seminole","2020-02-28","0","0","0","0","0","0"
"county_stats","Seminole","2020-02-29","0","0","0","0","0","0"
"county_stats","Seminole","2020-03-01","0","0","0","0","0","0"
"county_stats","Seminole","2020-03-02","0","0","0","0","0","0"
"county_stats","Seminole","2020-03-03","0","0","0","0","0","0"
"county_stats","Seminole","2020-03-04","0","0","0","0","0","0"
"county_stats","Seminole","2020-03-05","0","0","0","0","0","0"
"county_stats","Seminole","2020-03-06","0","0","0","0","0","0"
"county_stats","Seminole","2020-03-07","0","0","0","0","0","0"
"county_stats","Seminole","2020-03-08","0","0","0","0","0","0"
"county_stats","Seminole","2020-03-09","0","0","0","0","0","0"
"county_stats","Seminole","2020-03-10","0","0","0","0","0","0"
"county_stats","Seminole","2020-03-11","0","0","0","0","0","0"
"county_stats","Seminole","2020-03-12","0","0","0","0","0","0"
"county_stats","Seminole","2020-03-13","0","0","0","0","0","0"
"county_stats","Seminole","2020-03-14","0","0","0","0","0","0"
"county_stats","Seminole","2020-03-15","0","0","0","0","0","0"
"county_stats","Seminole","2020-03-16","0","0","0","0","0","0"
"county_stats","Seminole","2020-03-17","0","0","0","0","0","0"
"county_stats","Seminole","2020-03-18","0","0","0","0","0","0"
"county_stats","Seminole","2020-03-19","0","0","0","0","0","0"
"county_stats","Seminole","2020-03-20","0","0","0","0","0","0"
"county_stats","Seminole","2020-03-21","0","0","0","0","0","0"
"county_stats","Seminole","2020-03-22","0","0","0","0","0","0"
"county_stats","Seminole","2020-03-23","2","0","2","0","0.28571428571428","0"
"county_stats","Seminole","2020-03-24","0","0","2","0","0.28571428571428","0"
"county_stats","Seminole","2020-03-25","0","0","2","0","0.28571428571428","0"
"county_stats","Seminole","2020-03-26","0","0","2","0","0.28571428571428","0"
"county_stats","Seminole","2020-03-27","1","0","3","0","0.42857142857142","0"
"county_stats","Seminole","2020-03-28","0","0","3","0","0.42857142857142","0"
"county_stats","Seminole","2020-03-29","0","0","3","0","0.42857142857142","0"
"county_stats","Seminole","2020-03-30","1","0","4","0","0.28571428571428","0"
"county_stats","Seminole","2020-03-31","0","0","4","0","0.28571428571428","0"
"county_stats","Seminole","2020-04-01","0","0","4","0","0.28571428571428","0"
"county_stats","Seminole","2020-04-02","1","0","5","0","0.42857142857142","0"
"county_stats","Seminole","2020-04-03","2","0","7","0","0.57142857142857","0"
"county_stats","Seminole","2020-04-04","0","0","7","0","0.57142857142857","0"
"county_stats","Seminole","2020-04-05","1","0","8","0","0.71428571428571","0"
"county_stats","Seminole","2020-04-06","1","0","9","0","0.71428571428571","0"
"county_stats","Seminole","2020-04-07","1","0","10","0","0.85714285714285","0"
"county_stats","Seminole","2020-04-08","2","0","12","0","1.14285714285714","0"
"county_stats","Seminole","2020-04-09","0","0","12","0","1","0"
"county_stats","Seminole","2020-04-10","0","0","12","0","0.71428571428571","0"
"county_stats","Seminole","2020-04-11","0","0","12","0","0.71428571428571","0"
"county_stats","Seminole","2020-04-12","0","0","12","0","0.57142857142857","0"
"county_stats","Seminole","2020-04-13","1","1","13","1","0.57142857142857","0.14285714285714"
"county_stats","Seminole","2020-04-14","0","0","13","1","0.42857142857142","0.14285714285714"
"county_stats","Seminole","2020-04-15","2","0","15","1","0.42857142857142","0.14285714285714"
"county_stats","Seminole","2020-04-16","1","0","16","1","0.57142857142857","0.14285714285714"
"county_stats","Seminole","2020-04-17","1","1","17","2","0.71428571428571","0.28571428571428"
"county_stats","Seminole","2020-04-18","0","0","17","2","0.71428571428571","0.28571428571428"
"county_stats","Seminole","2020-04-19","2","0","19","2","1","0.28571428571428"
"county_stats","Seminole","2020-04-20","1","0","20","2","1","0.14285714285714"
"county_stats","Seminole","2020-04-21","1","0","21","2","1.14285714285714","0.14285714285714"
"county_stats","Seminole","2020-04-22","2","0","23","2","1.14285714285714","0.14285714285714"
"county_stats","Seminole","2020-04-23","0","0","23","2","1","0.14285714285714"
"county_stats","Seminole","2020-04-24","1","0","24","2","1","0"
"county_stats","Seminole","2020-04-25","0","0","24","2","1","0"
"county_stats","Seminole","2020-04-26","0","0","24","2","0.71428571428571","0"
"county_stats","Seminole","2020-04-27","2","0","26","2","0.85714285714285","0"
"county_stats","Seminole","2020-04-28","1","0","27","2","0.85714285714285","0"
"county_stats","Seminole","2020-04-29","0","0","27","2","0.57142857142857","0"
"county_stats","Seminole","2020-04-30","0","0","27","2","0.57142857142857","0"
"county_stats","Seminole","2020-05-01","0","0","27","2","0.42857142857142","0"
"county_stats","Seminole","2020-05-02","0","0","27","2","0.42857142857142","0"
"county_stats","Seminole","2020-05-03","1","0","28","2","0.57142857142857","0"
"county_stats","Seminole","2020-05-04","0","0","28","2","0.28571428571428","0"
"county_stats","Seminole","2020-05-05","0","0","28","2","0.14285714285714","0"
"county_stats","Seminole","2020-05-06","1","0","29","2","0.28571428571428","0"
"county_stats","Seminole","2020-05-07","1","0","30","2","0.42857142857142","0"
"county_stats","Seminole","2020-05-08","3","0","33","2","0.85714285714285","0"
"county_stats","Seminole","2020-05-09","0","0","33","2","0.85714285714285","0"
"county_stats","Seminole","2020-05-10","0","0","33","2","0.71428571428571","0"
"county_stats","Seminole","2020-05-11","2","0","35","2","1","0"
"county_stats","Seminole","2020-05-12","0","0","35","2","1","0"
"county_stats","Seminole","2020-05-13","3","0","38","2","1.28571428571428","0"
"county_stats","Seminole","2020-05-14","0","0","38","2","1.14285714285714","0"
"county_stats","Seminole","2020-05-15","0","0","38","2","0.71428571428571","0"
"county_stats","Seminole","2020-05-16","1","0","39","2","0.85714285714285","0"
"county_stats","Seminole","2020-05-17","0","0","39","2","0.85714285714285","0"
"county_stats","Seminole","2020-05-18","1","0","40","2","0.71428571428571","0"
"county_stats","Seminole","2020-05-19","0","0","40","2","0.71428571428571","0"
"county_stats","Seminole","2020-05-20","0","0","40","2","0.28571428571428","0"
"county_stats","Seminole","2020-05-21","0","0","40","2","0.28571428571428","0"
"county_stats","Seminole","2020-05-22","1","0","41","2","0.42857142857142","0"
"county_stats","Seminole","2020-05-23","1","0","42","2","0.42857142857142","0"
"county_stats","Seminole","2020-05-24","0","0","42","2","0.42857142857142","0"
"county_stats","Seminole","2020-05-25","0","0","42","2","0.28571428571428","0"
"county_stats","Seminole","2020-05-26","0","0","42","2","0.28571428571428","0"
"county_stats","Seminole","2020-05-27","1","0","43","2","0.42857142857142","0"
"county_stats","Seminole","2020-05-28","0","0","43","2","0.42857142857142","0"
"county_stats","Seminole","2020-05-29","0","0","43","2","0.28571428571428","0"
"county_stats","Seminole","2020-05-30","0","0","43","2","0.14285714285714","0"
"county_stats","Seminole","2020-05-31","1","0","44","2","0.28571428571428","0"
"county_stats","Seminole","2020-06-01","1","0","45","2","0.42857142857142","0"
"county_stats","Seminole","2020-06-02","1","0","46","2","0.57142857142857","0"
"county_stats","Seminole","2020-06-03","0","0","46","2","0.42857142857142","0"
"county_stats","Seminole","2020-06-04","0","0","46","2","0.42857142857142","0"
"county_stats","Seminole","2020-06-05","0","0","46","2","0.42857142857142","0"
"county_stats","Seminole","2020-06-06","0","0","46","2","0.42857142857142","0"
"county_stats","Seminole","2020-06-07","0","0","46","2","0.28571428571428","0"
"county_stats","Seminole","2020-06-08","0","0","46","2","0.14285714285714","0"
"county_stats","Seminole","2020-06-09","2","0","48","2","0.28571428571428","0"
"county_stats","Seminole","2020-06-10","0","0","48","2","0.28571428571428","0"
"county_stats","Seminole","2020-06-11","1","0","49","2","0.42857142857142","0"
"county_stats","Seminole","2020-06-12","0","0","49","2","0.42857142857142","0"
"county_stats","Seminole","2020-06-13","0","0","49","2","0.42857142857142","0"
"county_stats","Seminole","2020-06-14","0","0","49","2","0.42857142857142","0"
"county_stats","Seminole","2020-06-15","0","0","49","2","0.42857142857142","0"
"county_stats","Seminole","2020-06-16","0","0","49","2","0.14285714285714","0"
