"age_group","symptom date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"18-29 years","2020-08-02","396","1","16","56084","33","666.857142857143","0.57142857142857"
"18-29 years","2020-08-03","776","2","11","56860","35","654.571428571428","0.85714285714285"
"18-29 years","2020-08-04","698","0","14","57558","35","640","0.71428571428571"
"18-29 years","2020-08-05","709","1","13","58267","36","629.428571428571","0.71428571428571"
"18-29 years","2020-08-06","596","0","12","58863","36","616.571428571428","0.71428571428571"
"18-29 years","2020-08-07","582","0","17","59445","36","614.142857142857","0.71428571428571"
"18-29 years","2020-08-08","403","0","11","59848","36","594.285714285714","0.57142857142857"
"18-29 years","2020-08-09","347","1","10","60195","37","587.285714285714","0.57142857142857"
"18-29 years","2020-08-10","680","0","17","60875","37","573.571428571428","0.28571428571428"
"18-29 years","2020-08-11","622","1","14","61497","38","562.714285714285","0.42857142857142"
"18-29 years","2020-08-12","608","0","9","62105","38","548.285714285714","0.28571428571428"
"18-29 years","2020-08-13","566","0","6","62671","38","544","0.28571428571428"
"18-29 years","2020-08-14","524","1","11","63195","39","535.714285714285","0.42857142857142"
"18-29 years","2020-08-15","381","0","12","63576","39","532.571428571428","0.42857142857142"
"18-29 years","2020-08-16","384","1","8","63960","40","537.857142857143","0.42857142857142"
"18-29 years","2020-08-17","729","0","14","64689","40","544.857142857143","0.42857142857142"
"18-29 years","2020-08-18","655","0","10","65344","40","549.571428571428","0.28571428571428"
"18-29 years","2020-08-19","612","0","9","65956","40","550.142857142857","0.28571428571428"
"18-29 years","2020-08-20","615","0","10","66571","40","557.142857142857","0.28571428571428"
"18-29 years","2020-08-21","619","1","10","67190","41","570.714285714285","0.28571428571428"
"18-29 years","2020-08-22","437","0","11","67627","41","578.714285714285","0.28571428571428"
"18-29 years","2020-08-23","595","0","15","68222","41","608.857142857143","0.14285714285714"
"18-29 years","2020-08-24","928","1","10","69150","42","637.285714285714","0.28571428571428"
"18-29 years","2020-08-25","818","0","15","69968","42","660.571428571428","0.28571428571428"
"18-29 years","2020-08-26","858","0","9","70826","42","695.714285714285","0.28571428571428"
"18-29 years","2020-08-27","750","0","10","71576","42","715","0.28571428571428"
"18-29 years","2020-08-28","749","0","10","72325","42","733.571428571428","0.14285714285714"
"18-29 years","2020-08-29","498","0","9","72823","42","742.285714285714","0.14285714285714"
"18-29 years","2020-08-30","492","0","9","73315","42","727.571428571428","0.14285714285714"
"18-29 years","2020-08-31","972","0","14","74287","42","733.857142857143","0"
"18-29 years","2020-09-01","844","0","12","75131","42","737.571428571428","0"
"18-29 years","2020-09-02","743","0","9","75874","42","721.142857142857","0"
"18-29 years","2020-09-03","651","1","10","76525","43","707","0.14285714285714"
"18-29 years","2020-09-04","539","1","9","77064","44","677","0.28571428571428"
"18-29 years","2020-09-05","341","0","8","77405","44","654.571428571428","0.28571428571428"
"18-29 years","2020-09-06","338","0","7","77743","44","632.571428571428","0.28571428571428"
"18-29 years","2020-09-07","363","0","11","78106","44","545.571428571428","0.28571428571428"
"18-29 years","2020-09-08","592","0","6","78698","44","509.571428571428","0.28571428571428"
"18-29 years","2020-09-09","513","0","13","79211","44","476.714285714285","0.28571428571428"
"18-29 years","2020-09-10","491","0","8","79702","44","453.857142857142","0.14285714285714"
"18-29 years","2020-09-11","410","0","11","80112","44","435.428571428571","0"
"18-29 years","2020-09-12","272","1","10","80384","45","425.571428571428","0.14285714285714"
"18-29 years","2020-09-13","239","0","1","80623","45","411.428571428571","0.14285714285714"
"18-29 years","2020-09-14","426","0","10","81049","45","420.428571428571","0.14285714285714"
"18-29 years","2020-09-15","347","0","4","81396","45","385.428571428571","0.14285714285714"
"18-29 years","2020-09-16","339","0","6","81735","45","360.571428571428","0.14285714285714"
"18-29 years","2020-09-17","271","0","9","82006","45","329.142857142857","0.14285714285714"
"18-29 years","2020-09-18","305","0","9","82311","45","314.142857142857","0.14285714285714"
"18-29 years","2020-09-19","204","0","4","82515","45","304.428571428571","0"
"18-29 years","2020-09-20","174","0","4","82689","45","295.142857142857","0"
"18-29 years","2020-09-21","341","1","10","83030","46","283","0.14285714285714"
"18-29 years","2020-09-22","289","0","4","83319","46","274.714285714285","0.14285714285714"
"18-29 years","2020-09-23","303","0","9","83622","46","269.571428571428","0.14285714285714"
"18-29 years","2020-09-24","242","1","5","83864","47","265.428571428571","0.28571428571428"
"18-29 years","2020-09-25","275","1","5","84139","48","261.142857142857","0.42857142857142"
"18-29 years","2020-09-26","183","0","8","84322","48","258.142857142857","0.42857142857142"
"18-29 years","2020-09-27","189","0","12","84511","48","260.285714285714","0.42857142857142"
"18-29 years","2020-09-28","363","0","16","84874","48","263.428571428571","0.28571428571428"
"18-29 years","2020-09-29","302","0","5","85176","48","265.285714285714","0.28571428571428"
"18-29 years","2020-09-30","310","0","10","85486","48","266.285714285714","0.28571428571428"
"18-29 years","2020-10-01","293","1","11","85779","49","273.571428571428","0.28571428571428"
"18-29 years","2020-10-02","294","0","6","86073","49","276.285714285714","0.14285714285714"
"18-29 years","2020-10-03","218","0","5","86291","49","281.285714285714","0.14285714285714"
"18-29 years","2020-10-04","187","0","6","86478","49","281","0.14285714285714"
"18-29 years","2020-10-05","386","0","7","86864","49","284.285714285714","0.14285714285714"
"18-29 years","2020-10-06","340","0","11","87204","49","289.714285714285","0.14285714285714"
"18-29 years","2020-10-07","347","0","9","87551","49","295","0.14285714285714"
"18-29 years","2020-10-08","306","0","9","87857","49","296.857142857142","0"
"18-29 years","2020-10-09","296","2","9","88153","51","297.142857142857","0.28571428571428"
"18-29 years","2020-10-10","229","0","9","88382","51","298.714285714285","0.28571428571428"
"18-29 years","2020-10-11","193","1","7","88575","52","299.571428571428","0.42857142857142"
"18-29 years","2020-10-12","383","1","8","88958","53","299.142857142857","0.57142857142857"
"18-29 years","2020-10-13","399","0","8","89357","53","307.571428571428","0.57142857142857"
"18-29 years","2020-10-14","358","0","8","89715","53","309.142857142857","0.57142857142857"
"18-29 years","2020-10-15","306","0","5","90021","53","309.142857142857","0.57142857142857"
"18-29 years","2020-10-16","305","0","5","90326","53","310.428571428571","0.28571428571428"
"18-29 years","2020-10-17","213","0","5","90539","53","308.142857142857","0.28571428571428"
"18-29 years","2020-10-18","206","0","3","90745","53","310","0.14285714285714"
"18-29 years","2020-10-19","399","0","11","91144","53","312.285714285714","0"
"18-29 years","2020-10-20","405","0","7","91549","53","313.142857142857","0"
"18-29 years","2020-10-21","382","0","3","91931","53","316.571428571428","0"
"18-29 years","2020-10-22","371","0","5","92302","53","325.857142857142","0"
"18-29 years","2020-10-23","381","0","12","92683","53","336.714285714285","0"
"18-29 years","2020-10-24","273","0","4","92956","53","345.285714285714","0"
"18-29 years","2020-10-25","259","0","8","93215","53","352.857142857142","0"
"18-29 years","2020-10-26","419","0","10","93634","53","355.714285714285","0"
"18-29 years","2020-10-27","398","0","10","94032","53","354.714285714285","0"
"18-29 years","2020-10-28","453","1","7","94485","54","364.857142857142","0.14285714285714"
"18-29 years","2020-10-29","356","0","10","94841","54","362.714285714285","0.14285714285714"
"18-29 years","2020-10-30","316","0","7","95157","54","353.428571428571","0.14285714285714"
"18-29 years","2020-10-31","256","0","8","95413","54","351","0.14285714285714"
"18-29 years","2020-11-01","337","0","8","95750","54","362.142857142857","0.14285714285714"
"18-29 years","2020-11-02","562","0","4","96312","54","382.571428571428","0.14285714285714"
"18-29 years","2020-11-03","514","0","15","96826","54","399.142857142857","0.14285714285714"
"18-29 years","2020-11-04","501","0","10","97327","54","406","0"
"18-29 years","2020-11-05","498","0","8","97825","54","426.285714285714","0"
"18-29 years","2020-11-06","525","0","5","98350","54","456.142857142857","0"
"18-29 years","2020-11-07","364","0","7","98714","54","471.571428571428","0"
"18-29 years","2020-11-08","420","0","9","99134","54","483.428571428571","0"
"18-29 years","2020-11-09","716","1","8","99850","55","505.428571428571","0.14285714285714"
"18-29 years","2020-11-10","685","1","10","100535","56","529.857142857143","0.28571428571428"
"18-29 years","2020-11-11","571","0","17","101106","56","539.857142857143","0.28571428571428"
"18-29 years","2020-11-12","598","1","15","101704","57","554.142857142857","0.42857142857142"
"18-29 years","2020-11-13","548","0","12","102252","57","557.428571428571","0.42857142857142"
"18-29 years","2020-11-14","454","0","6","102706","57","570.285714285714","0.42857142857142"
"18-29 years","2020-11-15","408","0","7","103114","57","568.571428571428","0.42857142857142"
"18-29 years","2020-11-16","796","0","10","103910","57","580","0.28571428571428"
"18-29 years","2020-11-17","691","0","11","104601","57","580.857142857143","0.14285714285714"
"18-29 years","2020-11-18","649","0","10","105250","57","592","0.14285714285714"
"18-29 years","2020-11-19","615","0","6","105865","57","594.428571428571","0"
"18-29 years","2020-11-20","622","1","12","106487","58","605","0.14285714285714"
"18-29 years","2020-11-21","442","0","10","106929","58","603.285714285714","0.14285714285714"
"18-29 years","2020-11-22","403","0","8","107332","58","602.571428571428","0.14285714285714"
"18-29 years","2020-11-23","809","0","6","108141","58","604.428571428571","0.14285714285714"
"18-29 years","2020-11-24","748","1","10","108889","59","612.571428571428","0.28571428571428"
"18-29 years","2020-11-25","723","0","14","109612","59","623.142857142857","0.28571428571428"
"18-29 years","2020-11-26","312","0","8","109924","59","579.857142857143","0.28571428571428"
"18-29 years","2020-11-27","611","1","4","110535","60","578.285714285714","0.28571428571428"
"18-29 years","2020-11-28","557","0","11","111092","60","594.714285714285","0.28571428571428"
"18-29 years","2020-11-29","601","0","7","111693","60","623","0.28571428571428"
"18-29 years","2020-11-30","1221","0","9","112914","60","681.857142857143","0.28571428571428"
"18-29 years","2020-12-01","1188","0","15","114102","60","744.714285714285","0.14285714285714"
"18-29 years","2020-12-02","981","0","10","115083","60","781.571428571428","0.14285714285714"
"18-29 years","2020-12-03","971","0","9","116054","60","875.714285714285","0.14285714285714"
"18-29 years","2020-12-04","914","0","20","116968","60","919","0"
"18-29 years","2020-12-05","690","1","10","117658","61","938","0.14285714285714"
"18-29 years","2020-12-06","558","1","11","118216","62","931.857142857143","0.28571428571428"
"18-29 years","2020-12-07","1148","1","14","119364","63","921.428571428571","0.42857142857142"
"18-29 years","2020-12-08","1118","0","13","120482","63","911.428571428571","0.42857142857142"
"18-29 years","2020-12-09","1065","0","15","121547","63","923.428571428571","0.42857142857142"
"18-29 years","2020-12-10","1107","1","16","122654","64","942.857142857143","0.57142857142857"
"18-29 years","2020-12-11","1029","1","8","123683","65","959.285714285714","0.71428571428571"
"18-29 years","2020-12-12","784","0","5","124467","65","972.714285714285","0.57142857142857"
"18-29 years","2020-12-13","696","0","14","125163","65","992.428571428571","0.42857142857142"
"18-29 years","2020-12-14","1404","0","17","126567","65","1029","0.28571428571428"
"18-29 years","2020-12-15","1331","1","11","127898","66","1059.42857142857","0.42857142857142"
"18-29 years","2020-12-16","1129","2","6","129027","68","1068.57142857142","0.71428571428571"
"18-29 years","2020-12-17","1131","1","16","130158","69","1072","0.71428571428571"
"18-29 years","2020-12-18","1077","0","8","131235","69","1078.85714285714","0.57142857142857"
"18-29 years","2020-12-19","807","1","9","132042","70","1082.14285714285","0.71428571428571"
"18-29 years","2020-12-20","750","0","9","132792","70","1089.85714285714","0.71428571428571"
"18-29 years","2020-12-21","1472","0","8","134264","70","1099.57142857142","0.71428571428571"
"18-29 years","2020-12-22","1403","0","15","135667","70","1109.85714285714","0.57142857142857"
"18-29 years","2020-12-23","1165","0","14","136832","70","1115","0.28571428571428"
"18-29 years","2020-12-24","930","1","10","137762","71","1086.28571428571","0.28571428571428"
"18-29 years","2020-12-25","507","0","8","138269","71","1004.85714285714","0.28571428571428"
"18-29 years","2020-12-26","1222","0","13","139491","71","1064.14285714285","0.14285714285714"
"18-29 years","2020-12-27","1103","0","10","140594","71","1114.57142857142","0.14285714285714"
"18-29 years","2020-12-28","2094","0","8","142688","71","1203.42857142857","0.14285714285714"
"18-29 years","2020-12-29","1778","0","18","144466","71","1257","0.14285714285714"
"18-29 years","2020-12-30","1701","0","16","146167","71","1333.57142857142","0.14285714285714"
"18-29 years","2020-12-31","1378","0","11","147545","71","1397.57142857142","0"
"18-29 years","2021-01-01","838","0","15","148383","71","1444.85714285714","0"
"18-29 years","2021-01-02","1366","0","17","149749","71","1465.42857142857","0"
"18-29 years","2021-01-03","1239","0","23","150988","71","1484.85714285714","0"
"18-29 years","2021-01-04","2369","0","17","153357","71","1524.14285714285","0"
"18-29 years","2021-01-05","2170","0","27","155527","71","1580.14285714285","0"
"18-29 years","2021-01-06","1991","1","18","157518","72","1621.57142857142","0.14285714285714"
"18-29 years","2021-01-07","1933","1","20","159451","73","1700.85714285714","0.28571428571428"
"18-29 years","2021-01-08","1621","0","14","161072","73","1812.71428571428","0.28571428571428"
"18-29 years","2021-01-09","1148","0","14","162220","73","1781.57142857142","0.28571428571428"
"18-29 years","2021-01-10","958","1","14","163178","74","1741.42857142857","0.42857142857142"
"18-29 years","2021-01-11","1675","2","14","164853","76","1642.28571428571","0.71428571428571"
"18-29 years","2021-01-12","1561","0","16","166414","76","1555.28571428571","0.71428571428571"
"18-29 years","2021-01-13","1358","1","15","167772","77","1464.85714285714","0.71428571428571"
"18-29 years","2021-01-14","1274","0","12","169046","77","1370.71428571428","0.57142857142857"
"18-29 years","2021-01-15","1176","1","13","170222","78","1307.14285714285","0.71428571428571"
"18-29 years","2021-01-16","776","2","14","170998","80","1254","1"
