"measure","county","report_date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Wayne","2020-06-30","8","0","81","0","4.57142857142857","0"
"county_stats","Wayne","2020-07-01","4","0","85","0","4.57142857142857","0"
"county_stats","Wayne","2020-07-02","2","0","87","0","4.71428571428571","0"
"county_stats","Wayne","2020-07-03","7","0","94","0","5.42857142857142","0"
"county_stats","Wayne","2020-07-04","9","0","103","0","6.28571428571428","0"
"county_stats","Wayne","2020-07-05","4","0","107","0","6.28571428571428","0"
"county_stats","Wayne","2020-07-06","10","0","117","0","6.28571428571428","0"
"county_stats","Wayne","2020-07-07","8","0","125","0","6.28571428571428","0"
"county_stats","Wayne","2020-07-08","2","0","127","0","6","0"
"county_stats","Wayne","2020-07-09","12","0","139","0","7.42857142857143","0"
"county_stats","Wayne","2020-07-10","5","0","144","0","7.14285714285714","0"
"county_stats","Wayne","2020-07-11","20","0","164","0","8.71428571428571","0"
"county_stats","Wayne","2020-07-12","3","0","167","0","8.57142857142857","0"
"county_stats","Wayne","2020-07-13","11","0","178","0","8.71428571428571","0"
"county_stats","Wayne","2020-07-14","20","0","198","0","10.4285714285714","0"
"county_stats","Wayne","2020-07-15","13","0","211","0","12","0"
"county_stats","Wayne","2020-07-16","12","0","223","0","12","0"
"county_stats","Wayne","2020-07-17","25","0","248","0","14.8571428571428","0"
"county_stats","Wayne","2020-07-18","50","0","298","0","19.1428571428571","0"
"county_stats","Wayne","2020-07-19","50","0","348","0","25.8571428571428","0"
"county_stats","Wayne","2020-07-20","45","0","393","0","30.7142857142857","0"
"county_stats","Wayne","2020-07-21","56","0","449","0","35.8571428571428","0"
"county_stats","Wayne","2020-07-22","9","1","458","1","35.2857142857142","0.14285714285714"
"county_stats","Wayne","2020-07-23","32","1","490","2","38.1428571428571","0.28571428571428"
"county_stats","Wayne","2020-07-24","15","0","505","2","36.7142857142857","0.28571428571428"
"county_stats","Wayne","2020-07-25","13","0","518","2","31.4285714285714","0.28571428571428"
"county_stats","Wayne","2020-07-26","5","0","523","2","25","0.28571428571428"
"county_stats","Wayne","2020-07-27","21","0","544","2","21.5714285714285","0.28571428571428"
"county_stats","Wayne","2020-07-28","9","0","553","2","14.8571428571428","0.28571428571428"
"county_stats","Wayne","2020-07-29","7","2","560","4","14.5714285714285","0.42857142857142"
"county_stats","Wayne","2020-07-30","11","0","571","4","11.5714285714285","0.28571428571428"
"county_stats","Wayne","2020-07-31","8","0","579","4","10.5714285714285","0.28571428571428"
"county_stats","Wayne","2020-08-01","52","0","631","4","16.1428571428571","0.28571428571428"
"county_stats","Wayne","2020-08-02","8","0","639","4","16.5714285714285","0.28571428571428"
"county_stats","Wayne","2020-08-03","11","0","650","4","15.1428571428571","0.28571428571428"
"county_stats","Wayne","2020-08-04","47","1","697","5","20.5714285714285","0.42857142857142"
"county_stats","Wayne","2020-08-05","15","2","712","7","21.7142857142857","0.42857142857142"
"county_stats","Wayne","2020-08-06","4","0","716","7","20.7142857142857","0.42857142857142"
"county_stats","Wayne","2020-08-07","14","1","730","8","21.5714285714285","0.57142857142857"
"county_stats","Wayne","2020-08-08","15","0","745","8","16.2857142857142","0.57142857142857"
"county_stats","Wayne","2020-08-09","37","0","782","8","20.4285714285714","0.57142857142857"
"county_stats","Wayne","2020-08-10","12","1","794","9","20.5714285714285","0.71428571428571"
"county_stats","Wayne","2020-08-11","8","2","802","11","15","0.85714285714285"
"county_stats","Wayne","2020-08-12","42","0","844","11","18.8571428571428","0.57142857142857"
"county_stats","Wayne","2020-08-13","17","1","861","12","20.7142857142857","0.71428571428571"
"county_stats","Wayne","2020-08-14","14","0","875","12","20.7142857142857","0.57142857142857"
"county_stats","Wayne","2020-08-15","6","0","881","12","19.4285714285714","0.57142857142857"
"county_stats","Wayne","2020-08-16","9","0","890","12","15.4285714285714","0.57142857142857"
"county_stats","Wayne","2020-08-17","6","1","896","13","14.5714285714285","0.57142857142857"
"county_stats","Wayne","2020-08-18","6","0","902","13","14.2857142857142","0.28571428571428"
"county_stats","Wayne","2020-08-19","5","0","907","13","9","0.28571428571428"
"county_stats","Wayne","2020-08-20","16","2","923","15","8.85714285714285","0.42857142857142"
"county_stats","Wayne","2020-08-21","4","1","927","16","7.42857142857143","0.57142857142857"
"county_stats","Wayne","2020-08-22","3","3","930","19","7","1"
"county_stats","Wayne","2020-08-23","5","0","935","19","6.42857142857143","1"
"county_stats","Wayne","2020-08-24","10","0","945","19","7","0.85714285714285"
"county_stats","Wayne","2020-08-25","4","2","949","21","6.71428571428571","1.14285714285714"
"county_stats","Wayne","2020-08-26","0","0","949","21","6","1.14285714285714"
"county_stats","Wayne","2020-08-27","6","0","955","21","4.57142857142857","0.85714285714285"
"county_stats","Wayne","2020-08-28","6","2","961","23","4.85714285714285","1"
"county_stats","Wayne","2020-08-29","5","1","966","24","5.14285714285714","0.71428571428571"
"county_stats","Wayne","2020-08-30","4","0","970","24","5","0.71428571428571"
"county_stats","Wayne","2020-08-31","2","0","972","24","3.85714285714285","0.71428571428571"
"county_stats","Wayne","2020-09-01","11","1","983","25","4.85714285714285","0.57142857142857"
"county_stats","Wayne","2020-09-02","5","0","988","25","5.57142857142857","0.57142857142857"
"county_stats","Wayne","2020-09-03","11","0","999","25","6.28571428571428","0.57142857142857"
"county_stats","Wayne","2020-09-04","14","0","1013","25","7.42857142857143","0.28571428571428"
"county_stats","Wayne","2020-09-05","7","0","1020","25","7.71428571428571","0.14285714285714"
"county_stats","Wayne","2020-09-06","8","0","1028","25","8.28571428571428","0.14285714285714"
"county_stats","Wayne","2020-09-07","0","0","1028","25","8","0.14285714285714"
"county_stats","Wayne","2020-09-08","7","0","1035","25","7.42857142857143","0"
"county_stats","Wayne","2020-09-09","7","0","1042","25","7.71428571428571","0"
"county_stats","Wayne","2020-09-10","4","0","1046","25","6.71428571428571","0"
"county_stats","Wayne","2020-09-11","11","0","1057","25","6.28571428571428","0"
"county_stats","Wayne","2020-09-12","10","1","1067","26","6.71428571428571","0.14285714285714"
"county_stats","Wayne","2020-09-13","3","0","1070","26","6","0.14285714285714"
"county_stats","Wayne","2020-09-14","1","0","1071","26","6.14285714285714","0.14285714285714"
"county_stats","Wayne","2020-09-15","6","0","1077","26","6","0.14285714285714"
"county_stats","Wayne","2020-09-16","5","0","1082","26","5.71428571428571","0.14285714285714"
"county_stats","Wayne","2020-09-17","3","0","1085","26","5.57142857142857","0.14285714285714"
"county_stats","Wayne","2020-09-18","9","0","1094","26","5.28571428571428","0.14285714285714"
"county_stats","Wayne","2020-09-19","5","0","1099","26","4.57142857142857","0"
"county_stats","Wayne","2020-09-20","2","0","1101","26","4.42857142857142","0"
"county_stats","Wayne","2020-09-21","4","0","1105","26","4.85714285714285","0"
"county_stats","Wayne","2020-09-22","1","0","1106","26","4.14285714285714","0"
"county_stats","Wayne","2020-09-23","3","1","1109","27","3.85714285714285","0.14285714285714"
"county_stats","Wayne","2020-09-24","9","0","1118","27","4.71428571428571","0.14285714285714"
"county_stats","Wayne","2020-09-25","7","1","1125","28","4.42857142857142","0.28571428571428"
"county_stats","Wayne","2020-09-26","6","0","1131","28","4.57142857142857","0.28571428571428"
"county_stats","Wayne","2020-09-27","5","0","1136","28","5","0.28571428571428"
"county_stats","Wayne","2020-09-28","2","0","1138","28","4.71428571428571","0.28571428571428"
"county_stats","Wayne","2020-09-29","6","0","1144","28","5.42857142857142","0.28571428571428"
"county_stats","Wayne","2020-09-30","1","0","1145","28","5.14285714285714","0.14285714285714"
"county_stats","Wayne","2020-10-01","4","0","1149","28","4.42857142857142","0.14285714285714"
"county_stats","Wayne","2020-10-02","4","1","1153","29","4","0.14285714285714"
"county_stats","Wayne","2020-10-03","4","0","1157","29","3.71428571428571","0.14285714285714"
"county_stats","Wayne","2020-10-04","3","0","1160","29","3.42857142857142","0.14285714285714"
"county_stats","Wayne","2020-10-05","3","0","1163","29","3.57142857142857","0.14285714285714"
"county_stats","Wayne","2020-10-06","3","0","1166","29","3.14285714285714","0.14285714285714"
"county_stats","Wayne","2020-10-07","3","0","1169","29","3.42857142857142","0.14285714285714"
"county_stats","Wayne","2020-10-08","2","0","1171","29","3.14285714285714","0.14285714285714"
"county_stats","Wayne","2020-10-09","4","0","1175","29","3.14285714285714","0"
"county_stats","Wayne","2020-10-10","4","0","1179","29","3.14285714285714","0"
"county_stats","Wayne","2020-10-11","5","0","1184","29","3.42857142857142","0"
"county_stats","Wayne","2020-10-12","5","0","1189","29","3.71428571428571","0"
"county_stats","Wayne","2020-10-13","0","0","1189","29","3.28571428571428","0"
"county_stats","Wayne","2020-10-14","1","0","1190","29","3","0"
"county_stats","Wayne","2020-10-15","4","0","1194","29","3.28571428571428","0"
"county_stats","Wayne","2020-10-16","1","0","1195","29","2.85714285714285","0"
"county_stats","Wayne","2020-10-17","3","1","1198","30","2.71428571428571","0.14285714285714"
"county_stats","Wayne","2020-10-18","4","0","1202","30","2.57142857142857","0.14285714285714"
"county_stats","Wayne","2020-10-19","1","0","1203","30","2","0.14285714285714"
"county_stats","Wayne","2020-10-20","2","0","1205","30","2.28571428571428","0.14285714285714"
"county_stats","Wayne","2020-10-21","1","0","1206","30","2.28571428571428","0.14285714285714"
"county_stats","Wayne","2020-10-22","3","0","1209","30","2.14285714285714","0.14285714285714"
"county_stats","Wayne","2020-10-23","6","2","1215","32","2.85714285714285","0.42857142857142"
"county_stats","Webster","2020-02-01","0","0","0","0","0","0"
"county_stats","Webster","2020-02-02","0","0","0","0","0","0"
"county_stats","Webster","2020-02-03","0","0","0","0","0","0"
"county_stats","Webster","2020-02-04","0","0","0","0","0","0"
"county_stats","Webster","2020-02-05","0","0","0","0","0","0"
"county_stats","Webster","2020-02-06","0","0","0","0","0","0"
"county_stats","Webster","2020-02-07","0","0","0","0","0","0"
"county_stats","Webster","2020-02-08","0","0","0","0","0","0"
"county_stats","Webster","2020-02-09","0","0","0","0","0","0"
"county_stats","Webster","2020-02-10","0","0","0","0","0","0"
"county_stats","Webster","2020-02-11","0","0","0","0","0","0"
"county_stats","Webster","2020-02-12","0","0","0","0","0","0"
"county_stats","Webster","2020-02-13","0","0","0","0","0","0"
"county_stats","Webster","2020-02-14","0","0","0","0","0","0"
"county_stats","Webster","2020-02-15","0","0","0","0","0","0"
"county_stats","Webster","2020-02-16","0","0","0","0","0","0"
"county_stats","Webster","2020-02-17","0","0","0","0","0","0"
"county_stats","Webster","2020-02-18","0","0","0","0","0","0"
"county_stats","Webster","2020-02-19","0","0","0","0","0","0"
"county_stats","Webster","2020-02-20","0","0","0","0","0","0"
"county_stats","Webster","2020-02-21","0","0","0","0","0","0"
"county_stats","Webster","2020-02-22","0","0","0","0","0","0"
"county_stats","Webster","2020-02-23","0","0","0","0","0","0"
"county_stats","Webster","2020-02-24","0","0","0","0","0","0"
"county_stats","Webster","2020-02-25","0","0","0","0","0","0"
"county_stats","Webster","2020-02-26","0","0","0","0","0","0"
"county_stats","Webster","2020-02-27","0","0","0","0","0","0"
"county_stats","Webster","2020-02-28","0","0","0","0","0","0"
"county_stats","Webster","2020-02-29","0","0","0","0","0","0"
"county_stats","Webster","2020-03-01","0","0","0","0","0","0"
"county_stats","Webster","2020-03-02","0","0","0","0","0","0"
"county_stats","Webster","2020-03-03","0","0","0","0","0","0"
"county_stats","Webster","2020-03-04","0","0","0","0","0","0"
"county_stats","Webster","2020-03-05","0","0","0","0","0","0"
"county_stats","Webster","2020-03-06","0","0","0","0","0","0"
"county_stats","Webster","2020-03-07","0","0","0","0","0","0"
"county_stats","Webster","2020-03-08","0","0","0","0","0","0"
"county_stats","Webster","2020-03-09","0","0","0","0","0","0"
"county_stats","Webster","2020-03-10","0","0","0","0","0","0"
"county_stats","Webster","2020-03-11","0","0","0","0","0","0"
"county_stats","Webster","2020-03-12","0","0","0","0","0","0"
"county_stats","Webster","2020-03-13","0","0","0","0","0","0"
"county_stats","Webster","2020-03-14","0","0","0","0","0","0"
"county_stats","Webster","2020-03-15","0","0","0","0","0","0"
"county_stats","Webster","2020-03-16","0","0","0","0","0","0"
"county_stats","Webster","2020-03-17","0","0","0","0","0","0"
"county_stats","Webster","2020-03-18","0","0","0","0","0","0"
"county_stats","Webster","2020-03-19","0","0","0","0","0","0"
"county_stats","Webster","2020-03-20","0","0","0","0","0","0"
"county_stats","Webster","2020-03-21","0","0","0","0","0","0"
"county_stats","Webster","2020-03-22","0","0","0","0","0","0"
"county_stats","Webster","2020-03-23","0","0","0","0","0","0"
"county_stats","Webster","2020-03-24","0","0","0","0","0","0"
"county_stats","Webster","2020-03-25","0","0","0","0","0","0"
"county_stats","Webster","2020-03-26","0","0","0","0","0","0"
"county_stats","Webster","2020-03-27","0","0","0","0","0","0"
"county_stats","Webster","2020-03-28","0","0","0","0","0","0"
"county_stats","Webster","2020-03-29","0","0","0","0","0","0"
"county_stats","Webster","2020-03-30","1","0","1","0","0.14285714285714","0"
"county_stats","Webster","2020-03-31","0","0","1","0","0.14285714285714","0"
"county_stats","Webster","2020-04-01","0","0","1","0","0.14285714285714","0"
"county_stats","Webster","2020-04-02","0","0","1","0","0.14285714285714","0"
"county_stats","Webster","2020-04-03","0","0","1","0","0.14285714285714","0"
"county_stats","Webster","2020-04-04","1","0","2","0","0.28571428571428","0"
"county_stats","Webster","2020-04-05","0","0","2","0","0.28571428571428","0"
"county_stats","Webster","2020-04-06","1","0","3","0","0.28571428571428","0"
"county_stats","Webster","2020-04-07","0","0","3","0","0.28571428571428","0"
"county_stats","Webster","2020-04-08","0","0","3","0","0.28571428571428","0"
"county_stats","Webster","2020-04-09","0","0","3","0","0.28571428571428","0"
"county_stats","Webster","2020-04-10","0","0","3","0","0.28571428571428","0"
"county_stats","Webster","2020-04-11","0","0","3","0","0.14285714285714","0"
"county_stats","Webster","2020-04-12","0","0","3","0","0.14285714285714","0"
"county_stats","Webster","2020-04-13","0","0","3","0","0","0"
"county_stats","Webster","2020-04-14","0","0","3","0","0","0"
"county_stats","Webster","2020-04-15","0","0","3","0","0","0"
