"measure","county","report_date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Tattnall","2020-06-29","4","0","142","0","6.57142857142857","0"
"county_stats","Tattnall","2020-06-30","4","0","146","0","6.57142857142857","0"
"county_stats","Tattnall","2020-07-01","4","0","150","0","6.28571428571428","0"
"county_stats","Tattnall","2020-07-02","5","0","155","0","6.14285714285714","0"
"county_stats","Tattnall","2020-07-03","4","0","159","0","5.71428571428571","0"
"county_stats","Tattnall","2020-07-04","6","0","165","0","5.28571428571428","0"
"county_stats","Tattnall","2020-07-05","2","0","167","0","4.14285714285714","0"
"county_stats","Tattnall","2020-07-06","3","0","170","0","4","0"
"county_stats","Tattnall","2020-07-07","3","0","173","0","3.85714285714285","0"
"county_stats","Tattnall","2020-07-08","2","0","175","0","3.57142857142857","0"
"county_stats","Tattnall","2020-07-09","7","0","182","0","3.85714285714285","0"
"county_stats","Tattnall","2020-07-10","8","0","190","0","4.42857142857142","0"
"county_stats","Tattnall","2020-07-11","11","0","201","0","5.14285714285714","0"
"county_stats","Tattnall","2020-07-12","2","0","203","0","5.14285714285714","0"
"county_stats","Tattnall","2020-07-13","8","0","211","0","5.85714285714285","0"
"county_stats","Tattnall","2020-07-14","5","0","216","0","6.14285714285714","0"
"county_stats","Tattnall","2020-07-15","6","0","222","0","6.71428571428571","0"
"county_stats","Tattnall","2020-07-16","10","0","232","0","7.14285714285714","0"
"county_stats","Tattnall","2020-07-17","15","0","247","0","8.14285714285714","0"
"county_stats","Tattnall","2020-07-18","21","0","268","0","9.57142857142857","0"
"county_stats","Tattnall","2020-07-19","8","0","276","0","10.4285714285714","0"
"county_stats","Tattnall","2020-07-20","4","0","280","0","9.85714285714285","0"
"county_stats","Tattnall","2020-07-21","9","0","289","0","10.4285714285714","0"
"county_stats","Tattnall","2020-07-22","9","0","298","0","10.8571428571428","0"
"county_stats","Tattnall","2020-07-23","15","0","313","0","11.5714285714285","0"
"county_stats","Tattnall","2020-07-24","9","2","322","2","10.7142857142857","0.28571428571428"
"county_stats","Tattnall","2020-07-25","10","0","332","2","9.14285714285714","0.28571428571428"
"county_stats","Tattnall","2020-07-26","9","0","341","2","9.28571428571428","0.28571428571428"
"county_stats","Tattnall","2020-07-27","9","0","350","2","10","0.28571428571428"
"county_stats","Tattnall","2020-07-28","24","0","374","2","12.1428571428571","0.28571428571428"
"county_stats","Tattnall","2020-07-29","6","0","380","2","11.7142857142857","0.28571428571428"
"county_stats","Tattnall","2020-07-30","17","0","397","2","12","0.28571428571428"
"county_stats","Tattnall","2020-07-31","15","0","412","2","12.8571428571428","0"
"county_stats","Tattnall","2020-08-01","16","0","428","2","13.7142857142857","0"
"county_stats","Tattnall","2020-08-02","11","0","439","2","14","0"
"county_stats","Tattnall","2020-08-03","9","0","448","2","14","0"
"county_stats","Tattnall","2020-08-04","6","0","454","2","11.4285714285714","0"
"county_stats","Tattnall","2020-08-05","9","0","463","2","11.8571428571428","0"
"county_stats","Tattnall","2020-08-06","11","0","474","2","11","0"
"county_stats","Tattnall","2020-08-07","20","0","494","2","11.7142857142857","0"
"county_stats","Tattnall","2020-08-08","13","0","507","2","11.2857142857142","0"
"county_stats","Tattnall","2020-08-09","10","0","517","2","11.1428571428571","0"
"county_stats","Tattnall","2020-08-10","9","0","526","2","11.1428571428571","0"
"county_stats","Tattnall","2020-08-11","3","0","529","2","10.7142857142857","0"
"county_stats","Tattnall","2020-08-12","23","0","552","2","12.7142857142857","0"
"county_stats","Tattnall","2020-08-13","14","0","566","2","13.1428571428571","0"
"county_stats","Tattnall","2020-08-14","19","0","585","2","13","0"
"county_stats","Tattnall","2020-08-15","10","0","595","2","12.5714285714285","0"
"county_stats","Tattnall","2020-08-16","10","0","605","2","12.5714285714285","0"
"county_stats","Tattnall","2020-08-17","6","0","611","2","12.1428571428571","0"
"county_stats","Tattnall","2020-08-18","7","1","618","3","12.7142857142857","0.14285714285714"
"county_stats","Tattnall","2020-08-19","4","0","622","3","10","0.14285714285714"
"county_stats","Tattnall","2020-08-20","9","0","631","3","9.28571428571428","0.14285714285714"
"county_stats","Tattnall","2020-08-21","11","1","642","4","8.14285714285714","0.28571428571428"
"county_stats","Tattnall","2020-08-22","7","1","649","5","7.71428571428571","0.42857142857142"
"county_stats","Tattnall","2020-08-23","5","0","654","5","7","0.42857142857142"
"county_stats","Tattnall","2020-08-24","5","0","659","5","6.85714285714285","0.42857142857142"
"county_stats","Tattnall","2020-08-25","3","0","662","5","6.28571428571428","0.28571428571428"
"county_stats","Tattnall","2020-08-26","4","1","666","6","6.28571428571428","0.42857142857142"
"county_stats","Tattnall","2020-08-27","1","0","667","6","5.14285714285714","0.42857142857142"
"county_stats","Tattnall","2020-08-28","4","1","671","7","4.14285714285714","0.42857142857142"
"county_stats","Tattnall","2020-08-29","3","0","674","7","3.57142857142857","0.28571428571428"
"county_stats","Tattnall","2020-08-30","3","0","677","7","3.28571428571428","0.28571428571428"
"county_stats","Tattnall","2020-08-31","7","0","684","7","3.57142857142857","0.28571428571428"
"county_stats","Tattnall","2020-09-01","8","0","692","7","4.28571428571428","0.28571428571428"
"county_stats","Tattnall","2020-09-02","6","0","698","7","4.57142857142857","0.14285714285714"
"county_stats","Tattnall","2020-09-03","10","0","708","7","5.85714285714285","0.14285714285714"
"county_stats","Tattnall","2020-09-04","3","0","711","7","5.71428571428571","0"
"county_stats","Tattnall","2020-09-05","4","1","715","8","5.85714285714285","0.14285714285714"
"county_stats","Tattnall","2020-09-06","5","0","720","8","6.14285714285714","0.14285714285714"
"county_stats","Tattnall","2020-09-07","0","0","720","8","5.14285714285714","0.14285714285714"
"county_stats","Tattnall","2020-09-08","6","0","726","8","4.85714285714285","0.14285714285714"
"county_stats","Tattnall","2020-09-09","4","0","730","8","4.57142857142857","0.14285714285714"
"county_stats","Tattnall","2020-09-10","2","0","732","8","3.42857142857142","0.14285714285714"
"county_stats","Tattnall","2020-09-11","10","0","742","8","4.42857142857142","0.14285714285714"
"county_stats","Tattnall","2020-09-12","6","1","748","9","4.71428571428571","0.14285714285714"
"county_stats","Tattnall","2020-09-13","4","0","752","9","4.57142857142857","0.14285714285714"
"county_stats","Tattnall","2020-09-14","5","0","757","9","5.28571428571428","0.14285714285714"
"county_stats","Tattnall","2020-09-15","3","0","760","9","4.85714285714285","0.14285714285714"
"county_stats","Tattnall","2020-09-16","4","0","764","9","4.85714285714285","0.14285714285714"
"county_stats","Tattnall","2020-09-17","6","0","770","9","5.42857142857142","0.14285714285714"
"county_stats","Tattnall","2020-09-18","7","0","777","9","5","0.14285714285714"
"county_stats","Tattnall","2020-09-19","13","0","790","9","6","0"
"county_stats","Tattnall","2020-09-20","9","0","799","9","6.71428571428571","0"
"county_stats","Tattnall","2020-09-21","4","0","803","9","6.57142857142857","0"
"county_stats","Tattnall","2020-09-22","3","1","806","10","6.57142857142857","0.14285714285714"
"county_stats","Tattnall","2020-09-23","5","0","811","10","6.71428571428571","0.14285714285714"
"county_stats","Tattnall","2020-09-24","9","1","820","11","7.14285714285714","0.28571428571428"
"county_stats","Tattnall","2020-09-25","17","0","837","11","8.57142857142857","0.28571428571428"
"county_stats","Tattnall","2020-09-26","6","0","843","11","7.57142857142857","0.28571428571428"
"county_stats","Tattnall","2020-09-27","0","0","843","11","6.28571428571428","0.28571428571428"
"county_stats","Tattnall","2020-09-28","2","0","845","11","6","0.28571428571428"
"county_stats","Tattnall","2020-09-29","0","0","845","11","5.57142857142857","0.14285714285714"
"county_stats","Tattnall","2020-09-30","3","0","848","11","5.28571428571428","0.14285714285714"
"county_stats","Tattnall","2020-10-01","4","0","852","11","4.57142857142857","0"
"county_stats","Tattnall","2020-10-02","1","0","853","11","2.28571428571428","0"
"county_stats","Tattnall","2020-10-03","2","0","855","11","1.71428571428571","0"
"county_stats","Tattnall","2020-10-04","2","0","857","11","2","0"
"county_stats","Tattnall","2020-10-05","1","0","858","11","1.85714285714285","0"
"county_stats","Tattnall","2020-10-06","3","0","861","11","2.28571428571428","0"
"county_stats","Tattnall","2020-10-07","5","0","866","11","2.57142857142857","0"
"county_stats","Tattnall","2020-10-08","6","0","872","11","2.85714285714285","0"
"county_stats","Tattnall","2020-10-09","3","0","875","11","3.14285714285714","0"
"county_stats","Tattnall","2020-10-10","3","0","878","11","3.28571428571428","0"
"county_stats","Tattnall","2020-10-11","2","0","880","11","3.28571428571428","0"
"county_stats","Tattnall","2020-10-12","0","0","880","11","3.14285714285714","0"
"county_stats","Tattnall","2020-10-13","1","0","881","11","2.85714285714285","0"
"county_stats","Tattnall","2020-10-14","2","0","883","11","2.42857142857142","0"
"county_stats","Tattnall","2020-10-15","4","1","887","12","2.14285714285714","0.14285714285714"
"county_stats","Tattnall","2020-10-16","10","1","897","13","3.14285714285714","0.28571428571428"
"county_stats","Tattnall","2020-10-17","8","0","905","13","3.85714285714285","0.28571428571428"
"county_stats","Tattnall","2020-10-18","3","0","908","13","4","0.28571428571428"
"county_stats","Tattnall","2020-10-19","4","0","912","13","4.57142857142857","0.28571428571428"
"county_stats","Tattnall","2020-10-20","0","0","912","13","4.42857142857142","0.28571428571428"
"county_stats","Tattnall","2020-10-21","2","0","914","13","4.42857142857142","0.28571428571428"
"county_stats","Tattnall","2020-10-22","6","0","920","13","4.71428571428571","0.14285714285714"
"county_stats","Tattnall","2020-10-23","2","0","922","13","3.57142857142857","0"
"county_stats","Tattnall","2020-10-24","2","0","924","13","2.71428571428571","0"
"county_stats","Tattnall","2020-10-25","2","0","926","13","2.57142857142857","0"
"county_stats","Tattnall","2020-10-26","1","1","927","14","2.14285714285714","0.14285714285714"
"county_stats","Tattnall","2020-10-27","7","1","934","15","3.14285714285714","0.28571428571428"
"county_stats","Tattnall","2020-10-28","2","0","936","15","3.14285714285714","0.28571428571428"
"county_stats","Tattnall","2020-10-29","12","1","948","16","4","0.42857142857142"
"county_stats","Tattnall","2020-10-30","3","0","951","16","4.14285714285714","0.42857142857142"
"county_stats","Tattnall","2020-10-31","5","0","956","16","4.57142857142857","0.42857142857142"
"county_stats","Tattnall","2020-11-01","1","0","957","16","4.42857142857142","0.42857142857142"
"county_stats","Tattnall","2020-11-02","2","0","959","16","4.57142857142857","0.28571428571428"
"county_stats","Tattnall","2020-11-03","1","0","960","16","3.71428571428571","0.14285714285714"
"county_stats","Tattnall","2020-11-04","3","0","963","16","3.85714285714285","0.14285714285714"
"county_stats","Tattnall","2020-11-05","5","1","968","17","2.85714285714285","0.14285714285714"
"county_stats","Tattnall","2020-11-06","2","0","970","17","2.71428571428571","0.14285714285714"
"county_stats","Tattnall","2020-11-07","1","1","971","18","2.14285714285714","0.28571428571428"
"county_stats","Tattnall","2020-11-08","0","0","971","18","2","0.28571428571428"
"county_stats","Tattnall","2020-11-09","1","1","972","19","1.85714285714285","0.42857142857142"
"county_stats","Tattnall","2020-11-10","4","0","976","19","2.28571428571428","0.42857142857142"
"county_stats","Tattnall","2020-11-11","1","0","977","19","2","0.42857142857142"
"county_stats","Tattnall","2020-11-12","1","0","978","19","1.42857142857142","0.28571428571428"
"county_stats","Tattnall","2020-11-13","2","0","980","19","1.42857142857142","0.28571428571428"
"county_stats","Tattnall","2020-11-14","2","0","982","19","1.57142857142857","0.14285714285714"
"county_stats","Tattnall","2020-11-15","3","0","985","19","2","0.14285714285714"
"county_stats","Tattnall","2020-11-16","2","0","987","19","2.14285714285714","0"
"county_stats","Tattnall","2020-11-17","1","0","988","19","1.71428571428571","0"
"county_stats","Tattnall","2020-11-18","1","0","989","19","1.71428571428571","0"
"county_stats","Tattnall","2020-11-19","2","0","991","19","1.85714285714285","0"
"county_stats","Tattnall","2020-11-20","3","0","994","19","2","0"
"county_stats","Tattnall","2020-11-21","5","0","999","19","2.42857142857142","0"
"county_stats","Tattnall","2020-11-22","1","0","1000","19","2.14285714285714","0"
"county_stats","Tattnall","2020-11-23","1","0","1001","19","2","0"
"county_stats","Tattnall","2020-11-24","1","0","1002","19","2","0"
"county_stats","Taylor","2020-02-01","0","0","0","0","0","0"
"county_stats","Taylor","2020-02-02","0","0","0","0","0","0"
"county_stats","Taylor","2020-02-03","0","0","0","0","0","0"
"county_stats","Taylor","2020-02-04","0","0","0","0","0","0"
"county_stats","Taylor","2020-02-05","0","0","0","0","0","0"
"county_stats","Taylor","2020-02-06","0","0","0","0","0","0"
"county_stats","Taylor","2020-02-07","0","0","0","0","0","0"
"county_stats","Taylor","2020-02-08","0","0","0","0","0","0"
"county_stats","Taylor","2020-02-09","0","0","0","0","0","0"
"county_stats","Taylor","2020-02-10","0","0","0","0","0","0"
"county_stats","Taylor","2020-02-11","0","0","0","0","0","0"
"county_stats","Taylor","2020-02-12","0","0","0","0","0","0"
"county_stats","Taylor","2020-02-13","0","0","0","0","0","0"
"county_stats","Taylor","2020-02-14","0","0","0","0","0","0"
"county_stats","Taylor","2020-02-15","0","0","0","0","0","0"
"county_stats","Taylor","2020-02-16","0","0","0","0","0","0"
"county_stats","Taylor","2020-02-17","0","0","0","0","0","0"
"county_stats","Taylor","2020-02-18","0","0","0","0","0","0"
"county_stats","Taylor","2020-02-19","0","0","0","0","0","0"
"county_stats","Taylor","2020-02-20","0","0","0","0","0","0"
"county_stats","Taylor","2020-02-21","0","0","0","0","0","0"
"county_stats","Taylor","2020-02-22","0","0","0","0","0","0"
"county_stats","Taylor","2020-02-23","0","0","0","0","0","0"
"county_stats","Taylor","2020-02-24","0","0","0","0","0","0"
"county_stats","Taylor","2020-02-25","0","0","0","0","0","0"
"county_stats","Taylor","2020-02-26","0","0","0","0","0","0"
"county_stats","Taylor","2020-02-27","0","0","0","0","0","0"
"county_stats","Taylor","2020-02-28","0","0","0","0","0","0"
"county_stats","Taylor","2020-02-29","0","0","0","0","0","0"
"county_stats","Taylor","2020-03-01","0","0","0","0","0","0"
"county_stats","Taylor","2020-03-02","0","0","0","0","0","0"
"county_stats","Taylor","2020-03-03","0","0","0","0","0","0"
"county_stats","Taylor","2020-03-04","0","0","0","0","0","0"
"county_stats","Taylor","2020-03-05","0","0","0","0","0","0"
"county_stats","Taylor","2020-03-06","0","0","0","0","0","0"
"county_stats","Taylor","2020-03-07","0","0","0","0","0","0"
"county_stats","Taylor","2020-03-08","0","0","0","0","0","0"
"county_stats","Taylor","2020-03-09","0","0","0","0","0","0"
"county_stats","Taylor","2020-03-10","0","0","0","0","0","0"
"county_stats","Taylor","2020-03-11","0","0","0","0","0","0"
"county_stats","Taylor","2020-03-12","0","0","0","0","0","0"
"county_stats","Taylor","2020-03-13","0","0","0","0","0","0"
"county_stats","Taylor","2020-03-14","0","0","0","0","0","0"
"county_stats","Taylor","2020-03-15","0","0","0","0","0","0"
"county_stats","Taylor","2020-03-16","0","0","0","0","0","0"
"county_stats","Taylor","2020-03-17","0","0","0","0","0","0"
"county_stats","Taylor","2020-03-18","0","0","0","0","0","0"
"county_stats","Taylor","2020-03-19","0","0","0","0","0","0"
"county_stats","Taylor","2020-03-20","0","0","0","0","0","0"
"county_stats","Taylor","2020-03-21","0","0","0","0","0","0"
"county_stats","Taylor","2020-03-22","0","0","0","0","0","0"
"county_stats","Taylor","2020-03-23","0","0","0","0","0","0"
"county_stats","Taylor","2020-03-24","0","0","0","0","0","0"
"county_stats","Taylor","2020-03-25","0","0","0","0","0","0"
"county_stats","Taylor","2020-03-26","0","0","0","0","0","0"
"county_stats","Taylor","2020-03-27","0","0","0","0","0","0"
"county_stats","Taylor","2020-03-28","0","0","0","0","0","0"
"county_stats","Taylor","2020-03-29","0","0","0","0","0","0"
"county_stats","Taylor","2020-03-30","0","0","0","0","0","0"
"county_stats","Taylor","2020-03-31","0","0","0","0","0","0"
"county_stats","Taylor","2020-04-01","0","0","0","0","0","0"
"county_stats","Taylor","2020-04-02","0","0","0","0","0","0"
"county_stats","Taylor","2020-04-03","0","0","0","0","0","0"
"county_stats","Taylor","2020-04-04","0","0","0","0","0","0"
